available_migs,bandwidth_allocation_sum,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.05150000657886,1.642343131338872,1.642343131338872,104,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.8816716689725212,524288.0,5242880.0,2,,1642.3431313388721,0.14375,3.565799653530121,1481.2916313322933,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.5441999747418,0.3086038839734232,0.3086038839734232,104,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21730073140989892,524288.0,5242880.0,3,,308.6038839734232,0.1125,3.6685988306999207,147.0596839986814,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.2005999777466,0.361603743560282,0.361603743560282,105,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.24280942412822526,524288.0,5242880.0,1,,361.603743560282,0.121875,3.637192726135254,203.0015435774303,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.27729997970164,0.850003381359447,0.850003381359447,105,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.4855017939828087,524288.0,5242880.0,2,,850.003381359447,0.1421875,3.596890687942505,688.7260813797453,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.64449992356822,0.3936461975111756,0.3936461975111756,105,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2598218881787751,524288.0,5242880.0,3,,393.64619751117556,0.125,3.723739892244339,232.00169758760734,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.11749997455627,0.32886784958217885,0.32886784958217885,106,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22644147713917367,524288.0,5242880.0,1,,328.86784958217885,0.134375,3.5425234735012054,166.75034960762255,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,160.82669992465526,0.9171155134959981,0.9171155134959981,106,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.5190578600510842,524288.0,5242880.0,2,,917.115513495998,0.109375,3.767672449350357,758.4496134937643,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.032099975273,0.4570245215591963,0.4570245215591963,106,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.29151105020278545,524288.0,5242880.0,3,,457.02452155919633,0.1171875,3.6832156777381897,298.93972149975485,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.14149993518367,0.3657813878798619,0.3657813878798619,107,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2448982462880152,524288.0,5242880.0,1,,365.78138787986194,0.128125,3.700847417116165,207.2600878727384,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,162.49399998923764,9.620992983855619,9.620992983855619,107,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-4.870996595230895,524288.0,5242880.0,2,,9620.992983855618,0.1203125,3.7385913729667664,9462.836783834578,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.1459999694489,0.43058529093814474,0.43058529093814474,107,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2782914348922597,524288.0,5242880.0,3,,430.58529093814474,0.134375,3.6451933085918427,272.4761909265017,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.40349999861792,0.3049244650778674,0.3049244650778674,108,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21446978488701796,524288.0,5242880.0,1,,304.9244650778674,0.121875,3.65559121966362,142.52096507924952,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.4817999652587,1.900915080653211,1.900915080653211,108,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-1.0109576436296905,524288.0,5242880.0,2,,1900.915080653211,0.140625,3.715207517147064,1742.908280663831,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.82140000071377,0.3517369136080105,0.3517369136080105,108,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.23886724622719258,524288.0,5242880.0,3,,351.7369136080105,0.13125,3.59245228767395,190.91551360729676,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.89599998667836,0.7110549386691898,0.7110549386691898,109,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.41753502168267914,524288.0,5242880.0,1,,711.0549386691898,0.1375,3.621877819299698,552.9726387451999,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,160.29140003956854,1.0530202094289107,1.0530202094289107,109,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.5870102080175406,524288.0,5242880.0,2,,1053.0202094289107,0.1265625,3.6980944871902466,892.7288093893421,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.17130003497005,0.338792453397475,0.338792453397475,109,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2323950161219248,524288.0,5242880.0,3,,338.792453397475,0.128125,3.5900044441223145,176.62115336250497,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.7176000252366,0.37681129818411574,0.37681129818411574,110,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2504132014401421,524288.0,5242880.0,1,0.084375,376.81129818411574,0.146875,3.5707171857357025,218.67349818676743,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.16370004601777,1.4578652024882854,1.4578652024882854,110,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.7894327045472279,524288.0,5242880.0,2,0.084375,1457.8652024882854,0.125,3.6986657083034515,1299.5629024607138,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.12479998264462,0.31205510579793916,0.31205510579793916,110,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2190263423221569,524288.0,5242880.0,3,0.084375,312.0551057979392,0.134375,3.5700811445713043,153.63530580698716,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.64720011875033,0.3556461565182434,0.3556461565182434,111,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.23983063060720594,524288.0,5242880.0,1,,355.6461565182434,0.1109375,3.7397152185440063,193.99895639949307,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.37030004756525,1.3082181186352282,1.3082181186352282,111,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.7146091626206993,524288.0,5242880.0,2,,1308.2181186352282,0.1375,3.6545532047748566,1146.847818587663,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.66250001313165,0.49665977307577547,0.49665977307577547,111,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.31132867596107505,524288.0,5242880.0,3,,496.6597730757755,0.1234375,3.6721768975257874,335.99727306264384,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.9967999975197,0.3535296497319915,0.3535296497319915,112,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.23877237721408,524288.0,5242880.0,1,,353.5296497319915,0.121875,3.5960339307785034,195.07184968451938,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.72749997349456,1.1780851000139991,1.1780851000139991,112,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.6495426533100848,524288.0,5242880.0,2,,1178.0851000139992,0.1453125,3.610361784696579,1019.7190000244918,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.69350006384775,0.33428224983128974,0.33428224983128974,112,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.23013991433883219,524288.0,5242880.0,3,,334.28224983128973,0.1421875,3.61019966006279,175.641549904526,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.64830006891862,0.42082779278643145,0.42082779278643145,113,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2724214487413,524288.0,5242880.0,1,,420.8277927864315,0.128125,3.658297449350357,262.4626928045386,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,160.6006000074558,1.1164354871917275,1.1164354871917275,113,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.6187178468989489,524288.0,5242880.0,2,,1116.4354871917274,0.1828125,3.532367020845413,955.8348871842717,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.89229994779453,0.3384621204810778,0.3384621204810778,113,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.23222984966372623,524288.0,5242880.0,3,,338.4621204810778,0.1078125,3.7096188366413116,176.56982053328332,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.63869999581948,0.299694276912573,0.299694276912573,114,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21185469080437075,524288.0,5242880.0,1,,299.694276912573,0.1421875,3.6012535095214844,138.05557691675355,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.38879995560274,0.9722456624991715,0.9722456624991715,114,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.546622934552671,524288.0,5242880.0,2,,972.2456624991715,0.146875,3.581712067127228,810.8568625435688,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.93869996257126,0.30421280084906466,0.30421280084906466,114,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21510518984771965,524288.0,5242880.0,3,,304.21280084906465,0.1421875,3.5418849885463715,143.27410088649336,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.50639998866245,0.39332633568091385,0.39332633568091385,115,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2586707201885412,524288.0,5242880.0,1,,393.32633568091387,0.1390625,3.6648505330085754,232.8199356922514,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,160.40749999228865,2.4996746196515387,2.4996746196515387,115,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-1.3103374131288545,524288.0,5242880.0,2,,2499.6746196515387,0.1328125,3.6460002660751343,2341.6840196690982,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.84899990912527,0.2920633444082522,0.2920633444082522,115,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.20903046162731342,524288.0,5242880.0,3,,292.0633444082522,0.146875,3.5642901062965393,130.21434449912698,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.20500006945804,0.36128247926631235,0.36128247926631235,116,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.24264879198124042,524288.0,5242880.0,1,,361.28247926631235,0.134375,3.6302569210529327,200.0774791968543,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,162.0083000161685,1.8893751786069117,1.8893751786069117,116,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-1.005187692606541,524288.0,5242880.0,2,,1889.3751786069117,0.159375,3.5706540048122406,1731.209678573265,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.19190002791584,0.33135686887842203,0.33135686887842203,116,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22867722386239833,524288.0,5242880.0,3,,331.356868878422,0.1421875,3.6049074828624725,170.1649688505062,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.96820000186563,0.4740137819902591,0.4740137819902591,117,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2990144433432138,524288.0,5242880.0,1,,474.01378199025913,0.1203125,3.617009460926056,315.66578208036645,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.3925999845378,1.1525376172800943,1.1525376172800943,117,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.6367689119431323,524288.0,5242880.0,2,,1152.5376172800943,0.1421875,3.700012445449829,994.1935172834828,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.4283999078907,0.38045255918952514,0.38045255918952514,117,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2532250690179499,524288.0,5242880.0,3,,380.4525591895251,0.14375,3.5760417580604553,219.02415928163444,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.96340002352372,0.3349021175100811,0.3349021175100811,118,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2294586111031248,524288.0,5242880.0,1,,334.9021175100811,0.13125,3.5600729286670685,176.06681744031312,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.89699998358265,0.8065491560760556,0.8065491560760556,118,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.463774681341113,524288.0,5242880.0,2,,806.5491560760556,0.1484375,3.6179726123809814,648.4878561373471,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.13629995379597,0.40171289293013773,0.40171289293013773,118,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2638552358882562,524288.0,5242880.0,3,,401.71289293013774,0.1296875,3.4445520639419556,242.42419295862578,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.0199999413453,0.6639282633653297,0.6639282633653297,119,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.3939716840307491,524288.0,5242880.0,1,,663.9282633653297,0.1515625,3.4834811091423035,502.9082634239844,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,162.3524000751786,0.9490991837164051,0.9490991837164051,119,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.5350496951612878,524288.0,5242880.0,2,,949.0991837164052,0.15,3.5526695251464844,790.8022836717441,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.48599999723956,0.35081492651847157,0.35081492651847157,119,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2384062526824231,524288.0,5242880.0,3,,350.81492651847157,0.109375,3.666555404663086,189.328926521232,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.69680003076792,0.29895959074011863,0.29895959074011863,120,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21148734771814356,524288.0,5242880.0,1,0.11015625,298.95959074011864,0.10625,3.5928923785686493,140.61639080856787,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.6603000438772,1.0926449773575295,1.0926449773575295,120,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.60682259198185,524288.0,5242880.0,2,0.11015625,1092.6449773575296,0.1375,3.5738146007061005,933.9624773453106,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.35240003839135,0.351720218766755,0.351720218766755,120,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.23885889880656483,524288.0,5242880.0,3,0.11015625,351.720218766755,0.1171875,3.6032901108264923,191.36781872836366,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.9979000533931,0.3191169449977842,0.3191169449977842,121,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22156602484697635,524288.0,5242880.0,1,,319.11694499778423,0.1203125,3.7574633955955505,160.35934499579344,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,160.2269999566488,1.1194526907750104,1.1194526907750104,121,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.6202264486905904,524288.0,5242880.0,2,,1119.4526907750105,0.1484375,3.6467073559761047,961.8363907322919,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.45100007997826,0.4130506433697782,0.4130506433697782,121,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2695241111080764,524288.0,5242880.0,3,,413.0506433697782,0.128125,3.594900667667389,251.59964328979996,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.2266000485979,0.32401231033253286,0.32401231033253286,122,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22401370751435068,524288.0,5242880.0,1,,324.0123103325329,0.1484375,3.6109987795352936,165.73711033669105,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.39650001423433,1.1156240305300118,1.1156240305300118,122,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.6183121185680911,524288.0,5242880.0,2,,1115.6240305300119,0.184375,3.491206109523773,957.4236305216575,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.0021999804303,0.5576572369308348,0.5576572369308348,122,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.3418274078886047,524288.0,5242880.0,3,,557.6572369308348,0.140625,3.510228842496872,398.96203693832706,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.66399996634573,0.3214419059767238,0.3214419059767238,123,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22272850533644614,524288.0,5242880.0,1,,321.4419059767238,0.175,3.440477639436722,163.28360605610897,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.64379997644573,1.0739240788705782,1.0739240788705782,123,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.5974621427383743,524288.0,5242880.0,2,,1073.9240788705781,0.175,3.5177292823791504,912.2802788941324,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.70200001215562,0.3620450365135594,0.3620450365135594,123,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.24402130767996702,524288.0,5242880.0,3,,362.0450365135594,0.14375,3.4904099702835083,204.12253646758933,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.71240009134635,0.3293072125955131,0.3293072125955131,124,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2266611586458408,524288.0,5242880.0,1,,329.3072125955131,0.13125,3.5436327159404755,170.31261253511718,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.88789997249842,1.059598321019683,1.059598321019683,124,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.5902992638129267,524288.0,5242880.0,2,,1059.598321019683,0.16875,3.440655142068863,901.3705209773146,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.9026999794878,0.4714641707045249,0.4714641707045249,124,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2987308747754498,524288.0,5242880.0,3,,471.4641707045249,0.15,3.5634796023368835,310.5614707250371,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.07590006524697,0.36135052567082715,0.36135052567082715,125,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.24268281518349782,524288.0,5242880.0,1,,361.35052567082715,0.165625,3.3751759231090546,199.27462560558018,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.26589995110407,0.8987207993260208,0.8987207993260208,125,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.5098605029660955,524288.0,5242880.0,2,,898.7207993260208,0.1734375,3.449135661125183,740.7244993583854,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.57170000951737,0.36172412626953554,0.36172412626953554,125,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2438608525579551,524288.0,5242880.0,3,,361.72412626953553,0.15,3.4647377133369446,203.5401262696436,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.92909998446703,0.29055006901410013,0.29055006901410013,126,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.20728258685513432,524288.0,5242880.0,1,,290.55006901410013,0.1578125,3.4113553762435913,127.6209690296331,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,166.87770001590252,2.8628410979562147,2.8628410979562147,126,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-1.4919206522811925,524288.0,5242880.0,2,,2862.8410979562145,0.1359375,3.6074286699295044,2704.5529978621457,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.74560000561178,0.3130295516720296,0.3130295516720296,126,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21951356525920213,524288.0,5242880.0,3,,313.02955167202964,0.1328125,3.553728759288788,152.2839516664178,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.85929998755455,0.3261816919295821,0.3261816919295821,127,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2250983983128753,524288.0,5242880.0,1,,326.1816919295821,0.1390625,3.642629623413086,167.92329194524842,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.21770004974678,2.1726654419433595,2.1726654419433595,127,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-1.146832824274765,524288.0,5242880.0,2,,2172.6654419433594,0.1546875,3.4580638706684113,2014.313141942517,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.9730999916792,0.3299365825276339,0.3299365825276339,127,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22796708068700428,524288.0,5242880.0,3,,329.9365825276339,0.1265625,3.588694751262665,168.9634825359547,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.65229999367148,0.3891393067956357,0.3891393067956357,128,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2565772057459021,524288.0,5242880.0,1,,389.13930679563566,0.171875,3.438057541847229,231.15690681742643,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.44919994985685,1.03311918178413,1.03311918178413,128,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.5770596941951502,524288.0,5242880.0,2,,1033.11918178413,0.146875,3.572304666042328,874.9926817564101,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.22419997211546,0.35636693321970725,0.35636693321970725,128,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.24118225603304094,524288.0,5242880.0,3,,356.3669332197072,0.15,3.4889834225177765,194.1427332475918,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.65530000580475,0.3109886380402639,0.3109886380402639,129,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2175018713682162,524288.0,5242880.0,1,,310.9886380402639,0.159375,3.540504217147827,149.33333803445916,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,160.30659998068586,1.0092224764633329,1.0092224764633329,129,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.5651113415347516,524288.0,5242880.0,2,,1009.2224764633329,0.1421875,3.64837247133255,848.915876482647,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.7244000080973,0.35300831267908517,0.35300831267908517,129,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2395029457627299,524288.0,5242880.0,3,,353.0083126790852,0.1328125,3.4994349777698517,191.28391267098792,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.66709998995066,0.29718371912424035,0.29718371912424035,130,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21059941191020443,524288.0,5242880.0,1,0.1125,297.1837191242403,0.1796875,3.417995721101761,136.5166191342897,10,2
