available_migs,bandwidth_allocation_sum,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.6861999500543,0.6133647662863395,0.6133647662863395,103,False,0.12557921185666576,1.156627284844399,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.36947198907150264,262144.0,2621440.0,2,,613.3647662863395,0.1296875,3.712217628955841,455.2110663425437,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.67870013648644,0.2621394758923166,0.2621394758923166,103,False,0.12189959150818888,1.1227367289952772,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.19201953370025276,262144.0,2621440.0,3,,262.1394758923166,0.1296875,3.5881448090076447,103.84717594088995,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.27960001910105,0.13693021031995534,0.13693021031995534,104,False,0.33576244300186076,10.823702344606865,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.23634632666090805,262144.0,2621440.0,1,,136.93021031995534,0.1484375,3.57591290473938,78.92300327723326,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.51799989352003,0.9291638155596667,0.9291638155596667,104,False,0.12689829695745833,1.168776507602301,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.5280310562585625,262144.0,2621440.0,2,,929.1638155596667,0.128125,3.678560745716095,740.6458156661466,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.50139999995008,0.2620312419992908,0.2620312419992908,104,False,0.12936413524923865,1.19148771757185,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.19569768862426473,262144.0,2621440.0,3,,262.0312419992908,0.1578125,3.5154143929481507,73.5298419993407,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.20159994903952,0.15606427177584054,0.15606427177584054,105,False,0.3490214624744806,11.251122632802078,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2525428671251606,262144.0,2621440.0,1,,156.06427177584052,0.1625,3.477305346727371,101.50077178871516,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.8,4.0,0.0,289.87730003427714,0.6342403407241498,0.6342403407241498,105,False,0.2023327091224252,1.8635531194015869,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.4182865249232875,262144.0,2621440.0,2,,634.2403407241499,0.115625,3.737039339542389,344.36304068987266,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.60699998913333,0.304607848782937,0.304607848782937,105,False,0.12450346625319515,1.1467193016827777,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.21455565751806607,262144.0,2621440.0,3,,304.607848782937,0.1484375,3.585885298252106,116.00084879380367,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,92.1799999778159,0.14913919828521816,0.14913919828521816,106,False,0.34252936102663684,11.041842008577936,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2458342796559275,262144.0,2621440.0,1,,149.13919828521816,0.1359375,3.5332005321979523,83.37517480381128,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,190.7872000010684,0.5015867067989379,0.5015867067989379,106,False,0.1324647710165239,1.2200456283580707,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.3170257389077309,262144.0,2621440.0,2,,501.5867067989379,0.1234375,3.648440408706665,379.22480674688217,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.568799989298,0.33803866073917543,0.33803866073917543,106,False,0.12571370995279374,1.1578660580891202,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.2318761853459846,262144.0,2621440.0,3,,338.03866073917544,0.146875,3.4803659319877625,149.46986074987743,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.88289989810437,0.17651294383447358,0.17651294383447358,107,False,0.340223919622189,10.967523358428796,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2583684317283313,262144.0,2621440.0,1,,176.5129438344736,0.1484375,3.5753687977790833,103.6300439363692,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,261.88980002189055,4.99330819193918,4.99330819193918,107,False,0.16777471947352116,1.5452622721639506,0.1,8,4.0,5.0,0.1,2,0.0,2,-2.5805414557063506,262144.0,2621440.0,2,,4993.30819193918,0.1328125,3.7087447881698608,4731.418391917289,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.90600005397573,0.32514409551722656,0.32514409551722656,107,False,0.13418629850707534,1.2359014825057635,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.22966519701215093,262144.0,2621440.0,3,,325.14409551722656,0.1703125,3.474453330039978,136.23809546325086,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,92.1977999387309,0.14004163596330155,0.14004163596330155,108,False,0.3442883808973339,11.098546109633597,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2421650084303177,262144.0,2621440.0,1,,140.04163596330156,0.140625,3.502275991439819,71.26048253962476,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,262.0245000580326,1.133478640389948,1.133478640389948,108,False,0.1447184336291102,1.3329060318233494,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.639098537009529,262144.0,2621440.0,2,,1133.478640389948,0.13125,3.666440725326538,871.4541403319155,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,225.0999000389129,0.32055765684256127,0.32055765684256127,108,False,0.14329465484119785,1.3197925445722771,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.23192615584187956,262144.0,2621440.0,3,,320.55765684256124,0.1546875,3.495362311601639,95.45775680364838,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,78.45670002279803,0.3465373193604704,0.3465373193604704,109,False,0.34223000580894375,11.032191936513154,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.3443836625847071,262144.0,2621440.0,1,,346.5373193604704,0.15,3.5700938284397123,276.48631937259995,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,225.57079995749518,0.6719352046521663,0.6719352046521663,109,False,0.13204537519506374,1.2161828500918381,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.401990289923615,262144.0,2621440.0,2,,671.9352046521662,0.153125,3.631455439329147,446.36440469467107,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.0884999972768,0.24590937664892515,0.24590937664892515,109,False,0.12015205748289308,1.1066413458106932,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.18303071706590912,262144.0,2621440.0,3,,245.90937664892516,0.14375,3.5190105736255646,88.31057668125248,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,93.94559991778806,0.17994544907869786,0.17994544907869786,110,False,0.34242171113265246,11.038371786001823,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.26118358010567516,262144.0,2621440.0,1,0.11953125,179.94544907869786,0.1125,3.7405297994613647,109.33674909338372,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,227.21209994051605,0.7401810511555061,0.7401810511555061,110,False,0.1348823191445785,1.2423120694830874,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.4375316851500423,262144.0,2621440.0,2,0.11953125,740.1810511555061,0.1390625,3.6160939753055574,649.7814512303569,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.6862999275327,0.33850395283102624,0.33850395283102624,110,False,0.18053647745634696,1.6628024069305605,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.2595202151436866,262144.0,2621440.0,3,0.11953125,338.50395283102625,0.1484375,3.558221709728241,76.81765290349358,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,92.28950005490333,0.1520869782187455,0.1520869782187455,111,False,0.3531879732151023,11.385435070098248,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2526374757169239,262144.0,2621440.0,1,,152.08697821874551,0.1265625,3.7164597630500795,96.99947819974653,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,225.38559994427487,0.7988095092381063,0.7988095092381063,111,False,0.14587420219190667,1.3435510536779347,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.47234185571500653,262144.0,2621440.0,2,,798.8095092381063,0.1546875,3.5498892426490785,573.4239092938315,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,225.09289998561144,0.39309153651693335,0.39309153651693335,111,False,0.14020392576359694,1.2913258777700087,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.26664773114026513,262144.0,2621440.0,3,,393.09153651693333,0.1203125,3.626951718330383,167.99863653132192,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.7796999164857,0.16225752715518962,0.16225752715518962,112,False,0.33656115127361647,10.849449657249606,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24940933921440306,262144.0,2621440.0,1,,162.25752715518962,0.15625,3.5355276644229887,97.53592484225969,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,262.2286999830976,0.7720881999953435,0.7720881999953435,112,False,0.1536326521972063,1.4150090189857045,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.46286042609627487,262144.0,2621440.0,2,,772.0881999953435,0.18125,3.486077308654785,509.8595000122459,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.89209992298856,0.34971287487525154,0.34971287487525154,112,False,0.16898350656778005,1.5563956127393272,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.2593481907215158,262144.0,2621440.0,3,,349.71287487525154,0.1421875,3.5505097031593325,87.820774952263,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.99300003796816,0.1868113463879083,0.1868113463879083,113,False,0.3384975359780855,10.911871325016975,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2626544411829969,262144.0,2621440.0,1,,186.81134638790832,0.1609375,3.50565020442009,131.2313464022693,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,261.66459993692115,0.739582043529057,0.739582043529057,113,False,0.15469834499571594,1.4248244123919425,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.4471401942623865,262144.0,2621440.0,2,,739.5820435290569,0.1640625,3.522447073459625,477.91744359213584,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,289.4854000187479,0.37777031028538954,0.37777031028538954,113,False,0.23668368548515478,2.1799373038120344,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.3072269978852722,262144.0,2621440.0,3,,377.77031028538954,0.1359375,3.6114599287509916,88.28491026664166,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,74.95199993718415,0.13992229405651355,0.13992229405651355,114,False,0.34501115681728367,11.121845652457518,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24246672543689862,262144.0,2621440.0,1,,139.92229405651355,0.1375,3.616989940404892,69.02778845837678,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.8,4.0,0.0,289.62880006292835,0.6950572313347128,0.6950572313347128,114,False,0.2084757764148819,1.9201328600930672,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.45176650387479733,262144.0,2621440.0,2,,695.0572313347128,0.1546875,3.567359912395477,405.4284312717844,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.76349993329495,0.33340055037654165,0.33340055037654165,114,False,0.16452429941232294,1.5153247970484154,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.2489624248944323,262144.0,2621440.0,3,,333.4005503765417,0.121875,3.5358919739723205,71.63705044324668,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.25590000255033,0.17146366784058545,0.17146366784058545,115,False,0.34213317846939345,11.029070591872156,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.25679842315498946,262144.0,2621440.0,1,,171.46366784058546,0.178125,3.4679064750671387,116.4099678461257,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,160.42179992655292,1.328691309905215,1.328691309905215,115,False,0.12641188528232683,1.1642964905134368,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.7275515975937709,262144.0,2621440.0,2,,1328.691309905215,0.184375,3.4459754824638367,1170.8420098345491,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,189.0614999574609,0.2541686722070244,0.2541686722070244,115,False,0.12450346625319515,1.1467193016827777,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.18933606923010976,262144.0,2621440.0,3,,254.16867220702437,0.134375,3.537062704563141,65.10717224956349,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.24930006871,0.15554733962246794,0.15554733962246794,116,False,0.33710306994373523,10.866919051169635,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2463252047831016,262144.0,2621440.0,1,,155.54733962246794,0.1515625,3.490936189889908,100.03873959842716,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,225.50359991146252,1.091108439198095,1.091108439198095,116,False,0.1476618099111438,1.3600155292236806,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.6193851245546194,262144.0,2621440.0,2,,1091.1084391980949,0.15625,3.5361099243164062,865.6048392866325,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,225.2462999895215,0.3103287844147746,0.3103287844147746,116,False,0.15470436551568703,1.4248798634300923,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.23251657496523082,262144.0,2621440.0,3,,310.32878441477465,0.1265625,3.614029735326767,85.0824844252531,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.224600055255,0.2124862910715673,0.2124862910715673,117,False,0.3444052085140238,11.10231218703456,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.27844574979279557,262144.0,2621440.0,1,,212.4862910715673,0.146875,3.5647644817829134,157.83289104018323,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,225.36779998335987,0.7224645586251013,0.7224645586251013,117,False,0.12619933868202465,1.1623388639797474,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.42433194865356294,262144.0,2621440.0,2,,722.4645586251013,0.1578125,3.5761041045188904,497.0967586417414,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.6908999294974,0.2982029795703146,0.2982029795703146,117,False,0.13600017814320214,1.2526079313482876,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.21710157885675838,262144.0,2621440.0,3,,298.2029795703146,0.1453125,3.5323726296424867,109.51207964081722,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.38809997215867,0.14880241317739512,0.14880241317739512,118,False,0.3366806912251119,10.853303169994234,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2427415522012535,262144.0,2621440.0,1,,148.80241317739512,0.1546875,3.5077255427837373,88.03340872015656,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,191.4711000281386,0.49907569254794554,0.49907569254794554,118,False,0.1261803086031629,1.162163590476125,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.31262800057555423,262144.0,2621440.0,2,,499.07569254794555,0.1609375,3.5788142561912535,324.24392806867354,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,262.11970002623275,0.3833317965055456,0.3833317965055456,118,False,0.16900222794629624,1.5565680430076938,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.27616701222592094,262144.0,2621440.0,3,,383.3317965055456,0.1203125,3.5999791383743287,121.21209647931289,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,92.74239995284006,0.3096441317808542,0.3096441317808542,119,False,0.3485677209001341,11.23649573260981,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.3291059263404942,262144.0,2621440.0,1,,309.6441317808542,0.1375,3.5213277637958527,251.4541317119922,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.8,4.0,0.0,289.6539000212215,0.6850550418570935,0.6850550418570935,119,False,0.20361244146699925,1.8753398898801408,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.4443337416620464,262144.0,2621440.0,2,,685.0550418570936,0.1796875,3.4459662199020387,395.40114183587207,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,225.10270006023347,0.3197671633208495,0.3197671633208495,119,False,0.12728658381849006,1.1723527617543694,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.22352687356966977,262144.0,2621440.0,3,,319.7671633208495,0.140625,3.530312156677246,94.664463260616,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,92.35970000736415,0.15043113397197838,0.15043113397197838,120,False,0.3485956555215309,11.237396238409103,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.24951339474675463,262144.0,2621440.0,1,0.10546875,150.43113397197837,0.1390625,3.5653262555599214,70.30819540428394,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.50449996534735,0.6554857386380026,0.6554857386380026,120,False,0.13727917876719803,1.2643879624312597,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.39638245870260036,262144.0,2621440.0,2,0.10546875,655.4857386380027,0.184375,3.478627097606659,466.9812386726553,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,190.71220001205802,0.2647331580458898,0.2647331580458898,120,False,0.12666140362200265,1.1665946393509015,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.19569728083394622,262144.0,2621440.0,3,0.10546875,264.7331580458898,0.121875,3.553170347213745,95.68390936418183,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,89.65530002024025,0.16983497251813695,0.16983497251813695,121,False,0.3600716034689067,11.607337091811548,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2649532879935218,262144.0,2621440.0,1,,169.83497251813696,0.1515625,3.5465953946113586,80.17967249789672,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,160.63730005407706,0.6387741953714134,0.6387741953714134,121,False,0.11776803318915377,1.084683670610294,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.3782711142802836,262144.0,2621440.0,2,,638.7741953714135,0.1515625,3.6838237941265106,480.91819536614594,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,225.5398000124842,0.3513396216573842,0.3513396216573842,121,False,0.13711782607564954,1.2629018492221635,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.24422872386651687,262144.0,2621440.0,3,,351.3396216573842,0.171875,3.4682903409004213,125.79982164489998,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,91.43650002079085,0.14409882397720658,0.14409882397720658,122,False,0.35543763506311754,11.457955599795492,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.24976822952016206,262144.0,2621440.0,1,,144.0988239772066,0.1734375,3.477935093641281,82.86855516834552,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,191.23190001118928,0.6002683153501835,0.6002683153501835,122,False,0.11767680766408035,1.0838434524737557,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.35897256150713197,262144.0,2621440.0,2,,600.2683153501836,0.190625,3.444888937473297,478.71181526082876,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,228.4348999382928,0.2906400184142006,0.2906400184142006,122,False,0.1465962428572463,1.3502012939681207,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.21861813063572344,262144.0,2621440.0,3,,290.6400184142006,0.171875,3.536581975221634,199.48101846916353,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,74.28020000224933,0.15592200303030382,0.15592200303030382,123,False,0.3429400952289387,11.055082514897578,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24943104912962127,262144.0,2621440.0,1,,155.9220030303038,0.1875,3.406739318370819,81.64180302805448,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,225.6867999676615,0.6818269394147277,0.6818269394147277,123,False,0.13294877464105037,1.2245034664812298,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.40738785702788904,262144.0,2621440.0,2,,681.8269394147277,0.165625,3.573889172077179,456.1401394470662,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,189.02490002801642,0.2910861682618111,0.2910861682618111,123,False,0.12788871382927686,1.1778985841018974,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.20948744104554398,262144.0,2621440.0,3,,291.0861682618111,0.1515625,3.547812294960022,102.06126823379466,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,92.26780000608414,0.1503718719520091,0.1503718719520091,124,False,0.3489714030365273,11.249508907183747,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.24967163749426818,262144.0,2621440.0,1,,150.3718719520091,0.15625,3.4112914562225343,85.15630626755859,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,225.09460005676374,0.675779860545421,0.675779860545421,124,False,0.13294877464105037,1.2245034664812298,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.4043643175932357,262144.0,2621440.0,2,,675.779860545421,0.1625,3.565555787086487,450.6852604886573,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.6400999482721,0.3133571354744136,0.3133571354744136,124,False,0.1227905229297798,1.130942510636218,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.21807382920209667,262144.0,2621440.0,3,,313.35713547441355,0.1671875,3.4928593933582306,155.28073536251856,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.99519998580217,0.1549262127837412,0.1549262127837412,125,False,0.34823457501506677,11.225756378127333,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.251580393899404,262144.0,2621440.0,1,,154.9262127837412,0.15,3.5421517193317413,99.63731280279009,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,224.90789997391403,0.5952701496531068,0.5952701496531068,125,False,0.14029150383044367,1.2921325015747867,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.3677808267417752,262144.0,2621440.0,2,,595.2701496531067,0.1734375,3.4997436881065367,370.3622496791927,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.59619996510446,0.29036626309992625,0.29036626309992625,125,False,0.12450346625319515,1.1467193016827777,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.2074348646765607,262144.0,2621440.0,3,,290.36626309992624,0.1546875,3.483212339878082,101.7700631348218,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,74.81169997481629,0.1361540398351279,0.1361540398351279,126,False,0.33692495902215197,10.861177433428516,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.23653949942863994,262144.0,2621440.0,1,,136.1540398351279,0.1421875,3.511360150575638,63.81048451481655,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,225.15800001565367,1.5774344989467266,1.5774344989467266,126,False,0.1348823191445785,1.2423120694830874,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.8561584090456525,262144.0,2621440.0,2,,1577.4344989467265,0.1578125,3.5167164266109467,1352.2764989310729,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.8332999991253,0.3379752758323342,0.3379752758323342,126,False,0.18384959427718484,1.693317340542597,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.26091243505475953,262144.0,2621440.0,3,,337.9752758323342,0.1203125,3.599062943458557,76.1419758332089,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,93.59180007595569,0.16134940375075218,0.16134940375075218,127,False,0.35484080589977396,11.438716100711384,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2580951048252631,262144.0,2621440.0,1,,161.34940375075217,0.128125,3.6943529188632964,83.96164597262421,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,160.66559997852892,1.1647361709673558,1.1647361709673558,127,False,0.12057647086302957,1.1105503375001713,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.6426563209151926,262144.0,2621440.0,2,,1164.7361709673557,0.19375,3.4225232005119324,1007.1565709712585,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.80620005074888,0.27328794131872625,0.27328794131872625,127,False,0.13382636186572985,1.2325863435266258,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.20355715159222804,262144.0,2621440.0,3,,273.28794131872627,0.1609375,3.442960500717163,84.48174126797736,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.38829996297136,0.18896675337168456,0.18896675337168456,128,False,0.33604933854465696,10.83295076420811,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2625080459581708,262144.0,2621440.0,1,,188.96675337168455,0.1640625,3.5573559761047364,115.57845340871322,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.06670000590384,0.595359840824166,0.595359840824166,128,False,0.12641188528232683,1.1642964905134368,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.36088586305324644,262144.0,2621440.0,2,,595.359840824166,0.21875,3.393105208873749,437.49634087820505,10,2
