bandwidth_cv_ci95,bandwidth_cv_mean,bandwidth_cv_std,bandwidth_floor_hit_rate_ci95,bandwidth_floor_hit_rate_mean,bandwidth_floor_hit_rate_std,bandwidth_gini_ci95,bandwidth_gini_mean,bandwidth_gini_std,cluster_load_cv_ci95,cluster_load_cv_mean,cluster_load_cv_std,cluster_size_std_ci95,cluster_size_std_mean,cluster_size_std_std,compute_delay_ms_ci95,compute_delay_ms_mean,compute_delay_ms_std,delay_normalized_ci95,delay_normalized_mean,delay_normalized_std,epoch,is_warmup,kl_normalized_ci95,kl_normalized_mean,kl_normalized_std,kl_sum_ci95,kl_sum_mean,kl_sum_std,max_bandwidth_share_ci95,max_bandwidth_share_mean,max_bandwidth_share_std,max_cluster_size_ci95,max_cluster_size_mean,max_cluster_size_std,mean_l1_ci95,mean_l1_mean,mean_l1_std,mean_l2_ci95,mean_l2_mean,mean_l2_std,min_bandwidth_share_ci95,min_bandwidth_share_mean,min_bandwidth_share_std,physical_cluster_count_ci95,physical_cluster_count_mean,physical_cluster_count_std,ppo_approx_kl_ci95,ppo_approx_kl_mean,ppo_approx_kl_std,ppo_clip_fraction_ci95,ppo_clip_fraction_mean,ppo_clip_fraction_std,ppo_entropy_ci95,ppo_entropy_mean,ppo_entropy_std,ppo_grad_norm_ci95,ppo_grad_norm_mean,ppo_grad_norm_std,ppo_policy_loss_ci95,ppo_policy_loss_mean,ppo_policy_loss_std,ppo_value_loss_ci95,ppo_value_loss_mean,ppo_value_loss_std,reward_ci95,reward_mean,reward_std,seed_count,smashed_data_bytes_total_ci95,smashed_data_bytes_total_mean,smashed_data_bytes_total_std,test_accuracy_ci95,test_accuracy_mean,test_accuracy_std,total_delay_ms_ci95,total_delay_ms_mean,total_delay_ms_std,train_accuracy_ci95,train_accuracy_mean,train_accuracy_std,train_loss_ci95,train_loss_mean,train_loss_std,tx_delay_ms_ci95,tx_delay_ms_mean,tx_delay_ms_std
0.0489052427286644,0.19321289470035666,0.043217533246191396,0.0,0.0,0.0,0.024846507513390816,0.10494251294377277,0.021956843573385072,0.11111081177167717,0.4585533282075484,0.09818855676467701,0.5973916258662929,1.845282694870438,0.5279146163349986,30.43493425981235,199.71498888399864,26.89533288929269,0.17596654223247268,0.413182216637715,0.1555015263157435,137,False,0.007702472073824668,0.1863505542958257,0.006806669885584052,0.45515753888898236,2.5629534785166244,0.4022224402059819,0.014030775451578638,0.13259277161624697,0.012398987730471612,0.9492713254821913,6.222222222222221,0.8388704928078612,1.2470511587712003,1.4000000000000001,1.1020183503211027,1.2470511587712,4.1,1.1020183503211025,0.013136565469223772,0.06691031613283686,0.011608774913086971,0.37720217587055543,2.6666666666666665,0.33333333333333326,,,,,,,,,,,,,,,,,,,0.09126777913011333,-0.2997664107159601,0.08065328089149526,3,2457701.782042724,2109895.111111111,2171869.569566617,,,,175.96654223247265,413.18221663771493,155.50152631574346,0.009022175077702482,0.16180555555555554,0.007972890627225705,0.0682983293374508,3.4820760607719428,0.06035519208394734,147.67938079315383,220.2253589039456,130.50417896125197
0.016378131222889957,0.2052565217849691,0.014473344597487548,0.0,0.0,0.0,0.008238312970292502,0.11383302424070708,0.007280192159796063,0.1913310558161235,0.37539827171093704,0.1690791376221034,0.6898887223230503,1.5184070397031297,0.6096542442001531,26.97751552960735,193.8245777402901,23.840014060846087,0.19263072090076325,0.594790266401191,0.1702276508667051,138,False,0.03318459195089995,0.18040680298686973,0.02932520371806118,0.9227495692370355,2.3514602499844597,0.8154332329494086,0.004026912069253748,0.1363580607705646,0.003558579745693782,0.7544043517411114,6.0,0.666666666666667,1.436508180654193,1.0444444444444445,1.2694414052966294,1.3212848965222375,4.0,1.1676186592091335,0.00593061127726701,0.06696692150500086,0.005240877577636437,0.4355555555555554,2.555555555555556,0.3849001794597504,0.003238591777577579,0.0005082779583365967,0.0028619415835403937,0.08329160743898285,0.12415189149841253,0.07360474282061233,0.17060896086220412,-0.6966220128039519,0.15076703491829982,11.269863676982508,21.73937126000722,9.959171674953424,0.09890474603265832,0.02672617551353243,0.08740206389707171,0.24865944392990882,0.3769192574545741,0.21974019932062577,0.093067703459551,-0.3875985636685105,0.08224387292637556,3,2136559.670418361,2974606.222222222,1888076.480901641,,,,192.6307209007632,594.7902664011909,170.22765086670506,0.022798611111111103,0.17013888888888887,0.02014711876859631,0.09687380295984674,3.42755292389128,0.08560732073921981,237.24998677329728,426.13914354163086,209.6576689726505
0.018686995603713646,0.20966563178277076,0.016513686646147083,0.0,0.0,0.0,0.004842950675691816,0.1129956934941528,0.004279712565738903,0.21225960146811954,0.38159513830093195,0.18757368068219615,0.9048858699589994,1.3984322901967745,0.7996470927653831,16.145112548042622,217.6288555751348,14.267426136289611,0.5073967471315827,0.5836996216844355,0.44838619674850977,139,False,0.023020752941590568,0.18317326048522073,0.020343425369043648,0.31196199428328475,2.536525769977818,0.27568062455569425,0.009439132510577486,0.13695496486292946,0.008341355656987438,0.9492713254821913,5.888888888888889,0.8388704928078612,0.8944809654379818,1.5444444444444443,0.7904522849703293,0.8894296133123955,3.766666666666667,0.7859884081701065,0.002615931103077038,0.06748727957407634,0.0023116967243005755,0.0,2.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.2610455926724544,-0.383436455158147,0.23068583142888818,3,3481689.7109175446,3812010.6666666665,3076767.079336216,,,,507.3967471315829,583.6996216844356,448.38619674851,0.018733829189348312,0.16701388888888888,0.01655507345727967,0.06982462441603511,3.4504279070430335,0.06170397811631998,493.5363209970676,397.5143823220663,436.1377466058896
0.031075471147384633,0.20945627012580811,0.02746137494714842,0.0,0.0,0.0,0.01885851085377696,0.11516888056109258,0.016665254568281034,0.08352676044639284,0.3317382427575255,0.07381254739019738,0.2810306271792131,0.9722422278087146,0.24834659426395111,14.635511388401124,169.3271333287056,12.933392509930442,0.9387358113040905,0.7310444925800251,0.8295602653383035,140,False,0.006442249419418396,0.1932661252349359,0.005693011892583553,0.36068924138013836,3.441300917103629,0.31874086317034406,0.002597225627172109,0.1331310694416364,0.002295166706623487,0.3772021758705557,5.333333333333333,0.3333333333333335,1.5230438009962441,1.488888888888889,1.34591288034608,1.0212361427501766,4.333333333333333,0.9024657580453922,0.005037501294565067,0.06542059158285458,0.004451636829275862,0.21777777777777788,3.111111111111111,0.19245008972987535,,,,,,,,,,,,,,,,,,,0.467117991648338,-0.46215533788196067,0.41279188503288566,3,2524177.6823289343,2109895.1111111115,2230614.2822067183,0.011042000781108455,0.13437500000000002,0.009757809372497487,938.7358113040904,731.0444925800251,829.5602653383036,0.012590277777777789,0.16111111111111112,0.011126020812508422,0.07849067420844205,3.460558578040865,0.06936216104559066,961.8132323765179,586.0758283120401,849.9537683000918
0.013366855740771337,0.23813508983606177,0.011812282285948814,0.0,0.0,0.0,0.008359738464669692,0.1324565998446865,0.007387495795303951,0.13893953336171036,0.31054846144501375,0.12278078110326193,0.6414206179303904,1.054430256223361,0.5668230098355413,23.890308458593545,170.2049222140987,21.111851050396186,0.29478238866613593,0.4014575513016257,0.26049901752360377,141,False,0.011619566840447135,0.17982236633054138,0.010268204147753575,0.4211379126618299,2.7915122937822656,0.37215931720601725,0.005780379210352474,0.14006989200909933,0.00510811759150273,0.7544043517411109,5.333333333333333,0.6666666666666665,1.5902252034007205,1.5555555555555554,1.4052810447788777,0.7080290152386077,4.344444444444444,0.6256848100133814,0.005168920583803907,0.06419520411226484,0.004567771975222933,0.21777777777777788,2.888888888888889,0.19245008972987535,,,,,,,,,,,,,,,,,,,0.1530354912121715,-0.29063997744253506,0.13523737047997014,3,1969743.307484168,1915107.5555555557,1740660.9624649717,,,,294.78238866613594,401.4575513016257,260.49901752360375,0.011280606086920662,0.15694444444444444,0.009968664736080268,0.04435738284273846,3.5070684293905896,0.039198592231840315,295.83119672913784,252.0557074645554,261.4258485708013
0.019651024299378657,0.23166038764120703,0.01736559821800736,0.0,0.0,0.0,0.008092543768014247,0.12713224548238802,0.007151376004426307,0.10478247663413474,0.36023886094500907,0.09259621085368372,0.7611550329237171,1.1206841222233546,0.6726322395207345,26.347663694765707,178.03116666618735,23.28341437758782,0.2694372983623284,0.527353699266199,0.23810157664165685,142,False,0.008373444694920754,0.19466599334706955,0.007399607982638175,0.7147006158798185,3.2475915741494705,0.6315804994411294,0.005698533558846973,0.13819039281871584,0.00503579063906084,0.7852089444343798,5.5555555555555545,0.6938886664887108,0.9582222222222221,2.244444444444444,0.846780394811451,0.983863987387999,4.455555555555556,0.8694400070884282,0.002530392723366436,0.06022775462932057,0.002236106510190432,0.3772021758705557,3.0,0.3333333333333335,,,,,,,,,,,,,,,,,,,0.13793766127384657,-0.36100985127368795,0.12189542734873887,3,2691997.927118318,3276800.0,2378916.9304280747,,,,269.43729836232836,527.353699266199,238.10157664165683,0.00972623181208147,0.18055555555555555,0.00859506513506011,0.03323845735896016,3.3701567424668206,0.02937280454639318,284.5543257672763,364.65848836479,251.4604845624634
0.019146667230958786,0.20767498927222383,0.016919898183487103,0.0,0.0,0.0,0.01233426747501464,0.11495394711068502,0.010899784663709002,0.10606591291617858,0.35678305728624954,0.09373038271530475,0.48642921403804257,1.1889985235328295,0.42985720051004384,18.920289801630904,196.60544445246663,16.719848586914285,0.628221014343681,0.924468020613498,0.5551585281763837,143,False,0.02566282752801317,0.18520054717643716,0.02267822507367144,0.8559627998423609,3.085774134073239,0.756413805467285,0.003943855817227497,0.13739681078328025,0.0034851829863082147,0.5761858410762887,6.111111111111112,0.5091750772173156,1.187438201121002,1.8,1.0493384159131462,0.6360453435191126,4.277777777777778,0.5620728831085219,0.005014236305683092,0.06844077093733682,0.00443107757275489,0.43555555555555575,2.888888888888889,0.3849001794597507,,,,,,,,,,,,,,,,,,,0.31594314343692625,-0.5548343112137631,0.27919876364070295,3,2716947.337182144,2952760.8888888885,2400964.7089226753,,,,628.221014343681,924.4680206134977,555.1585281763836,0.010208333333333333,0.1729166666666667,0.009021097956087902,0.0507387240356963,3.346720593505436,0.04483777956175621,617.4888792718848,751.7549077187697,545.6745469426883
0.036476402148574436,0.19165423571383347,0.03223417438706402,0.0,0.0,0.0,0.018861479017265047,0.10605109426751576,0.016667877532549672,0.22178013837948826,0.5635371911803878,0.19598697335863774,0.7640035277151631,2.131065200173192,0.6751494526349588,33.74560140659697,215.58764443034306,29.820967432751896,0.608524768955967,0.5600871204971771,0.5377529681101261,144,False,0.022528127690379266,0.20216230122717083,0.01990809273425316,0.7035057161014167,2.956239798080213,0.6216875733177449,0.003337009511519283,0.1302817977137036,0.0029489132751489787,0.9979831513459383,6.666666666666667,0.8819171036881966,1.3502222222222224,1.1888888888888889,1.1931905563252267,0.5632829694777782,4.133333333333334,0.49777281743560253,0.004451063778478627,0.07171782106161118,0.003933402353089022,0.21777777777777788,2.7777777777777772,0.19245008972987535,0.005612469445104404,0.007413901045866724,0.0049597358341064955,0.026021096903943153,0.09340059007000591,0.02299482750321569,0.1647195145820991,-0.5722608123388555,0.1455625348236113,24.436872084882236,34.178471525510155,21.594848994427362,0.10880096754130453,0.019112119658125773,0.0961473488235672,1.3943360225940522,1.4007425914751366,1.2321738948757166,0.3150795354162562,-0.38112472327980834,0.27843559375824145,3,3425348.266666667,2321066.6666666665,3026978.1793289054,,,,608.5247689559671,560.0871204971772,537.7529681101263,0.006702694892889027,0.1831597222222222,0.005923167399038892,0.06654347106287327,3.342884251806471,0.058804424894329514,608.3570064759305,364.51429552441203,537.6047165085816
0.010213852913570945,0.22633500873316104,0.00902597560578586,0.0,0.0,0.0,0.0015763326018070347,0.1217433235887959,0.0013930041612025632,0.1588868861830215,0.3215433586723183,0.14040824465581972,0.5725602905826623,1.074710136954055,0.5059711804518221,7.079884420647125,197.78042221959268,6.256489555242942,0.314719640191585,0.43495196114078216,0.2781175545671537,145,False,0.009766558693291004,0.19513464044808826,0.008630701975450777,0.4318713472987547,3.561338011567767,0.38164444686462606,0.01011547187684288,0.1433174138267835,0.00893903634348264,0.8711111111111115,5.222222222222222,0.7698003589195014,1.154633050575585,1.8666666666666665,1.0203485243342645,0.9257476924753617,4.322222222222222,0.8180826726311096,0.006958875717466482,0.06828019354078503,0.006149554237861872,0.21777777777777788,3.2222222222222228,0.19245008972987535,,,,,,,,,,,,,,,,,,,0.16221842200207534,-0.31504331652343875,0.1433523208322671,3,3209552.85222899,2574108.4444444445,2836279.90287664,,,,314.7196401915851,434.95196114078226,278.1175545671538,0.00880129639809029,0.18437499999999998,0.007777700272431295,0.062363135861784755,3.347539282507366,0.05511026522037341,321.88029755425345,252.6268683990505,284.44542312211996
0.04590826461370158,0.21718637035613722,0.04056910550930996,0.0,0.0,0.0,0.026044871718271388,0.11963434518810934,0.023015837292173352,0.11568956338462066,0.3460497592075684,0.1022347967793995,0.24556905483312313,1.298003394507971,0.21700922435593717,8.151913375345533,187.58315558726383,7.20384089030549,0.3601217400494689,0.5106588625438372,0.3182393625896897,146,False,0.022160480570606003,0.16630747193519546,0.01958320319817987,0.9391823408863987,2.2194623546072187,0.8299548632585283,0.009767889938687407,0.1394832018348906,0.008631878396197671,0.2177777777777776,5.888888888888889,0.1924500897298751,1.8678174230705542,2.4,1.6505891204186596,0.8487747450891995,4.888888888888889,0.7500617258550082,0.009944389984005443,0.06565376495321591,0.008787851378865551,0.4355555555555554,2.555555555555556,0.3849001794597504,,,,,,,,,,,,,,,,,,,0.17152898880135137,-0.3384831804849929,0.15158006304839466,3,3152412.533872317,2947299.555555556,2785785.03830806,,,,360.12174004946877,510.65886254383713,318.2393625896896,0.005282531667477369,0.18038194444444447,0.004668170020746094,0.03746346606224527,3.3577740662627753,0.03310644216706181,373.27794263193283,344.31158544931986,329.86549080780014
0.02461530864171733,0.19374471743569568,0.02175253327114473,0.0,0.0,0.0,0.013665449996092293,0.10711498326244127,0.012076149847716208,0.09268090089257103,0.3098727091110924,0.08190205573325955,0.4116080355566834,0.9033883520555227,0.36373777060601664,15.264632259027751,163.35852222982794,13.489346240556607,0.20523788839319948,0.3597907486967926,0.18136859710978176,147,False,0.004242709633692766,0.19251250145379675,0.0037492799221009237,0.4790795782084391,3.594406532232174,0.4233623317988184,0.003921345061387332,0.12905469950702456,0.003465290245067427,0.4355555555555552,5.111111111111111,0.3849001794597502,1.2052775306650025,1.4666666666666668,1.0651030205780305,0.3087532875818373,3.9333333333333336,0.2728450923957485,0.005924913309873787,0.06489269187053044,0.0052358422873175926,0.21777777777777788,3.2222222222222228,0.19245008972987535,,,,,,,,,,,,,,,,,,,0.10256028957404882,-0.27615165156624794,0.09063246550062712,3,2237191.9680447695,1853212.4444444447,1977005.181091096,,,,205.23788839319948,359.7907486967926,181.36859710978177,0.019164618449336347,0.17378472222222222,0.016935761664246134,0.08924473152685725,3.375218728515837,0.07886551495528608,215.46511619956095,208.29342645863872,190.40639210018955
0.009735584424047969,0.19284234795364674,0.008603330032564931,0.0,0.0,0.0,0.006174846041002916,0.10726268676033131,0.005456707689761523,0.09173736155889568,0.2758717669346125,0.08106825059812416,0.5031810379769878,0.8683955023731039,0.44466077713336105,24.887630331196796,171.08697775984183,21.99318378246178,0.32099054868811155,0.5604105876706498,0.2836591525904187,148,False,0.009184453141140286,0.1804220653905373,0.008116295653158441,0.7468799310617926,2.7244605769518695,0.6600173406900843,0.005671679395109733,0.13100967556238174,0.005012059630903865,0.7544043517411109,5.333333333333333,0.6666666666666665,0.719655884845384,2.3333333333333335,0.6359594676112971,0.6039162725059914,4.522222222222222,0.5336804426010145,0.004234378266858446,0.06831003270215458,0.003741917498298099,0.4355555555555554,2.777777777777778,0.3849001794597504,,,,,,,,,,,,,,,,,,,0.16091165191188825,-0.37041635426331027,0.14219752889858575,3,2400044.407395242,2299221.3333333335,2120917.7826684164,,,,320.9905486881116,560.4105876706498,283.6591525904187,0.010548611111111125,0.17326388888888888,0.009321801221290844,0.06945947584138698,3.3977943804528974,0.06138129654305369,311.92292279991057,414.74929634310774,275.64609710960696
0.009000711385013823,0.20309376575353358,0.007953923175054887,0.0,0.0,0.0,0.004090123868647798,0.11205085390862524,0.0036144399743613053,0.17004033507267807,0.3440949992673079,0.15026454065403802,0.7740951842145909,1.154799388617916,0.6840674433439087,34.14838378823829,181.37221111424478,30.17690597836229,0.31818993218590724,0.4169173873690359,0.28118424949126886,149,False,0.007530481771135032,0.18505120984993764,0.006654682159733236,0.6387753844728308,2.638346044838047,0.5644854186384115,0.005276487413777462,0.13596510142087936,0.004662828717428709,0.9979831513459383,5.666666666666667,0.8819171036881966,0.9925029589158868,2.3777777777777778,0.8770742609718173,0.5632829694777783,5.066666666666666,0.4977728174356027,0.00382093917734315,0.06669534784224297,0.003376561626422839,0.37720217587055543,2.6666666666666665,0.33333333333333326,,,,,,,,,,,,,,,,,,,0.16233612678985299,-0.30098431723593827,0.14345633648161657,3,2851397.8588232608,2510392.888888889,2519778.553099488,,,,318.1899321859073,416.91738736903585,281.18424949126893,0.021496831475896302,0.17309027777777777,0.018996736896937882,0.036319534200714224,3.415979089339574,0.032095550276975776,299.7838962572103,242.94624036222288,264.91884673900284
0.018390063033011727,0.21094667703603717,0.01625128751406659,0.0,0.0,0.0,0.013430257354398803,0.11635677917736059,0.011868310253338928,0.044444201107665816,0.2914816163559317,0.03927531347973784,0.07876236460602076,1.2210531262209816,0.06960225368463908,12.214501419850803,181.5656000205005,10.793947473624378,0.1056607116203285,0.3366685171302078,0.0933723065766797,150,False,0.016456811028017465,0.1607633760026062,0.014542873893411253,0.7788447354670051,2.1080230498408334,0.6882646188961198,0.0015318716878660367,0.13573583132690856,0.0013537140786021775,0.3772021758705557,5.666666666666667,0.3333333333333335,0.5662222222222222,1.6444444444444446,0.5003702332976756,0.8301304969553333,4.144444444444445,0.7335858151219583,0.0013436214737547352,0.06330677701367272,0.001187357478920293,0.4355555555555554,2.555555555555556,0.3849001794597504,0.0503969393906323,0.025490717360905062,0.0445357446788492,0.22816485440803333,0.18195347332706055,0.20162914302870888,0.13470548046890365,-0.659991001089414,0.1190391511378154,424.895938474266,776.1655705769857,375.48028233014713,0.03754266793877896,0.020879820051050046,0.03317643281716954,121.35876721668565,223.1637954711914,107.24466875674682,0.04967119622293789,-0.24871595401698762,0.04389440588308762,3,1553844.7856777364,2315605.3333333335,1373131.6917703124,0.00135043556502254,0.14270833333333335,0.0011933790872280731,105.66071162032854,336.6685171302079,93.37230657667975,0.01704448637589001,0.17222222222222225,0.015062202240794397,0.10270338711864935,3.397730575005213,0.09075892071373247,108.62615584727531,167.81250988021748,95.99286783590608
