available_migs,bandwidth_allocation_sum,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.29969997750595,0.2638895836277088,0.2638895836277088,128,False,0.13809448259899287,1.2718971882286667,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.20099203311335084,262144.0,2621440.0,3,,263.8895836277088,0.1421875,3.464710009098053,75.58988365020288,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,74.05860000289977,0.14605717199334659,0.14605717199334659,129,False,0.3380093439633644,10.896133873838357,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2420332579783555,262144.0,2621440.0,1,,146.05717199334657,0.1765625,3.3898671865463257,76.31447196651034,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,226.47309995954856,0.5350154723379472,0.5350154723379472,129,False,0.13654160741959442,1.2575946792712134,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.3357785398787708,262144.0,2621440.0,2,,535.0154723379472,0.178125,3.450053423643112,431.0047585502298,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,224.83510000165552,0.3017877764321976,0.3017877764321976,129,False,0.13574703052918766,1.2502763556588605,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.21876740348069262,262144.0,2621440.0,3,,301.78777643219763,0.203125,3.413356053829193,76.9526764305421,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,71.18299993453547,0.14701326140471999,0.14701326140471999,130,False,0.3288902472304606,10.602168927055788,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2379517543175903,262144.0,2621440.0,1,0.13359375,147.01326140472,0.171875,3.3925623476505278,89.32536137559717,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,158.589500002563,0.47284840376365544,0.47284840376365544,130,False,0.11421588906836996,1.0519672142075611,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.2935321464160127,262144.0,2621440.0,2,0.13359375,472.8484037636554,0.1671875,3.485575169324875,315.70120380043596,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.11689992435277,0.3233564462111493,0.3233564462111493,130,False,0.13414828069132445,1.2355513254824988,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.22875236345123687,262144.0,2621440.0,3,0.13359375,323.35644621114926,0.178125,3.4008238077163697,135.23954628679653,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.036499961745,0.1814993369177091,0.1814993369177091,131,False,0.3360724522132758,10.833695860851398,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.25878589456549245,262144.0,2621440.0,1,,181.4993369177091,0.165625,3.4591081500053407,126.0846369101773,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,187.61469988385215,0.6469835805036177,0.6469835805036177,131,False,0.12207433835985394,1.1243462069780437,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.3845289594317358,262144.0,2621440.0,2,,646.9835805036178,0.1453125,3.5745226621627806,459.3688806197656,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,159.08519993536174,0.23331852988294102,0.23331852988294102,131,False,0.12402844675421594,1.1423442104138535,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.1786734883185785,262144.0,2621440.0,3,,233.31852988294102,0.1328125,3.639004737138748,75.72812986281477,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.98189989523962,0.1737378439273979,0.1737378439273979,132,False,0.3310181345150484,10.670763908630676,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2523779892212232,262144.0,2621440.0,1,,173.7378439273979,0.1890625,3.3168595016002653,115.8068439098369,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,187.50659993384033,0.6072621281177626,0.6072621281177626,132,False,0.11911771911699176,1.0971147374009484,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.3631899236173772,262144.0,2621440.0,2,,607.2621281177626,0.2046875,3.4606960892677305,419.7555281839223,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,226.5004999935627,0.28954731003127276,0.28954731003127276,132,False,0.13497381497440125,1.2431547772183715,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.212260562502837,262144.0,2621440.0,3,,289.5473100312728,0.1859375,3.4359235942363737,110.77727241409885,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.24210013030097,0.14985514414123519,0.14985514414123519,133,False,0.33869513570406573,10.91824118758488,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24427513992265046,262144.0,2621440.0,1,,149.85514414123517,0.16875,3.3990378260612486,98.16464414446872,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,187.48000002233312,0.8630595165983754,0.8630595165983754,133,False,0.10857502176230245,1.000012906325527,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.48581726918033896,262144.0,2621440.0,2,,863.0595165983755,0.1703125,3.5274797916412353,675.5795165760424,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,190.12159999692813,0.24847214607303952,0.24847214607303952,133,False,0.13143352580321976,1.2105475089365685,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.18995283593812964,262144.0,2621440.0,3,,248.4721460730395,0.1546875,3.4701273798942567,103.05176535020982,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,71.80380000500008,0.20593136059885916,0.20593136059885916,134,False,0.3378735085026417,10.891755055940916,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2719024345507504,262144.0,2621440.0,1,,205.93136059885916,0.19375,3.3455315113067625,135.28356054864895,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,159.27600004943088,0.5059407393762525,0.5059407393762525,134,False,0.11856669253553859,1.0920395950317583,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.31225371595589557,262144.0,2621440.0,2,,505.9407393762525,0.1921875,3.419513761997223,349.1520392906536,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,189.29549993481487,0.24330236189917545,0.24330236189917545,134,False,0.12910016399562513,1.1890564524776523,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.1862012629474003,262144.0,2621440.0,3,,243.30236189917545,0.1640625,3.415258324146271,97.75144402580895,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,71.18350005475804,0.1356543166141861,0.1356543166141861,135,False,0.33709518804614236,10.866664968811008,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.23637475233016422,262144.0,2621440.0,1,,135.6543166141861,0.178125,3.3198926150798798,67.5970165569239,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,158.9069999754429,0.6715033916173945,0.6715033916173945,135,False,0.11788584547575892,1.0857687618699283,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.3946946185465767,262144.0,2621440.0,2,,671.5033916173945,0.1640625,3.5560959577560425,514.9509916430782,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,159.29139993386343,0.2532284407763684,0.2532284407763684,135,False,0.12709702048658134,1.1706068189454442,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.19016273063147487,262144.0,2621440.0,3,,253.22844077636842,0.1671875,3.488332152366638,96.46154068214238,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,91.6521999752149,0.14911626162329522,0.14911626162329522,136,False,0.3545445189347635,11.429164937427043,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.25183039027902937,262144.0,2621440.0,1,,149.11626162329523,0.1765625,3.3108165204524993,93.29476166140122,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,187.42639996344224,1.2519722518373066,1.2519722518373066,136,False,0.10944143533315262,1.0079928702159564,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.6807068435852296,262144.0,2621440.0,2,,1251.9722518373067,0.15625,3.5188174486160277,1064.5458518738644,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,189.89839998539537,0.2815158355724724,0.2815158355724724,136,False,0.12033887063688889,1.1083619585449571,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.20092735310468063,262144.0,2621440.0,3,,281.5158355724724,0.171875,3.4769309401512145,161.2181354639778,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,92.17609994811937,0.15988611830621674,0.15988611830621674,137,False,0.33897830164946624,10.927369379171,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2494322099778415,262144.0,2621440.0,1,,159.88611830621673,0.16875,3.3986832022666933,83.82079403287138,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.02339996909723,0.6247205331036247,0.6247205331036247,137,False,0.12239184832484329,1.1272705818270898,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.373556190714234,262144.0,2621440.0,2,,624.7205331036247,0.221875,3.3026233673095704,436.6971331345275,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,288.1863000220619,0.39468884055470294,0.39468884055470294,137,False,0.186423300815413,1.717022053777259,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.29055607068505795,262144.0,2621440.0,3,,394.68884055470295,0.1796875,3.4671122431755066,106.50254053264102,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,71.53899990953505,0.2506965087586249,0.2506965087586249,138,False,0.34202608408437934,11.02561827678948,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2963612964215021,262144.0,2621440.0,1,,250.69650875862493,0.1828125,3.289371556043625,196.20110870796992,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,189.55720000667498,0.532956097661813,0.532956097661813,138,False,0.11309216012743897,1.0416172881757464,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.32302412889462595,262144.0,2621440.0,2,,532.9560976618129,0.19375,3.394237017631531,412.90199760377146,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,190.78359997365624,0.24325121833829005,0.24325121833829005,138,False,0.13452255016150916,1.238998474693739,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.1888868842498996,262144.0,2621440.0,3,,243.25121833829004,0.153125,3.499036800861359,77.62485143979791,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,88.36279989918694,0.17541126002505047,0.17541126002505047,139,False,0.346741803714455,11.177635116910801,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.26107653186975277,262144.0,2621440.0,1,,175.41126002505047,0.18125,3.3967433512210845,91.5260592874839,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,189.82689996482804,0.44802936313495884,0.44802936313495884,139,False,0.11911771911699176,1.0971147374009484,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.2835735411259753,262144.0,2621440.0,2,,448.0293631349588,0.1953125,3.40716609954834,327.8204631205546,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,224.365699919872,0.36861063846810305,0.36861063846810305,139,False,0.13683511370550727,1.2602979720657852,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.25272287608680516,262144.0,2621440.0,3,,368.61063846810305,0.1578125,3.401477020978928,144.2449385482311,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,70.9148000460118,0.14182886007722062,0.14182886007722062,140,False,0.3348312782617849,10.79368513991218,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.23833006916950275,262144.0,2621440.0,1,0.14140625,141.8288600772206,0.153125,3.373699927330017,84.14796004319157,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,224.90880003897473,0.5602238177494994,0.5602238177494994,140,False,0.12795065582208243,1.1784690909389552,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.3440872367857909,262144.0,2621440.0,2,0.14140625,560.2238177494994,0.209375,3.3849700152873994,335.31501771052456,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,260.7989999232814,0.3577226702968896,0.3577226702968896,140,False,0.17771420921564418,1.6368083558126696,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.26771843975626686,262144.0,2621440.0,3,0.14140625,357.7226702968896,0.1625,3.5350173115730286,96.92367037360823,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.55000003008172,0.16620538801086504,0.16620538801086504,141,False,0.34157451785632875,11.011061501476556,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2538899529335969,262144.0,2621440.0,1,,166.20538801086505,0.1859375,3.3824939846992494,108.90866553189385,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,189.95949998497963,0.5465641793295771,0.5465641793295771,141,False,0.12239184832484329,1.1272705818270898,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.3344780138272102,262144.0,2621440.0,2,,546.5641793295771,0.15,3.485839295387268,426.0201793246933,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.35909996414557,0.33556117427207555,0.33556117427207555,141,False,0.13108688162134785,1.2073547980335628,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.2333240279467117,262144.0,2621440.0,3,,335.56117427207556,0.171875,3.4817222476005556,147.20207430793,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.94119998207316,0.17674454201862355,0.17674454201862355,142,False,0.3348293369277872,10.79362255869805,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2557869394732054,262144.0,2621440.0,1,,176.74454201862355,0.18125,3.312274771928787,119.95484201854232,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.021200010553,0.6407505586905426,0.6407505586905426,142,False,0.1180711540731132,1.0874755171254147,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.3794108563818279,262144.0,2621440.0,2,,640.7505586905427,0.1671875,3.4156100153923035,452.7293586799897,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,159.3639999628067,0.3189230379093294,0.3189230379093294,142,False,0.14119931087172108,1.3004937134170282,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.23006117439052526,262144.0,2621440.0,3,,318.9230379093294,0.1828125,3.392758309841156,161.77573794534854,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.40489997295663,0.14899140642972433,0.14899140642972433,143,False,0.3328610687165453,10.730173088106975,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2409262375731348,262144.0,2621440.0,1,,148.99140642972432,0.1734375,3.3116496384143828,86.68280643194684,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.4405999444425,1.123739263732349,1.123739263732349,143,False,0.12199900460700064,1.1236523574727664,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.6228691341696748,262144.0,2621440.0,2,,1123.739263732349,0.203125,3.333749997615814,935.2986637879063,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,224.7587000601925,0.5233672488402998,0.5233672488402998,143,False,0.15222917234853295,1.4020824918742136,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.3377982105944164,262144.0,2621440.0,3,,523.3672488402998,0.1625,3.415987026691437,298.6085487801073,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.78480001352727,0.16110777999085507,0.16110777999085507,144,False,0.3323930927861908,10.715087326491375,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24675043638852293,262144.0,2621440.0,1,,161.10777999085508,0.19375,3.2197206139564516,95.76523660018466,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,159.31569994427264,0.5184433489225564,0.5184433489225564,144,False,0.11589053824840843,1.0673913031593663,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.3171669435854824,262144.0,2621440.0,2,,518.4433489225564,0.1734375,3.4084704518318176,361.468748818407,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,224.98390002874658,0.28681545776321765,0.28681545776321765,144,False,0.15591685220578053,1.4360472785423442,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.22136615498449908,262144.0,2621440.0,3,,286.81545776321764,0.2015625,3.3072797536849974,61.83155773447109,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.9060000157915,0.20199063232439973,0.20199063232439973,145,False,0.3337343494217861,10.75832433198139,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2678624908730929,262144.0,2621440.0,1,,201.99063232439974,0.1703125,3.2152634143829344,143.38263233230853,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,260.74509997852147,0.6745655929844157,0.6745655929844157,145,False,0.15688943239796715,1.4450050731514252,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.4157275126911914,262144.0,2621440.0,2,,674.5655929844156,0.1609375,3.426403892040253,413.82049300589415,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,227.1228000172414,0.2812180859020521,0.2812180859020521,145,False,0.13340278181780862,1.2286850271104932,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.20731043385993037,262144.0,2621440.0,3,,281.2180859020521,0.165625,3.4819344520568847,67.0691511055219,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.01609998103231,0.16894392709114672,0.16894392709114672,146,False,0.34044020036468475,10.974495425818809,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.25469206372791575,262144.0,2621440.0,1,,168.94392709114672,0.1890625,3.300873500108719,109.49592704751612,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,223.92539988504723,0.6675941950668717,0.6675941950668717,146,False,0.1400447088558772,1.2898594358569362,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.4038194519613744,262144.0,2621440.0,2,,667.5941950668716,0.1734375,3.4450083553791044,443.66879518182446,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,224.47379998629913,0.3482648313685593,0.3482648313685593,146,False,0.15236600166139494,1.403342736418536,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.25031541651497713,262144.0,2621440.0,3,,348.26483136855927,0.14375,3.4277820885181427,123.79103138226016,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,91.63650003029034,0.2021257630702467,0.2021257630702467,147,False,0.34698227987951374,11.185387152571186,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2745540214748802,262144.0,2621440.0,1,,202.1257630702467,0.184375,3.2669334530830385,146.48276301234824,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,158.3165999618359,0.6021914565932364,0.6021914565932364,147,False,0.10813113873463369,0.9959245925553544,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.355161297663935,262144.0,2621440.0,2,,602.1914565932364,0.2140625,3.311118721961975,445.39195660002383,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,288.9859999413602,0.40761721893309005,0.40761721893309005,147,False,0.2643251621879603,2.4345247126289236,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.33597119056052516,262144.0,2621440.0,3,,407.61721893309004,0.15625,3.4816103160381315,118.63121899172984,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,74.27690003532916,0.20544643524967338,0.20544643524967338,148,False,0.3344801754906008,10.782366923813656,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2699633053701371,262144.0,2621440.0,1,,205.44643524967339,0.1734375,3.357336664199829,152.72903529161792,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,260.5230999761261,0.6108540676720763,0.6108540676720763,148,False,0.14977058252352785,1.379438042750839,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.38031232509780205,262144.0,2621440.0,2,,610.8540676720763,0.1953125,3.4357603669166563,350.33096769595016,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,158.80929998820648,0.2331773194730741,0.2331773194730741,148,False,0.13128946360557472,1.2092206470615228,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.1822333915393244,262144.0,2621440.0,3,,233.1773194730741,0.2109375,3.3241385221481323,76.5126194585574,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,91.61030000541359,0.15600221846874485,0.15600221846874485,149,False,0.3473676212384668,11.197809090334939,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.25168491985360586,262144.0,2621440.0,1,,156.00221846874484,0.2015625,3.348378801345825,83.957326907826,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,261.94709999253973,0.6706311729202277,0.6706311729202277,149,False,0.14140881619046933,1.3024233287124392,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.4060199945553485,262144.0,2621440.0,2,,670.6311729202276,0.178125,3.344748520851135,408.6840729276879,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,159.50660005910322,0.2496812778967878,0.2496812778967878,149,False,0.13007927407425213,1.1980743895634391,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.18988027598551996,262144.0,2621440.0,3,,249.68127789678778,0.2015625,3.3230966329574585,92.17107784705965,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.271799959708,0.1510360160470744,0.1510360160470744,150,False,0.3412490423197291,11.000569409814634,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24614252918340174,262144.0,2621440.0,1,0.1484375,151.03601604707438,0.2125,3.304286891222,78.7642160873664,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,224.72889994969591,0.7775223950289454,0.7775223950289454,150,False,0.1307656256449107,1.2043959211440451,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.45414401033692803,262144.0,2621440.0,2,0.1484375,777.5223950289454,0.184375,3.3471004247665403,552.7934950792495,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,159.26189994206652,0.260878450041609,0.260878450041609,150,False,0.12423529066577206,1.1442493132431564,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.1925568703536905,262144.0,2621440.0,3,0.1484375,260.87845004160897,0.1828125,3.311921626329422,104.6461500599702,10,2
