available_migs,bandwidth_allocation_sum,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,347.1177000319585,0.7124475852209937,0.7124475852209937,103,False,0.13156839658109054,1.2117897147069916,0.1,6,2.6,3.6,0.1,2,0.0,2,-0.42200799090104213,468582.4,4685824.0,3,,712.4475852209937,0.140625,3.524943840503693,365.32988518903517,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6633249580710799,1.6583123951777,0.0,300.0415998394601,0.5274528864951362,0.5274528864951362,104,False,0.26778758314196793,4.932829576252792,0.1,5,2.6,3.6,0.1,4,0.0,4,-0.3976202348185521,468582.4,4685824.0,1,,527.4528864951362,0.1734375,3.3397384226322173,227.41128665567612,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,350.6002000067383,1.491873072446027,1.491873072446027,104,False,0.12391837745022616,1.1413304346596012,0.1,6,3.0,4.0,0.1,2,0.0,2,-0.8078957249481266,350617.6,3506176.0,2,,1491.873072446027,0.1421875,3.6669686138629913,1242.7681635652323,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,354.6899998909794,0.5993950584462772,0.5993950584462772,104,False,0.13082294630761507,1.2049238639578996,0.1,6,3.4,4.4,0.1,2,0.0,2,-0.3651090023769461,371916.8,3719168.0,3,,599.3950584462772,0.1296875,3.5283793985843657,244.7050585552978,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.3741657386773941,1.247219128924647,0.0,289.38689996721223,0.4373740462452692,0.4373740462452692,105,False,0.20824574909697416,2.877021345300426,0.1,5,2.6,3.6,0.1,3,0.0,3,-0.32280989767112167,442368.0,4423680.0,1,,437.3740462452692,0.15625,3.4304219841957093,270.0451496529592,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,346.4689999236725,1.7282964385363948,1.7282964385363948,105,False,0.1218648923814293,1.122417138227211,0.1,6,2.5,3.5,0.1,2,0.0,2,-0.9250806654589121,760217.6,7602176.0,2,,1728.2964385363948,0.134375,3.658263897895813,1381.8274386127223,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,348.6085998592898,0.6007289914313321,0.6007289914313321,105,False,0.12421963020265317,1.1441050750474486,0.1,6,2.3,3.3,0.1,2,0.0,2,-0.3624743108169926,660275.2,6602752.0,3,,600.728991431332,0.134375,3.603429025411606,252.12039157204225,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6164414002968976,2.0548046676563256,0.0,346.3670000783168,0.5960201816207237,0.5960201816207237,106,False,0.22235694655128935,3.071974742716036,0.1,6,1.4,2.4,0.1,3,0.0,3,-0.4091885640860065,796262.4,7962624.0,1,,596.0201816207236,0.1703125,3.308997356891632,299.3985823454009,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,352.0367998862639,1.8679946824560978,1.8679946824560978,106,False,0.1218648923814293,1.122417138227211,0.1,6,2.2,3.2,0.1,2,0.0,2,-0.9949297874187636,573440.0,5734400.0,2,,1867.9946824560977,0.1453125,3.5950544595718386,1515.9578825698338,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,297.7491998462938,0.5405426173263151,0.5405426173263151,106,False,0.1144021407931728,1.053682655987863,0.1,5,2.6,3.6,0.1,2,0.0,2,-0.32747237905974397,607846.4,6078464.0,3,,540.5426173263152,0.15625,3.544832044839859,242.7934174800214,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6633249580710799,1.6583123951777,0.0,289.7569999913685,0.6117427869711867,0.6117427869711867,107,False,0.27353332496500016,5.038670052012044,0.1,5,2.6,3.6,0.1,4,0.0,4,-0.4426380559680934,607846.4,6078464.0,1,,611.7427869711867,0.1609375,3.4076973617076876,321.98578697981816,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,292.50850016251206,1.3233805205035636,1.3233805205035636,107,False,0.11296167870068084,1.040415509823083,0.1,5,2.6,3.6,0.1,2,0.0,2,-0.7181710996021222,481689.6,4816896.0,2,,1323.3805205035635,0.1671875,3.4857394218444826,1030.8720203410514,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,296.4834999293089,0.5862916080924043,0.5862916080924043,107,False,0.1261728569657867,1.1620949583595617,0.1,5,2.2,3.2,0.1,2,0.0,2,-0.3562322325290955,586547.2,5865472.0,3,,586.2916080924043,0.1484375,3.5211370408535005,293.85040803489403,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,352.46460017515346,0.7630136370472407,0.7630136370472407,108,False,0.13985106468103597,1.2880759070955983,0.1,6,2.2,3.2,0.1,2,0.0,2,-0.45143235086413835,586547.2,5865472.0,1,,763.0136370472406,0.1828125,3.363814204931259,410.54903687208724,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,404.51920009218156,1.64738871348224,1.64738871348224,108,False,0.13105368569441625,1.2070490522475597,0.1,7,2.7,3.7,0.1,2,0.0,2,-0.8892211995883281,416153.6,4161536.0,2,,1647.38871348224,0.1609375,3.5956338346004486,1242.8695133900585,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,407.5347999460064,0.8634279449364055,0.8634279449364055,108,False,0.1481364512003491,1.364387137051855,0.1,7,3.0,4.0,0.1,2,0.0,2,-0.5057821980683773,502988.8,5029888.0,3,,863.4279449364055,0.1859375,3.4861956596374513,455.8931449903992,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,465.6372999888845,0.6800864396671482,0.6800864396671482,109,False,0.1876376125503313,1.7282062781735412,0.1,8,3.5,4.5,0.1,2,0.0,2,-0.43386202610873975,371916.8,3719168.0,1,,680.0864396671482,0.1484375,3.5249763071537017,214.44913967826378,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,357.13709983974695,1.4359525388902188,1.4359525388902188,109,False,0.10540879421439611,0.970850872914182,0.1,6,3.7,4.7,0.1,2,0.0,2,-0.7706806665523075,293273.6,2932736.0,2,,1435.9525388902189,0.1640625,3.538323199748993,1197.3781388117136,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,349.4614000665024,0.45889546919343344,0.45889546919343344,109,False,0.12374233209829244,1.1397089970473873,0.1,6,3.2,4.2,0.1,2,0.0,2,-0.29131890064586297,285081.6,2850816.0,3,,458.8954691934334,0.1734375,3.48637917637825,213.6295303351742,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.3741657386773941,1.247219128924647,0.0,288.2732999860309,0.47547065007128536,0.47547065007128536,110,False,0.1969872043139351,2.721478800983036,0.1,5,2.7,3.7,0.1,3,0.0,3,-0.3362289271926102,403046.4,4030464.0,1,0.11015625,475.4706500712854,0.140625,3.4741518199443817,298.48145007016853,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,348.4598000650294,1.7098601189306375,1.7098601189306375,110,False,0.11623686540745806,1.0705810941742728,0.1,6,2.6,3.6,0.1,2,0.0,2,-0.9130484921690478,455475.2,4554752.0,2,0.11015625,1709.8601189306376,0.1640625,3.5630572617053984,1444.8417519016052,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,292.5768999848515,0.6036349330004428,0.6036349330004428,110,False,0.1303574334495295,1.2006363320874,0.1,5,2.6,3.6,0.1,2,0.0,2,-0.36699618322498617,455475.2,4554752.0,3,0.11015625,603.6349330004427,0.134375,3.5631513833999633,311.0580330155913,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,293.90639980556443,0.5475532618300449,0.5475532618300449,111,False,0.21462880252309255,2.9652064873010144,0.1,5,2.3,3.3,0.1,3,0.0,3,-0.38109103217656876,534118.4,5341184.0,1,,547.5532618300449,0.146875,3.5961887180805205,310.52376187363836,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,360.0907999789342,1.4844666824276833,1.4844666824276833,111,False,0.11067893826419015,1.0193906934221302,0.1,6,2.3,3.3,0.1,2,0.0,2,-0.7975728103459367,534118.4,5341184.0,2,,1484.4666824276833,0.140625,3.6647808492183684,1124.375882448749,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,352.17259993078187,0.5953085217990726,0.5953085217990726,111,False,0.13501083610951234,1.2434957544737015,0.1,6,1.7,2.7,0.1,2,0.0,2,-0.36515967895429247,552140.8,5521408.0,3,,595.3085217990725,0.11875,3.727605104446411,248.64196940928164,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6633249580710799,1.6583123951777,0.0,290.2032999554649,0.4977765220407333,0.4977765220407333,112,False,0.2672515946959043,4.922956304205407,0.1,5,1.7,2.7,0.1,4,0.0,4,-0.3825140583683188,539033.6,5390336.0,1,,497.7765220407333,0.1171875,3.583840572834015,261.5949285466854,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,361.2633998855017,2.2151149291618264,2.2151149291618264,112,False,0.1139932577042897,1.0499167035669046,0.1,6,1.6,2.6,0.1,2,0.0,2,-1.164554093433058,539033.6,5390336.0,2,,2215.1149291618262,0.1484375,3.513453847169876,1853.851529276325,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,292.68060001777485,0.6081761714599818,0.6081761714599818,112,False,0.14016970325520364,1.2910106768193237,0.1,5,1.6,2.6,0.1,2,0.0,2,-0.3741729373575927,565248.0,5652480.0,3,,608.1761714599818,0.1703125,3.4591117084026335,315.49557144220694,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,288.9152998686768,0.5191399030581575,0.5191399030581575,113,False,0.21559235338831245,2.978518434452596,0.1,5,2.0,3.0,0.1,3,0.0,3,-0.367366128223235,473497.6,4734976.0,1,,519.1399030581575,0.1796875,3.45200120806694,245.74539161085337,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,301.244999980554,1.4602352846765412,1.4602352846765412,113,False,0.11516577709692978,1.0607160062658625,0.1,5,1.7,2.7,0.1,2,0.0,2,-0.7877005308867355,565248.0,5652480.0,2,,1460.2352846765411,0.14375,3.5789273977279663,1158.9902846959872,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,311.9566000532359,0.5658930552608548,0.5658930552608548,113,False,0.12816106524809742,1.1804070333700256,0.1,5,1.2,2.2,0.1,2,0.0,2,-0.3470270602544761,543948.8,5439488.0,3,,565.8930552608548,0.1546875,3.542433947324753,261.27601533718,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6164414002968976,2.0548046676563256,0.0,360.037500038743,0.7146577405292798,0.7146577405292798,114,False,0.22475680488890712,3.105130010917013,0.1,6,1.9,2.9,0.1,3,0.0,3,-0.46970727270909346,499712.0,4997120.0,1,,714.6577405292797,0.1421875,3.5120041191577913,354.62024049053673,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,352.4382999166846,4.500843859633782,4.500843859633782,114,False,0.11851058990591988,1.091522870717207,0.1,6,1.6,2.6,0.1,2,0.0,2,-2.309677224769851,843776.0,8437760.0,2,,4500.843859633782,0.1484375,3.5827007710933687,4148.405559717097,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,352.6883000158705,0.6726024018733635,0.6726024018733635,114,False,0.129381073971019,1.1916437289649133,0.1,6,1.7,2.7,0.1,2,0.0,2,-0.4009917379221912,791347.2,7913472.0,3,,672.6024018733635,0.15,3.5145248115062713,377.58710583523174,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,288.9677999773994,0.5130004354409986,0.5130004354409986,115,False,0.2292335723918251,3.166978839619128,0.1,5,2.5,3.5,0.1,3,0.0,3,-0.37111700391641184,607846.4,6078464.0,1,,513.0004354409986,0.1328125,3.45870321393013,238.44936670054375,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,348.37890008930117,1.672707258684282,1.672707258684282,115,False,0.12082917178849806,1.1128777990360494,0.1,6,2.5,3.5,0.1,2,0.0,2,-0.89676821523639,607846.4,6078464.0,2,,1672.707258684282,0.1484375,3.5156958639621734,1435.3404587206437,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,360.74600007850677,0.6851782366534818,0.6851782366534818,115,False,0.129381073971019,1.1916437289649133,0.1,6,2.5,3.5,0.1,2,0.0,2,-0.4072796553122504,607846.4,6078464.0,3,,685.1782366534818,0.159375,3.581255000829697,324.432236574975,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.282842712474619,0.9428090415820634,0.0,234.32820005109534,0.5082763607725151,0.5082763607725151,116,False,0.20124264873749273,2.7802699383455267,0.1,4,2.9,3.9,0.1,3,0.0,3,-0.35475950475500395,655360.0,6553600.0,1,,508.27636077251515,0.159375,3.3311022937297823,273.94816072141987,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,292.1484000980854,1.6803202761099794,1.6803202761099794,116,False,0.11421588906836996,1.0519672142075611,0.1,5,2.5,3.5,0.1,2,0.0,2,-0.8972680825891747,747110.4,7471104.0,2,,1680.3202761099794,0.1296875,3.6620612025260924,1393.3561761393332,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,347.9111999622546,0.5908739148428043,0.5908739148428043,116,False,0.12212617619377705,1.1248236510726215,0.1,6,2.7,3.7,0.1,2,0.0,2,-0.3565000455182907,668467.2,6684672.0,3,,590.8739148428043,0.159375,3.4615856766700746,355.7634148302798,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8246211251235321,2.0615528128088303,0.0,347.85219986224547,0.5623718099151345,0.5623718099151345,117,False,0.2800145607987454,5.158058828131729,0.1,6,2.8,3.8,0.1,4,0.0,4,-0.42119318535693995,668467.2,6684672.0,1,,562.3718099151345,0.20625,3.278635197877884,214.51961005288894,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,299.020099977497,1.7127098581826201,1.7127098581826201,117,False,0.11933778503066451,1.0991416193701444,0.1,5,2.5,3.5,0.1,2,0.0,2,-0.9160238216066423,707788.8,7077888.0,2,,1712.70985818262,0.171875,3.448697143793106,1413.689758205123,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,353.8507999619469,0.6036156168716145,0.6036156168716145,117,False,0.1342642044759165,1.2366190229957992,0.1,6,3.1,4.1,0.1,2,0.0,2,-0.36893991067376547,550502.4,5505024.0,3,,603.6156168716145,0.1515625,3.509275943040848,365.4529296794914,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,293.34060003748164,0.5907839821604126,0.5907839821604126,118,False,0.2177952273657301,3.008952263145474,0.1,5,2.9,3.9,0.1,3,0.0,3,-0.40428960476307135,629145.6,6291456.0,1,,590.7839821604126,0.1625,3.3069367825984957,297.44338212293104,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,350.89309996692464,1.740626623952548,1.740626623952548,118,False,0.12713410532690894,1.1709483829475018,0.1,6,2.0,3.0,0.1,2,0.0,2,-0.9338803646397285,625868.8,6258688.0,2,,1740.626623952548,0.165625,3.5397504806518554,1389.7335239856234,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,351.90810007043183,0.6497292208617611,0.6497292208617611,118,False,0.1342642044759165,1.2366190229957992,0.1,6,1.8,2.8,0.1,2,0.0,2,-0.3919967126688388,525926.4,5259264.0,3,,649.7292208617611,0.121875,3.567354089021683,327.285631689392,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,299.08139997860417,0.5645606308745157,0.5645606308745157,119,False,0.2177952273657301,3.008952263145474,0.1,5,1.6,2.6,0.1,3,0.0,3,-0.3911779291201229,425984.0,4259840.0,1,,564.5606308745157,0.165625,3.3914425313472747,328.59133078371474,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,348.9113000687212,1.3087568054479644,1.3087568054479644,119,False,0.12039358055683824,1.1088658555294142,0.1,6,1.6,2.6,0.1,2,0.0,2,-0.7145751930024014,425984.0,4259840.0,2,,1308.7568054479643,0.1421875,3.549247223138809,959.8455053792431,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,406.51370014529675,0.631763535749517,0.631763535749517,119,False,0.12234739866027369,1.1268611852869836,0.1,7,1.7,2.7,0.1,2,0.0,2,-0.37705546720489536,273612.8,2736128.0,3,,631.763535749517,0.1640625,3.4614011108875276,225.2498356042203,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.787400787401181,2.6246692913372702,0.0,408.03819976281375,0.7516483799114906,0.7516483799114906,120,False,0.2348608546832222,3.24472261752857,0.1,7,1.6,2.6,0.1,3,0.0,3,-0.4932546172973564,326041.6,3260416.0,1,0.128125,751.6483799114906,0.18125,3.395978516340256,343.61018014867676,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,353.25210011797026,1.549878655034729,1.549878655034729,120,False,0.10865134110841654,1.0007158334802044,0.1,6,1.6,2.6,0.1,2,0.0,2,-0.8292649980715727,326041.6,3260416.0,2,0.128125,1549.878655034729,0.146875,3.59806290268898,1318.7155550445027,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,414.5848998450674,0.673917654985724,0.673917654985724,120,False,0.1383842451288279,1.2745659997554923,0.1,7,1.1,2.1,0.1,2,0.0,2,-0.406150950057276,317849.6,3178496.0,3,0.128125,673.917654985724,0.1578125,3.3941280603408814,259.3327551406566,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.787400787401181,2.6246692913372702,0.0,406.07810008805245,0.6542075014760498,0.6542075014760498,121,False,0.25740439427216394,3.55617312673348,0.1,7,1.1,2.1,0.1,3,0.0,3,-0.4558059478741069,317849.6,3178496.0,1,,654.2075014760497,0.15625,3.4424573719501494,248.1294013879973,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,466.0917001310736,2.037714638621013,2.037714638621013,121,False,0.14900006055682727,1.3723412731734423,0.1,8,1.1,2.1,0.1,2,0.0,2,-1.0933573495889202,317849.6,3178496.0,2,,2037.7146386210131,0.140625,3.6211210966110228,1571.6229384899393,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,472.1756000071764,0.7074606929180308,0.7074606929180308,121,False,0.14309587601272958,1.3179617239033417,0.1,8,1.1,2.1,0.1,2,0.0,2,-0.4252782844653802,317849.6,3178496.0,3,,707.4606929180309,0.1328125,3.6187298238277434,235.2850929108544,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6164414002968976,2.0548046676563256,0.0,366.0518001415767,0.6080029723074385,0.6080029723074385,122,False,0.23596189990518646,3.259934119417413,0.1,6,1.2,2.2,0.1,3,0.0,3,-0.4219824361063125,417792.0,4177920.0,1,,608.0029723074385,0.1609375,3.4165036976337433,241.95117216586175,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,293.6284998431802,1.6072517895889074,1.6072517895889074,122,False,0.11370476081258493,1.0472595489980465,0.1,5,1.8,2.8,0.1,2,0.0,2,-0.8604782752007462,425984.0,4259840.0,2,,1607.2517895889073,0.171875,3.514699047803879,1313.623289745727,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,354.1977999266237,0.5863881759021876,0.5863881759021876,122,False,0.12043948871732003,1.1092886853133028,0.1,6,2.5,3.5,0.1,2,0.0,2,-0.3534138323097538,355532.8,3555328.0,3,,586.3881759021876,0.146875,3.5462570071220396,232.1903759755639,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6324555320336759,1.2649110640673518,0.0,229.34049990726635,0.27611614237716514,0.27611614237716514,123,False,0.29791700255215925,6.859792490260711,0.1,4,1.9,2.9,0.1,5,0.0,5,-0.28701657246466217,373555.2,3735552.0,1,,276.11614237716515,0.1921875,3.3321365475654603,210.3453174096205,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,346.0576999350451,2.242346259627488,2.242346259627488,123,False,0.11490538889065485,1.058317742257222,0.1,6,2.5,3.5,0.1,2,0.0,2,-1.1786258242590715,355532.8,3555328.0,2,,2242.346259627488,0.190625,3.511455649137497,2008.756559495345,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,364.1943000257015,0.6961727044739547,0.6961727044739547,123,False,0.13629351426997102,1.2553096569192261,0.1,6,2.5,3.5,0.1,2,0.0,2,-0.4162331093719629,355532.8,3555328.0,3,,696.1727044739547,0.1515625,3.4631224036216737,331.97840444825323,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6164414002968976,2.0548046676563256,0.0,347.21960010938346,0.5032327103543685,0.5032327103543685,124,False,0.2212212099487072,3.056283961691996,0.1,6,2.0,3.0,0.1,3,0.0,3,-0.3622269601515378,347340.8,3473408.0,1,,503.23271035436846,0.1703125,3.2813773691654204,206.71604349849642,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,350.44790006941184,1.5087002134185663,1.5087002134185663,124,False,0.11855873806010914,1.0919663316055725,0.1,6,2.4,3.4,0.1,2,0.0,2,-0.8136294757393377,547225.6,5472256.0,2,,1508.7002134185664,0.1328125,3.6746087312698363,1271.5061134893826,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,291.77620011614636,0.5326048051848358,0.5326048051848358,124,False,0.13734010471134714,1.264949111114357,0.1,5,2.1,3.1,0.1,2,0.0,2,-0.33497245494809147,421068.8,4210688.0,3,,532.6048051848358,0.1609375,3.4954853653907776,244.1133051089292,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,298.7899000872858,0.5415230987054556,0.5415230987054556,125,False,0.2152639799813997,2.973981788182438,0.1,5,2.3,3.3,0.1,3,0.0,3,-0.3783935393434276,368640.0,3686400.0,1,,541.5230987054556,0.15625,3.3767497181892394,308.14829881268355,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,351.2303999159485,1.8301174991787996,1.8301174991787996,125,False,0.11317487491216426,1.042379119496861,0.1,6,2.0,3.0,0.1,2,0.0,2,-0.9716461870454819,473497.6,4734976.0,2,,1830.1174991787996,0.1703125,3.528084599971771,1590.66609923268,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,293.0250998470001,0.5776328325950366,0.5776328325950366,125,False,0.12816106524809742,1.1804070333700256,0.1,5,2.5,3.5,0.1,2,0.0,2,-0.35289694892156703,481689.6,4816896.0,3,,577.6328325950366,0.1765625,3.440433716773987,289.55263256596515,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,289.93230022024363,0.5426361571201825,0.5426361571201825,126,False,0.21837805207661132,3.017004284092096,0.1,5,2.8,3.8,0.1,3,0.0,3,-0.38050710459839693,555417.6,5554176.0,1,,542.6361571201826,0.1875,3.2852961659431457,281.92414403115725,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,355.1295000943355,2.8147407341597357,2.8147407341597357,126,False,0.11376721848544423,1.0478348054239222,0.1,6,3.4,4.4,0.1,2,0.0,2,-1.46425397632259,563609.6,5636096.0,2,,2814.740734159736,0.146875,3.603605258464813,2459.6112340654004,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,298.08279999997467,0.7270281246581167,0.7270281246581167,126,False,0.12816106524809742,1.1804070333700256,0.1,5,3.4,4.4,0.1,2,0.0,2,-0.4275945949531071,511180.8,5111808.0,3,,727.0281246581168,0.171875,3.4733235001564027,428.9453246581421,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.3741657386773941,1.247219128924647,0.0,293.11130003770813,0.47407956744505125,0.47407956744505125,127,False,0.2036044109182491,2.8128988886891673,0.1,5,3.8,4.8,0.1,3,0.0,3,-0.3388419891816502,419430.4,4194304.0,1,,474.0795674450512,0.1765625,3.419013041257858,251.12652172096267,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,293.56749990256503,1.477720477694308,1.477720477694308,127,False,0.1174052560004854,1.0813423692234698,0.1,5,3.3,4.3,0.1,2,0.0,2,-0.7975628668473967,398131.2,3981312.0,2,,1477.720477694308,0.171875,3.483440434932709,1184.152977791743,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,292.18699992634356,0.534074900140158,0.534074900140158,127,False,0.12423529066577206,1.1442493132431564,0.1,5,3.3,4.3,0.1,2,0.0,2,-0.32915509540296506,398131.2,3981312.0,3,,534.074900140158,0.1828125,3.358118158578873,246.10590014291097,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,293.8332998310216,0.44423123798092035,0.44423123798092035,128,False,0.22035983290551633,3.0443835980574043,0.1,5,3.7,4.7,0.1,3,0.0,3,-0.3322955354432183,306380.8,3063808.0,1,,444.23123798092035,0.2015625,3.250643926858902,216.24523802652163,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,369.2979998886585,1.3823265858957736,1.3823265858957736,128,False,0.1126219277954341,1.0372862883440734,0.1,6,2.9,3.9,0.1,2,0.0,2,-0.7474742568456039,389939.2,3899392.0,2,,1382.3265858957736,0.15625,3.534226042032242,1104.2245824580284,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,352.6108000660315,0.4940182087316343,0.4940182087316343,128,False,0.1322823349757536,1.2183653303264603,0.1,6,2.7,3.7,0.1,2,0.0,2,-0.31315027185369393,289996.8,2899968.0,3,,494.01820873163433,0.1921875,3.405509114265442,261.1522086385803,10,10
