available_migs,bandwidth_allocation_sum,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,191.71930011361837,0.24841827683660317,0.24841827683660317,128,False,0.13027596643058095,1.1998859931137937,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.18934712163359207,262144.0,2621440.0,3,,248.41827683660316,0.1671875,3.497132420539856,74.89534072639525,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.87440000800416,0.14983968057356128,0.14983968057356128,129,False,0.3441734638583719,11.09484162198177,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24700657221596659,262144.0,2621440.0,1,,149.83968057356128,0.13125,3.506548798084259,95.22508054658124,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.46840003784746,0.47488719711531957,0.47488719711531957,129,False,0.1256682985372115,1.1574478034948348,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.30027774782626554,262144.0,2621440.0,2,,474.88719711531957,0.1390625,3.516040325164795,316.3752971797723,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,225.334600021597,0.2863347517162915,0.2863347517162915,129,False,0.14922690148262838,1.3744305553103646,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.21778082659945996,262144.0,2621440.0,3,,286.3347517162915,0.178125,3.4772854864597322,61.0001516946945,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.13319999957457,0.26421099697558803,0.26421099697558803,130,False,0.33200907307668354,10.702707993671993,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.29811003502613576,262144.0,2621440.0,1,0.12421875,264.21099697558805,0.1609375,3.373274827003479,194.3844970091492,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.8,4.0,0.0,290.0746000232175,0.7164121503025489,0.7164121503025489,130,False,0.2085354797912006,1.9206827485103184,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.46247381504687474,262144.0,2621440.0,2,0.12421875,716.4121503025489,0.15,3.452048695087433,426.33755027933137,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,189.18529996881261,0.26120322331826923,0.26120322331826923,130,False,0.1408468210027793,1.2972471617464012,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.20102502216052426,262144.0,2621440.0,3,0.12421875,261.20322331826924,0.159375,3.568889558315277,72.01792334945661,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.13239999348298,0.17703773934386668,0.17703773934386668,131,False,0.3319159694357647,10.699706686892426,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2544768543898157,262144.0,2621440.0,1,,177.0377393438667,0.14375,3.603636598587036,118.44053931759667,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.83629993069917,0.5781709381584741,0.5781709381584741,131,False,0.12985105672450328,1.195972430093462,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.3540109974414887,262144.0,2621440.0,2,,578.1709381584741,0.1625,3.495272326469421,389.33463822777486,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.59269999479875,0.28124024766121575,0.28124024766121575,131,False,0.13469893448947862,1.2406230343906202,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.20796959107534718,262144.0,2621440.0,3,,281.24024766121573,0.1203125,3.587404876947403,122.93434760623194,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.77079997584224,0.15476575839589285,0.15476575839589285,132,False,0.33324748105006086,10.742629550011602,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24400661972297685,262144.0,2621440.0,1,,154.76575839589285,0.1765625,3.3161263942718504,99.35885838954644,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,261.63910009199753,0.7437899207495413,0.7437899207495413,132,False,0.16976518904357654,1.563595174404222,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.4567775548965589,262144.0,2621440.0,2,,743.7899207495414,0.175,3.4153092980384825,482.1508206575438,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.00650000246242,0.25972967868137353,0.25972967868137353,132,False,0.12626446784940865,1.1629387257794974,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.1929970732653911,262144.0,2621440.0,3,,259.7296786813735,0.175,3.397592008113861,101.0345786314196,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,93.36430003168061,0.20109605019100293,0.20109605019100293,133,False,0.344405734330255,11.10232913734718,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.272750892260629,262144.0,2621440.0,1,,201.09605019100294,0.1765625,3.3038840711116793,128.52925013870285,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.41419991804287,0.8905189305040453,0.8905189305040453,133,False,0.12883060134459495,1.1865736887100922,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.5096747659243202,262144.0,2621440.0,2,,890.5189305040453,0.1734375,3.4140767455101013,702.1047305860025,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,289.84409995609894,0.3561226435606093,0.3561226435606093,133,False,0.22460813912561217,2.0687174116630693,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.29036539134311073,262144.0,2621440.0,3,,356.1226435606093,0.178125,3.4415254950523377,66.27854360451033,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,92.10449998499826,0.15245229747015482,0.15245229747015482,134,False,0.33856312477216044,10.913985657930036,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.24550771112115763,262144.0,2621440.0,1,,152.45229747015483,0.165625,3.3693986535072327,63.14610438717556,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.11639997875318,1.0700367933230677,1.0700367933230677,134,False,0.12062671700734688,1.1110131215917132,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.5953317551652073,262144.0,2621440.0,2,,1070.0367933230677,0.15625,3.4566318511962892,881.9203933443144,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.58739998936653,0.3972275343608723,0.3972275343608723,134,False,0.16287066188959184,1.5000942326121907,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.2800490981252321,262144.0,2621440.0,3,,397.2275343608723,0.1859375,3.424141454696655,135.6401343715058,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,92.58880000561476,0.8852477872947635,0.8852477872947635,135,False,0.3416128147011832,11.012296045893544,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.6134303009979734,262144.0,2621440.0,1,,885.2477872947635,0.1796875,3.220260167121887,829.769587211165,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.8,4.0,0.0,291.79049999220297,0.654011694895272,0.654011694895272,135,False,0.26131386478180874,2.406789638557018,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.45766277983854037,262144.0,2621440.0,2,,654.011694895272,0.2171875,3.27977197766304,487.2345312861164,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.85839998256415,0.28364142821481814,0.28364142821481814,135,False,0.12271913020286832,1.1302849593212798,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.20318027920884324,262144.0,2621440.0,3,,283.6414282148181,0.1734375,3.4161484241485596,94.78302823225398,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,98.03000005194917,0.1653883414083004,0.1653883414083004,136,False,0.34802365253289697,11.218957040642232,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2567059969705987,262144.0,2621440.0,1,,165.3883414083004,0.1515625,3.408946615457535,73.04301762125446,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,224.99979991698638,0.6454531518487493,0.6454531518487493,136,False,0.13788740504865585,1.2699899335066676,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.39167027844870256,262144.0,2621440.0,2,,645.4531518487493,0.175,3.4140010297298433,420.45335193176294,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.9989000377245,0.368191342273883,0.368191342273883,136,False,0.17816682043568388,1.6409770592054105,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.2731790813547834,262144.0,2621440.0,3,,368.191342273883,0.165625,3.418134880065918,106.1924422361585,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.91320005990565,0.2731719353371753,0.2731719353371753,137,False,0.3338865800768669,10.763231668500591,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.3035292577070211,262144.0,2621440.0,1,,273.17193533717534,0.1734375,3.2612305343151093,218.20063532986552,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,225.0732999527827,0.770039390540338,0.770039390540338,137,False,0.14296958927644368,1.3167985800776825,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.4565044899083908,262144.0,2621440.0,2,,770.039390540338,0.1734375,3.399252063035965,544.9660905875553,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,225.53520003566518,0.31082841041573195,0.31082841041573195,137,False,0.1401370969880129,1.2907103620002374,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.22548275370187243,262144.0,2621440.0,3,,310.8284104157319,0.1703125,3.4522872269153595,85.29321038006675,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,93.72559993062168,0.16020590792883788,0.16020590792883788,138,False,0.3515947926598128,11.334076996939443,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.25590035029432534,262144.0,2621440.0,1,,160.2059079288379,0.153125,3.3730315625667573,103.72567124577328,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.36479994747788,1.236291484497511,1.236291484497511,138,False,0.12304266934561216,1.133264864949608,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.6796670769215616,262144.0,2621440.0,2,,1236.291484497511,0.1546875,3.3981632590293884,1078.3760845056038,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.487799952738,0.23521755626448915,0.23521755626448915,138,False,0.12352692429678498,1.1377250178767244,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.17937224028063706,262144.0,2621440.0,3,,235.21755626448913,0.1859375,3.3144669234752655,76.95545625198186,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,92.99749997444451,0.1877396415103728,0.1877396415103728,139,False,0.3391848647850491,10.934028187925572,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.263462253147711,262144.0,2621440.0,1,,187.73964151037282,0.1625,3.3172949075698854,119.00726355032278,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,261.8195000686683,0.7774375301112075,0.7774375301112075,139,False,0.1756307612941752,1.617619091308654,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.47653414570269137,262144.0,2621440.0,2,,777.4375301112075,0.16875,3.41341370344162,515.6180300425392,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,225.22379987640306,0.3388958063447372,0.3388958063447372,139,False,0.1470529091650705,1.3544073460995953,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.24297435775490384,262144.0,2621440.0,3,,338.8958063447372,0.159375,3.3676570653915405,113.67200646833416,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,92.75420010089874,0.21140406465934697,0.21140406465934697,140,False,0.33969723399681373,10.950545019853228,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2755506493280804,262144.0,2621440.0,1,0.1265625,211.40406465934697,0.18125,3.3459008157253267,156.6854645971592,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.71270003542304,0.5961145698288461,0.5961145698288461,140,False,0.12585460154363365,1.159163717596305,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.3609845856862399,262144.0,2621440.0,2,0.1265625,596.1145698288461,0.2203125,3.3240069448947906,437.5994698107249,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.98330003535375,0.3471502160082931,0.3471502160082931,140,False,0.17816682043568388,1.6409770592054105,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.2626585182219885,262144.0,2621440.0,3,0.1265625,347.1502160082931,0.16875,3.3915356397628784,85.16691597293938,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,93.12199999112636,0.1469822565387078,0.1469822565387078,141,False,0.3351202323481945,10.80299991911915,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.24105124444345116,262144.0,2621440.0,1,,146.98225653870782,0.1640625,3.4512689888477324,91.70345657645542,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.96020005922765,0.6100467398802336,0.6100467398802336,141,False,0.13321752652320207,1.2269787627914561,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.37163213320171784,262144.0,2621440.0,2,,610.0467398802336,0.1765625,3.4952061772346497,421.0865398210059,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,225.39000009419397,0.2982264917707882,0.2982264917707882,141,False,0.1540164265411934,1.4185437113198578,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.2261214591559908,262144.0,2621440.0,3,,298.2264917707882,0.15625,3.56563720703125,72.83649167659422,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.84179999260232,0.22291943747809292,0.22291943747809292,142,False,0.33845596605915457,10.910531269157913,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.28068770176862373,262144.0,2621440.0,1,,222.91943747809293,0.1890625,3.3028730511665345,168.75873747307944,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,190.8097000559792,0.44976404799136566,0.44976404799136566,142,False,0.1382135690321062,1.2729940148113248,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.2939888085117359,262144.0,2621440.0,2,,449.76404799136566,0.184375,3.3598477840423584,311.494148878217,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.79039998864755,0.2923800391818466,0.2923800391818466,142,False,0.1408468210027793,1.2972471617464012,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.21661343009231293,262144.0,2621440.0,3,,292.3800391818466,0.1765625,3.3842045545578,103.58963919319903,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,95.02949996385723,0.16021664124492369,0.16021664124492369,143,False,0.34040737971127266,10.973437412956763,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.25031201047809815,262144.0,2621440.0,1,,160.2166412449237,0.1640625,3.3077000439167024,85.49216826270046,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,261.8978999671526,0.5922617296118563,0.5922617296118563,143,False,0.18137790765063855,1.6705522654192442,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.3868198186312474,262144.0,2621440.0,2,,592.2617296118563,0.190625,3.3912715554237365,330.3638296447037,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.94369998993352,0.41224181585757047,0.41224181585757047,143,False,0.1295445544797014,1.1931494400940619,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.2708931851686359,262144.0,2621440.0,3,,412.2418158575705,0.171875,3.352741003036499,253.37791586106627,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.02339997841045,0.19827353978894202,0.19827353978894202,144,False,0.34127188208953046,11.001305677003243,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.26977271093923627,262144.0,2621440.0,1,,198.27353978894203,0.159375,3.4443853318691255,142.95723989039212,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,227.14769997401163,0.6648581427210152,0.6648581427210152,144,False,0.15415396010731586,1.4198104422764173,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.4095060514141655,262144.0,2621440.0,2,,664.8581427210152,0.20625,3.453093111515045,574.5557427210874,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.89440008020028,0.2561771444387795,0.2561771444387795,144,False,0.13600602938809117,1.2526618233053155,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.1960915869134353,262144.0,2621440.0,3,,256.17714443877946,0.1796875,3.339648574590683,97.28144449117272,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,94.48489994974807,0.21260000516997452,0.21260000516997452,145,False,0.3418946552530352,11.021381511839682,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2772473302115048,262144.0,2621440.0,1,,212.6000051699745,0.159375,3.356381982564926,158.174805129988,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,261.97970006614923,0.7355836791075835,0.7355836791075835,145,False,0.15642051965401765,1.4406862271748928,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.4460020993808006,262144.0,2621440.0,2,,735.5836791075835,0.1921875,3.4651211977005003,473.60397904143423,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.53979999944568,0.25136131612496954,0.25136131612496954,145,False,0.13600602938809117,1.2526618233053155,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.19368367275653037,262144.0,2621440.0,3,,251.36131612496953,0.1953125,3.2558484971523285,92.6523160855895,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,92.44290000060573,0.19351908520311756,0.19351908520311756,146,False,0.33788405073757505,10.892094897442977,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2657015679703463,262144.0,2621440.0,1,,193.51908520311756,0.19375,3.247271853685379,136.81308525829283,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.44840006204322,0.5724490139594824,0.5724490139594824,146,False,0.13360165587233896,1.2305167248438724,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.3530253349159107,262144.0,2621440.0,2,,572.4490139594825,0.1734375,3.443876576423645,384.00061389743917,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.21079999720678,0.29399628941822176,0.29399628941822176,146,False,0.13600602938809117,1.2526618233053155,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.21500115940315645,262144.0,2621440.0,3,,293.99628941822175,0.18125,3.4085755944252014,135.94138935362295,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,93.10850000474602,0.15097145555874916,0.15097145555874916,147,False,0.33487058989011864,10.794952397083538,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2429210227244339,262144.0,2621440.0,1,,150.97145555874917,0.184375,3.2484228551387786,75.10954697621077,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,224.97139999177307,0.6031968573706856,0.6031968573706856,147,False,0.1463757024953141,1.3481700421689664,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.37478627993299984,262144.0,2621440.0,2,,603.1968573706856,0.1796875,3.4071807086467745,378.2254573789125,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.43600003467873,0.280920322356968,0.280920322356968,147,False,0.12352692429678498,1.1377250178767244,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.2022236233268765,262144.0,2621440.0,3,,280.92032235696803,0.1453125,3.520391196012497,123.15912237506251,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,92.77669998118654,0.15073037296009786,0.15073037296009786,148,False,0.34022692808358207,10.967620339765787,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.24547865052183998,262144.0,2621440.0,1,,150.73037296009787,0.1703125,3.3843662679195403,84.55067288481825,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.8,4.0,0.0,291.5555000072345,1.7537780183622236,1.7537780183622236,148,False,0.26131386478180874,2.406789638557018,0.1,9,4.0,5.0,0.1,2,0.0,2,-1.0075459415720163,262144.0,2621440.0,2,,1753.7780183622235,0.19375,3.284450113773346,1697.2873183105694,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.03700001258403,0.33844301503724994,0.33844301503724994,148,False,0.13499931215195737,1.243389614902188,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.23672116359460366,262144.0,2621440.0,3,,338.44301503724995,0.1671875,3.416552424430847,180.4210149903374,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.1877000653185,0.1398477316136177,0.1398477316136177,149,False,0.3404757710808286,10.975642090229169,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24016175134722315,262144.0,2621440.0,1,,139.8477316136177,0.16875,3.2637551009654997,76.57969872139982,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,191.12060009501874,0.5219710015978097,0.5219710015978097,149,False,0.13183053803533396,1.214204126726178,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.32690076981657185,262144.0,2621440.0,2,,521.9710015978097,0.196875,3.311385691165924,400.47970159746626,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.92760005267337,0.2652674629393219,0.2652674629393219,149,False,0.134462254230526,1.2384431286463389,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.19986485858492395,262144.0,2621440.0,3,,265.2674629393219,0.1796875,3.3409631848335266,107.10036295169958,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.3100000070408,0.14359644020213932,0.14359644020213932,150,False,0.3384142780217952,10.909187405610593,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24100535911196724,262144.0,2621440.0,1,0.14453125,143.59644020213932,0.215625,3.1797129213809967,73.21948337064144,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.5679999832064,0.5826258513088721,0.5826258513088721,150,False,0.1329363466924807,1.2243890008447775,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.3577810990006764,262144.0,2621440.0,2,0.14453125,582.6258513088721,0.2328125,3.157529556751251,394.05785132566575,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,289.6984000108205,0.3644601841881148,0.3644601841881148,150,False,0.2352215022268131,2.1664700983165024,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.29984084320746396,262144.0,2621440.0,3,0.14453125,364.4601841881148,0.1703125,3.389793998003006,74.76178417729436,10,2
