actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
157.84939590574115,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.01931196823716,,0.20086870787397834,0.20086870787397834,132,0.0,157.84939590574115,0.8635357987385905,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,128.94314647931594,0.0,0.18312549921753532,,,,0.0,2,0.0,-0.1558207188620334,125598.075,1255980.75,2,,2,200.86870787397834,0.04375,4.355434417724609,157.84939590574118,10,2
31.523405018855012,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.10178400576115,,0.07467296896841018,0.07467296896841018,132,0.0,31.523405018855012,0.809771405910318,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,24.75216160197176,0.0,0.2148005081568183,,,,0.0,2,0.0,-0.10251520120896984,115763.775,1157637.75,3,,2,74.67296896841017,0.05625,4.336538076400757,31.52340501885502,10,2
35.68494873494787,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.73905714601278,,0.07884812675789876,0.07884812675789876,133,0.0,35.68494873494787,0.8154325601915288,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,26.857706665798478,0.0,0.24736597310855815,,,,0.0,2,0.0,-0.11160912846621371,124248.35,1242483.5,1,,2,78.84812675789877,0.025,4.329769134521484,35.68494873494787,10,2
238.17749257928492,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.805647011846304,,0.2808365647847092,0.2808365647847092,133,0.0,238.17749257928492,0.864669578317246,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,185.869570591037,0.0,0.2196174013832797,,,,0.0,2,0.0,-0.19580464731739883,124892.575,1248925.75,2,,2,280.8365647847092,0.03125,4.3775293827056885,238.17749257928492,10,2
35.121584124183755,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.539700865745544,,0.07764414306662093,0.07764414306662093,133,0.0,35.121584124183755,0.8188516497158744,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,27.021937751604334,0.0,0.23061734185851343,,,,0.0,2,0.0,-0.10400078825807521,123767.825,1237678.25,3,,2,77.64414306662093,0.01875,4.286261081695557,35.121584124183755,10,2
34.224885017550776,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.74620318412781,,0.07797108820167858,0.07797108820167858,134,0.0,34.224885017550776,0.778986453318252,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,26.762920271127687,0.0,0.21802745991977884,,,,0.0,2,0.0,-0.11117060918810362,117589.075,1175890.75,1,,2,77.97108820167858,0.05625,4.242990016937256,34.224885017550776,10,2
174.57601964532677,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.82264690846205,,0.21733526350989288,0.21733526350989288,134,0.0,174.57601964532677,0.8653584238846801,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,148.7705751633797,0.0,0.1478178075910659,,,,0.0,2,0.0,-0.16405399667999068,131072.0,1310720.0,2,,2,217.33526350989288,0.05625,4.261836528778076,174.5760196453268,10,2
27.00343098218029,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.83756499737501,,0.07003353397846518,0.07003353397846518,134,0.0,27.00343098218029,0.7602565021950423,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,23.675327848981027,0.0,0.12324741753725652,,,,0.0,2,0.0,-0.10019548371399734,106276.875,1062768.75,3,,2,70.03353397846517,0.05625,4.167962074279785,27.003430982180287,10,2
33.79850827846195,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.31888630986214,,0.0767276183957186,0.0767276183957186,135,0.0,33.79850827846195,0.8713406796468159,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,27.988818622643546,0.0,0.17189189558169413,,,,0.0,2,0.0,-0.11054887428512362,131072.0,1310720.0,1,,2,76.7276183957186,0.075,4.045943260192871,33.79850827846195,10,2
172.25703557771055,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.309845961630344,,0.21556688153934092,0.21556688153934092,135,0.0,172.25703557771055,0.8290274825584385,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,134.91463796820452,0.0,0.21678300386552107,,,,0.0,2,0.0,-0.1631698056947147,124152.075,1241520.75,2,,2,215.56688153934093,0.03125,4.369558811187744,172.25703557771058,10,2
34.6588874149961,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.78863098099828,,0.07844751839599437,0.07844751839599437,135,0.0,34.6588874149961,0.8357299972461346,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,28.118323190019968,0.0,0.18871246923368287,,,,0.0,2,0.0,-0.10440247592276193,119554.25,1195542.5,3,,2,78.44751839599436,0.04375,4.235801696777344,34.6588874149961,10,2
35.30816506152265,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.66571067273617,,0.07797387573425882,0.07797387573425882,136,0.0,35.30816506152265,0.7857679314284931,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,26.439542692960888,0.0,0.25117766253524215,,,,0.0,2,0.0,-0.11117200295439374,114265.675,1142656.75,1,,2,77.97387573425881,0.04375,4.162675857543945,35.308165061522644,10,2
186.46203792507563,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.117580935359,,0.2295796188604346,0.2295796188604346,136,0.0,186.46203792507563,0.7957341176157279,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,149.44804225193633,0.0,0.19850687080880394,,,,0.0,2,0.0,-0.17017617435526153,121247.225,1212472.25,2,,2,229.5796188604346,0.0375,4.411970138549805,186.4620379250756,10,2
33.56935864259707,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.6103749088943,,0.0759623133385669,0.0759623133385669,136,0.0,33.56935864259707,0.7859478822020474,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,26.93073341961737,0.0,0.1977584765219723,,,,0.0,2,0.0,-0.1031598733940482,115113.225,1151132.25,3,,2,75.9623133385669,0.08125,4.218686819076538,33.569358642597074,10,2
41.91039701643568,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.092729058116674,,0.08500312607455236,0.08500312607455236,137,0.0,41.91039701643568,0.8377435935658246,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,30.18418076821685,0.0,0.27979253557584405,,,,0.0,2,0.0,-0.1146866281245405,125432.6,1254326.0,1,,2,85.00312607455237,0.05,4.165980339050293,41.91039701643569,10,2
189.2529181354111,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.978422716259956,,0.23223134085167108,0.23223134085167108,137,0.0,189.2529181354111,0.8282362479358385,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,144.18596022799636,0.0,0.23813084813397267,,,,0.0,2,0.0,-0.17150203535087977,125782.125,1257821.25,2,,2,232.23134085167106,0.04375,4.284823417663574,189.2529181354111,10,2
39.63786949558913,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.69306797161698,,0.08333093746720613,0.08333093746720613,137,0.0,39.63786949558913,0.7742148543445133,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,29.42863834067101,0.0,0.25756256037056163,,,,0.0,2,0.0,-0.10684418545836781,117446.025,1174460.25,3,,2,83.33093746720613,0.04375,4.233535051345825,39.637869495589136,10,2
38.82140808254776,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.88176214322448,,0.08134543339237867,0.08134543339237867,138,0.0,38.82140808254776,0.7832278593710743,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,27.209002508092453,0.0,0.29912376052314515,,,,0.0,2,0.0,-0.11285778178345365,114691.225,1146912.25,1,,2,81.34543339237867,0.05,4.241755247116089,38.82140808254776,10,2
169.76354233878766,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.93900029733777,,0.21270254263612542,0.21270254263612542,138,0.0,169.76354233878766,0.8170546744217682,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,125.88728122117097,0.0,0.25845514598214075,,,,0.0,2,0.0,-0.16173763624310694,120047.325,1200473.25,2,,2,212.70254263612543,0.06875,4.337690353393555,169.76354233878766,10,2
26.56393612431279,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.63324197381735,,0.06919717809813014,0.06919717809813014,138,0.0,26.56393612431279,0.8167819422743186,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,23.465996000907005,0.0,0.11662202878775844,,,,0.0,2,0.0,-0.09977730577382982,114633.025,1146330.25,3,,2,69.19717809813014,0.06875,4.245928049087524,26.563936124312793,10,2
31.682693266244065,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.94914286583662,,0.07457871814903749,0.07457871814903749,139,0.0,31.682693266244065,0.766066394775466,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,26.2197456241788,0.0,0.17242687028396347,,,,0.0,2,0.0,-0.10947442416178307,113563.4,1135634.0,1,,2,74.5787181490375,0.04375,4.152848958969116,31.682693266244065,10,2
163.91023156027728,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.989350855350494,,0.20687181922401723,0.20687181922401723,139,0.0,163.91023156027728,0.8843268249861879,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,126.85199592884975,0.0,0.2260886051997281,,,,0.0,2,0.0,-0.15882227453705286,131072.0,1310720.0,2,,2,206.87181922401723,0.0375,4.326415061950684,163.9102315602773,10,2
28.202263503441692,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.92219504714012,,0.07095408719238817,0.07095408719238817,139,0.0,28.202263503441692,0.7227053608758739,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,23.710655233640964,0.0,0.15926410549467385,,,,0.0,2,0.0,-0.10065576032095883,104190.45,1041904.5,3,,2,70.95408719238817,0.04375,4.209834098815918,28.202263503441696,10,2
37.298538097814415,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.8030788898468,,0.08010161698766122,0.08010161698766122,140,0.0,37.298538097814415,0.8764251593766733,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,31.162519330028065,0.0,0.16451097229856054,,,,0.0,2,0.0,-0.11223587358109494,126208.225,1262082.25,1,0.03515625,2,80.10161698766122,0.0375,4.293153285980225,37.298538097814415,10,2
167.6575088552623,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.671720031648874,,0.2103119030273943,0.2103119030273943,140,0.0,167.6575088552623,0.8330323383902893,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,131.68465865261717,0.0,0.21456152157014505,,,,0.0,2,0.0,-0.1605423164387414,126267.7,1262677.0,2,0.03515625,2,210.3119030273943,0.08125,4.174392461776733,167.65750885526228,10,2
37.562310728960476,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.02070802077651,,0.07984680173524543,0.07984680173524543,140,0.0,37.562310728960476,0.7683109537687024,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,26.236688729321205,0.0,0.30151558250401345,,,,0.0,2,0.0,-0.10510211759238747,113136.875,1131368.75,3,0.03515625,2,79.84680173524544,0.03125,4.233551979064941,37.562310728960476,10,2
37.85182877737287,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.23562514036894,,0.0810874539177418,0.0810874539177418,141,0.0,37.85182877737287,0.8353209432055945,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,30.788708996702056,0.0,0.18659916862175546,,,,0.0,2,0.0,-0.11272879204613523,119199.225,1191992.25,1,,2,81.0874539177418,0.04375,4.452743053436279,37.85182877737287,10,2
172.66644778442034,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.96897491440177,,0.21548657406833419,0.21548657406833419,141,0.0,172.66644778442034,0.8317299655939259,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,137.91859118078676,0.0,0.20124266786919373,,,,0.0,2,0.0,-0.16312965195921134,125686.2,1256862.0,2,,2,215.4865740683342,0.025,4.469461917877197,172.66644778442034,10,2
39.34106803199619,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.83446213230491,,0.0821755301643011,0.0821755301643011,141,0.0,39.34106803199619,0.7682100734135842,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,29.57978776045554,0.0,0.2481193510964617,,,,0.0,2,0.0,-0.1062664818069153,116636.5,1166365.0,3,,2,82.1755301643011,0.025,4.563694953918457,39.341068031996194,10,2
29.2115426389324,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.78305312618613,,0.07199459576511853,0.07199459576511853,142,0.0,29.2115426389324,0.8052641106095951,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,25.27626514145316,0.0,0.13471652442738183,,,,0.0,2,0.0,-0.10818236296982359,118051.9,1180519.0,1,,2,71.99459576511853,0.03125,4.310139894485474,29.2115426389324,10,2
153.1188173147172,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.964240070432425,,0.19583061867600982,0.19583061867600982,142,0.0,153.1188173147172,0.8222452741946139,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,129.91039157300852,0.0,0.1515713492875705,,,,0.0,2,0.0,-0.15330167426304914,119535.625,1195356.25,2,,2,195.8306186760098,0.075,4.256593942642212,153.1188173147172,10,2
33.06438208854586,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.041558004915714,,0.07560538028663785,0.07560538028663785,142,0.0,33.06438208854586,0.7257463145867336,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,24.7129516921709,0.0,0.25258087007372376,,,,0.0,2,0.0,-0.10298140686808367,102183.9,1021839.0,3,,2,75.60538028663785,0.04375,4.332465410232544,33.06438208854586,10,2
30.098496142075536,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.71068470552564,,0.07253978042607116,0.07253978042607116,143,0.0,30.098496142075536,0.8467212944417255,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,25.325659350541752,0.0,0.1585739290429764,,,,0.0,2,0.0,-0.10845495530029992,120443.175,1204431.75,1,,2,72.53978042607116,0.0625,4.201432228088379,30.098496142075536,10,2
177.3198886544173,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.015532195568085,,0.2199728606969779,0.2199728606969779,143,0.0,177.3198886544173,0.8017187472908939,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,145.40032616508324,0.0,0.18001118053679138,,,,0.0,2,0.0,-0.16537279527353319,121678.775,1216787.75,2,,2,219.9728606969779,0.04375,4.301527261734009,177.31988865441733,10,2
31.132590122431036,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.852556332945824,,0.07398514645537685,0.07398514645537685,143,0.0,31.132590122431036,0.7307866241496047,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,25.492011866489474,0.0,0.1811792155345766,,,,0.0,2,0.0,-0.10217128995245317,103220.25,1032202.5,3,,2,73.98514645537685,0.0625,4.207801580429077,31.132590122431033,10,2
34.604711136484546,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.71521000191569,,0.07724013007682007,0.07724013007682007,144,0.0,34.604711136484546,0.7005229702505584,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,26.1916653077847,0.0,0.24311851052644043,,,,0.0,2,0.0,-0.11080513012567436,105914.95,1059149.5,1,,2,77.24013007682007,0.0625,4.171611309051514,34.604711136484546,10,2
180.73437440920347,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.25428977608681,,0.22398866418529031,0.22398866418529031,144,0.0,180.73437440920347,0.845501526812537,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,139.67842778254843,0.0,0.22716180450377216,,,,0.0,2,0.0,-0.1673806970176894,131072.0,1310720.0,2,,2,223.9886641852903,0.0375,4.31491231918335,180.7343744092035,10,2
30.91577886723555,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.94524108991027,,0.07386101995714581,0.07386101995714581,144,0.0,30.91577886723555,0.879930528567046,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,26.75480734539636,0.0,0.13459054483822083,,,,0.0,2,0.0,-0.10210922670333765,131072.0,1310720.0,3,,2,73.86101995714581,0.05625,4.281538963317871,30.915778867235545,10,2
36.459481700075706,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.861558962613344,,0.07932104066268907,0.07932104066268907,145,0.0,36.459481700075706,0.7865730177393752,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,27.312655140540432,0.0,0.2508764835106332,,,,0.0,2,0.0,-0.11184558541860887,117447.2,1174472.0,1,,2,79.32104066268907,0.04375,4.2302467823028564,36.45948170007572,10,2
163.21359602030373,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.50640531629324,,0.206720001336597,0.206720001336597,145,0.0,163.21359602030373,0.7482286494657385,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,127.54647180708848,0.0,0.2185303496945087,,,,0.0,2,0.0,-0.15874636559334274,113452.6,1134526.0,2,,2,206.720001336597,0.025,4.313167572021484,163.21359602030375,10,2
33.534575552760955,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.21418981999159,,0.07642864419248639,0.07642864419248639,145,0.0,33.534575552760955,0.8816972156309465,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,27.21327956840969,0.0,0.18850084965011044,,,,0.0,2,0.0,-0.10339303882100795,131072.0,1310720.0,3,,2,76.42864419248639,0.04375,4.241552829742432,33.53457555276095,10,2
37.83662242335252,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.397569097578526,,0.08123419152093105,0.08123419152093105,146,0.0,37.83662242335252,0.8099217097968742,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,28.348775789131597,0.0,0.25075828725042554,,,,0.0,2,0.0,-0.11280216084772984,118639.275,1186392.75,1,,2,81.23419152093105,0.06875,4.1865692138671875,37.83662242335252,10,2
156.41930548826022,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,45.04519095644355,,0.20146449644470377,0.20146449644470377,146,0.0,156.41930548826022,0.8237031035332786,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,129.34455395956658,0.0,0.17309085629922882,,,,0.0,2,0.0,-0.1561186131473961,118962.275,1189622.75,2,,2,201.46449644470377,0.06875,4.282891273498535,156.41930548826022,10,2
30.489038477315532,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.76768630370498,,0.07325672478102051,0.07325672478102051,146,0.0,30.489038477315532,0.8156415680909859,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,26.358072857966892,0.0,0.1354901901029828,,,,0.0,2,0.0,-0.101807079115275,117556.35,1175563.5,3,,2,73.25672478102051,0.05625,4.276952028274536,30.489038477315532,10,2
34.16867738910395,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.95387491583824,,0.0771225523049422,0.0771225523049422,147,0.0,34.16867738910395,0.8582970120226905,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,27.225285100517436,0.0,0.2032092787647873,,,,0.0,2,0.0,-0.11074634123973542,122583.625,1225836.25,1,,2,77.12255230494219,0.075,4.069952487945557,34.16867738910395,10,2
160.77552671759761,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.02642587572336,,0.20349025150045194,0.20349025150045194,147,0.0,160.77552671759761,0.7906619189049813,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,123.1672952235846,0.0,0.23391763822408068,,,,0.0,2,0.0,-0.1571314906752702,114541.575,1145415.75,2,,2,203.49025150045193,0.0375,4.329030752182007,160.77552671759761,10,2
41.02131025180599,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.86786527559161,,0.08588917552739761,0.08588917552739761,147,0.0,41.02131025180599,0.7330808814351291,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,27.590229707267756,0.0,0.3274171512828975,,,,0.0,2,0.0,-0.10812330448846355,109496.675,1094966.75,3,,2,85.88917552739761,0.075,4.155057430267334,41.021310251806,10,2
34.1588747564193,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.353148736059666,,0.07676794471847379,0.07676794471847379,148,0.0,34.1588747564193,0.7284713537204626,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,25.213306476281,0.0,0.2618812342012877,,,,0.0,2,0.0,-0.11056903744650122,102741.775,1027417.75,1,,2,76.76794471847379,0.06875,4.1299827098846436,34.1588747564193,10,2
159.95452298777494,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.96336602419615,,0.20291788901197108,0.20291788901197108,148,0.0,159.95452298777494,0.8146490289223921,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,135.7387701143293,0.0,0.15139148566181151,,,,0.0,2,0.0,-0.15684530943102978,126157.525,1261575.25,2,,2,202.91788901197108,0.0625,4.1813952922821045,159.95452298777494,10,2
34.542734317154014,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.86377876996994,,0.07739303198552441,0.07739303198552441,148,0.0,34.542734317154014,0.8213425437233395,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,28.133137719715684,0.0,0.1855555654219101,,,,0.0,2,0.0,-0.10387523271752695,126220.0,1262200.0,3,,2,77.39303198552442,0.06875,4.1810996532440186,34.542734317154014,10,2
