actual_bandwidth_tx_delay_ms,allocator_bottleneck_client,allocator_bottleneck_mig,allocator_elapsed_ms,allocator_equal_total_delay_improvement,allocator_equal_total_delay_ms,allocator_equal_tx_delay_ms,allocator_floor_hit_rate,allocator_hybrid_total_delay_ms,allocator_hybrid_tx_delay_ms,allocator_oracle_gap_closure,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,ppo_approx_kl,ppo_bandwidth_actor_gradient_share,ppo_bandwidth_alpha_max,ppo_bandwidth_alpha_mean,ppo_bandwidth_alpha_min,ppo_bandwidth_approx_kl,ppo_bandwidth_channel_weight,ppo_bandwidth_channel_weight_drift,ppo_bandwidth_clip_fraction,ppo_bandwidth_context_score_std,ppo_bandwidth_effective_physical_coefficient,ppo_bandwidth_entropy,ppo_bandwidth_head_grad_norm_post,ppo_bandwidth_head_grad_norm_pre,ppo_bandwidth_latent_mean_abs,ppo_bandwidth_latent_mean_std,ppo_bandwidth_mean_head_parameter_drift,ppo_bandwidth_physical_score_std,ppo_bandwidth_physical_weight,ppo_bandwidth_policy_grad_norm,ppo_bandwidth_policy_loss,ppo_clip_fraction,ppo_cluster_approx_kl,ppo_cluster_clip_fraction,ppo_cluster_entropy,ppo_cluster_policy_grad_norm,ppo_cluster_policy_loss,ppo_component_balanced_ppo,ppo_decoder_grad_norm_post,ppo_decoder_grad_norm_pre,ppo_encoder_grad_norm_post,ppo_encoder_grad_norm_pre,ppo_entropy,ppo_episode_count,ppo_grad_norm,ppo_grad_norm_post,ppo_grad_norm_post_max,ppo_grad_norm_pre,ppo_grad_norm_pre_max,ppo_kl_early_stop,ppo_online_target_value_drift,ppo_online_value_mean,ppo_policy_loss,ppo_policy_version_after,ppo_policy_version_count,ppo_ppo_epochs_run,ppo_ppo_update_elapsed_seconds,ppo_split_approx_kl,ppo_split_clip_fraction,ppo_split_entropy_component,ppo_split_head_grad_norm_post,ppo_split_head_grad_norm_pre,ppo_split_policy_grad_norm,ppo_split_policy_loss,ppo_station_1_explained_variance,ppo_station_1_return_mean,ppo_station_1_return_std,ppo_station_1_td_residual_mean,ppo_station_1_td_residual_std,ppo_station_2_explained_variance,ppo_station_2_return_mean,ppo_station_2_return_std,ppo_station_2_td_residual_mean,ppo_station_2_td_residual_std,ppo_station_3_explained_variance,ppo_station_3_return_mean,ppo_station_3_return_std,ppo_station_3_td_residual_mean,ppo_station_3_td_residual_std,ppo_target_drift_during_update,ppo_target_value_mean,ppo_transition_count,ppo_update_epoch,ppo_value_head_grad_norm_post,ppo_value_head_grad_norm_pre,ppo_value_loss,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
57.22391308104693,0,1,0.6758971139788628,0.36545776005214803,188.45304966820953,104.73599404944657,0.0,119.58142026146948,57.22391308104693,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6887171867554753,0.0,0.31524292430469236,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.8666666666666665,0.0,0.6,3.0,0.0,83.71705561876297,,0.11958142026146948,0.11958142026146948,37,0.45363660697170516,104.73599404944657,1.0,False,0.1709258713297624,1.574285453323717,0.2920335968387106,8,5.0,6.0,0.040399673309979504,2,37.73702991746075,0.7091465007548827,0.6396937818755523,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8666666666666665,-0.14525364579561595,131072.0,1310720.0,1,,0,119.58142026146948,0.0671875,3.9981807470321655,57.22391308104693,10,2
206.32576544741994,1,1,0.6548822857439518,0.22827599760144693,348.25069456031525,267.9395028263887,0.0,268.7534198441625,206.32576544741994,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2884651469611745,0.0,0.1586077496037904,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6727272727272726,0.0,0.4,2.0,0.0,80.31119173392653,,0.26875341984416257,0.26875341984416257,37,0.22995391395829898,267.9395028263887,1.0,False,0.13094061921324449,1.206007671471306,0.14218654996461197,7,1.6,4.6,0.04780726830341131,2,192.2715408032689,0.8142645279668446,0.28240689120091733,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.19984701952870354,891289.6,8912896.0,2,,0,268.7534198441626,0.0703125,4.0575050711631775,206.32576544741997,10,2
170.8123055019859,2,0,0.6974479183554649,0.2808857907639333,322.4734661896445,261.3905200530507,0.0,231.8952516385797,170.8123055019859,1.0,2,1.0,0.0,0.0,0.0,0.0,0.25612565423748446,0.0,0.14254490466267206,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5030303030303029,0.0,0.6,3.0,0.0,82.9265988431871,,0.2318952516385797,0.2318952516385797,37,0.3465244819616313,261.3905200530507,1.0,False,0.16660567061263817,1.5344949342437475,0.15302792107680538,8,2.8,4.6,0.06163287322298353,2,154.97184259963845,0.851149598158819,0.40712523710429116,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.19925046112560896,629145.6,6291456.0,3,,0,231.8952516385797,0.065625,4.0162323117256165,170.8123055019859,10,2
141.16022390808,0,1,0.6772568449378014,0.27074971163262535,340.62105043329933,233.38327508889773,0.0,248.3979992524816,141.16022390808,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3166953117681769,0.0,0.1724400283238957,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,107.2377753444016,,0.2483979992524816,0.2483979992524816,38,0.39515707004149786,233.38327508889773,1.0,False,0.05883088013832224,0.27092621522844057,0.16533217972285952,10,3.0,4.0,0.06535085343360122,1,141.16022390808,1.0,0.39515707004149786,,,,0.0,1,0.011543898278226461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.15291666910052298,0.0037796630981999256,0.037083336338400844,0.5121808886528015,0.36989273354411123,-0.0016644525186471526,True,0.07667779587209225,0.12819171659648418,0.3298569917678833,0.6107165336608886,0.7805489063262939,1,0.8791939526796341,0.47486667335033417,0.4999997019767761,0.8791939526796341,1.6519280672073364,False,0.1840653419494629,-0.10640684515237808,-0.013343836988012114,2,1,10,2.464760156814009,0.019308133376762272,0.26875001192092896,2.213291311264038,0.3004812583327293,0.5640154048800469,1.5398773670196533,-0.025023221845428267,0.029315953512458193,-1.1299734115600586,0.6033990979194641,-0.1941530704498291,0.03939879685640335,-0.002755073296760724,-1.1242177486419678,0.5152989625930786,-0.18184863030910492,0.031281374394893646,-0.05177269823366237,-1.1513276100158691,0.5201900005340576,-0.18459752202033997,0.030107827857136726,0.0,0.0776585042476654,48,38,0.0720184926642105,0.12161190137267112,0.0038710777880623937,0.9999999999999999,-0.15361443969540192,524288.0,5242880.0,1,,0,248.3979992524816,0.059375,4.060582280158997,141.16022390808,10,1
175.0814634750639,1,1,0.6779893301427364,0.28281139983800213,316.8429270768984,215.55655304440097,0.0,227.2361353415107,175.08146347506394,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2947853992117336,0.0,0.14416384441418403,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9636363636363635,0.0,0.8,4.0,0.0,101.2863740324974,,0.22723613534151071,0.22723613534151071,38,0.18777016517331238,215.55655304440097,1.0,False,0.20454904622702672,1.8839663385140069,0.17114486824277544,9,3.0,4.1,0.07342203407175968,2,130.30849518530997,0.47479192589043484,0.39547885070110284,,,,0.0,2,0.011543898278226461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.15291666910052298,0.0037796630981999256,0.037083336338400844,0.5121808886528015,0.36989273354411123,-0.0016644525186471526,True,0.07667779587209225,0.12819171659648418,0.3298569917678833,0.6107165336608886,0.7805489063262939,1,0.8791939526796341,0.47486667335033417,0.4999997019767761,0.8791939526796341,1.6519280672073364,False,0.1840653419494629,-0.10640684515237808,-0.013343836988012114,2,1,10,2.464760156814009,0.019308133376762272,0.26875001192092896,2.213291311264038,0.3004812583327293,0.5640154048800469,1.5398773670196533,-0.025023221845428267,0.029315953512458193,-1.1299734115600586,0.6033990979194641,-0.1941530704498291,0.03939879685640335,-0.002755073296760724,-1.1242177486419678,0.5152989625930786,-0.18184863030910492,0.031281374394893646,-0.05177269823366237,-1.1513276100158691,0.5201900005340576,-0.18459752202033997,0.030107827857136726,0.0,0.0776585042476654,48,38,0.0720184926642105,0.12161190137267112,0.0038710777880623937,0.9636363636363635,-0.2158925907842687,524288.0,5242880.0,2,,0,227.2361353415107,0.08125,3.960657608509064,175.08146347506394,10,2
121.71217394854798,3,1,0.6699161604046822,0.23597826384123652,291.2156830813195,190.43274524541755,0.0,222.49511178444996,121.71217394854798,1.0,2,1.0,0.0,0.0,0.0,0.0,0.24484191911939782,0.0,0.12750378986217353,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,100.78293783590198,,0.22249511178444994,0.22249511178444994,38,0.3608653081606678,190.43274524541752,1.0,False,0.05392078404264016,0.24831438707826892,0.15646154289045908,10,3.0,4.0,0.0702585238752753,1,121.71217394854796,0.9999999999999996,0.360865308160668,,,,0.0,1,0.011543898278226461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.15291666910052298,0.0037796630981999256,0.037083336338400844,0.5121808886528015,0.36989273354411123,-0.0016644525186471526,True,0.07667779587209225,0.12819171659648418,0.3298569917678833,0.6107165336608886,0.7805489063262939,1,0.8791939526796341,0.47486667335033417,0.4999997019767761,0.8791939526796341,1.6519280672073364,False,0.1840653419494629,-0.10640684515237808,-0.013343836988012114,2,1,10,2.464760156814009,0.019308133376762272,0.26875001192092896,2.213291311264038,0.3004812583327293,0.5640154048800469,1.5398773670196533,-0.025023221845428267,0.029315953512458193,-1.1299734115600586,0.6033990979194641,-0.1941530704498291,0.03939879685640335,-0.002755073296760724,-1.1242177486419678,0.5152989625930786,-0.18184863030910492,0.031281374394893646,-0.05177269823366237,-1.1513276100158691,0.5201900005340576,-0.18459752202033997,0.030107827857136726,0.0,0.0776585042476654,48,38,0.0720184926642105,0.12161190137267112,0.0038710777880623937,0.9999999999999999,-0.13820794791354504,524288.0,5242880.0,3,,0,222.49511178444993,0.0890625,3.9023174047470093,121.71217394854797,10,1
63.47138641659161,2,1,0.7141078822314739,0.23360003743287525,163.0047831708301,101.54930986703523,0.0,124.92685972038649,63.47138641659161,1.0,2,1.0,0.0,0.0,0.0,0.0,0.29127425888164876,0.0,0.15672329067360816,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.13939393939393938,0.0,0.6,3.0,0.0,89.18149350211024,,0.12492685972038647,0.12492685972038647,39,0.3749697905411803,101.54930986703522,1.0,False,0.1743802153965314,1.606101137940576,0.15999226675232975,8,4.6,5.6,0.06792594955832947,2,44.153219987226734,0.6634236501159139,0.5652041353600604,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.14965353755845895,209715.2,2097152.0,1,,0,124.92685972038647,0.0859375,4.019753527641297,63.47138641659161,10,2
136.7403136266789,7,1,0.673981849104166,0.15252082386408766,235.5809185890295,149.37408522272486,0.0,199.64992279917215,136.7403136266789,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2003329812488152,0.0,0.10411873828674142,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9636363636363635,0.0,0.4,2.0,0.0,86.20683336630464,,0.19964992279917215,0.19964992279917215,39,0.084578068392575,149.37408522272486,1.0,False,0.13587439625421954,1.2514494373381277,0.1316731463939197,7,3.0,4.0,0.0658849309475647,2,118.89302136736237,0.4144793520329609,0.2040585809105614,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636363636363635,-0.16776215952669585,524288.0,5242880.0,2,,0,199.64992279917215,0.10625,3.995212322473526,136.7403136266789,10,2
144.0855375634924,1,1,0.6709890440106392,0.21486906968323116,262.7729442839325,180.54337286695844,0.0,206.3111662077204,144.08553756349238,1.0,2,1.0,0.0,0.0,0.0,0.0,0.22555132802267674,0.0,0.1233363652812105,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,0.4,2.0,0.0,82.22957141697407,,0.2063111662077204,0.2063111662077204,39,0.20193394376392665,180.54337286695844,1.0,False,0.1443669614683848,1.3296688535917944,0.1455037495056623,7,3.0,4.0,0.07434490845010709,2,129.04577772713267,0.7079521908639824,0.28523669588123907,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.1753390638380526,524288.0,5242880.0,3,,0,206.3111662077204,0.090625,3.952989661693573,144.08553756349238,10,2
133.47505090553983,1,0,0.6632180884480476,0.08487283546585707,213.69521243732055,143.22585121735048,0.0,195.55829383228647,133.47505090553986,1.0,2,1.0,0.0,0.0,0.0,0.0,0.104377643533771,0.0,0.05918815591702794,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.7939393939393938,0.0,0.6,3.0,0.0,85.80021699890494,,0.19555829383228643,0.19555829383228643,40,0.06807989080835322,143.22585121735048,1.0,False,0.19929678330804343,1.8355912093070617,0.11652445007082887,8,3.0,4.2,0.08315018299990025,2,114.44776924415613,0.3388273172928324,0.20092798701208317,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7939393939393938,-0.19742753857016493,524288.0,5242880.0,1,0.0453125,0,195.55829383228644,0.0890625,3.9679991245269775,133.47505090553983,10,2
221.79040210779593,3,1,0.6605060771107674,0.6286914865907794,764.5179151886766,702.4363067330485,0.0,283.8720105634241,221.7904021077959,1.0,2,1.0,0.0,0.0,0.0,0.0,0.7821314704822341,0.0,0.34394918255819074,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.709090909090909,0.0,0.4,2.0,0.0,79.35701822862029,,0.2838720105634241,0.2838720105634241,40,0.6842554976417464,702.4363067330484,1.0,False,0.1329536882968715,1.224548722923813,0.31671176933600853,7,2.7,6.0,0.048296051775946945,2,213.181980072398,0.9824050160288744,0.6965105903140412,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2084128494301478,681574.4,6815744.0,2,0.0453125,0,283.8720105634241,0.0640625,4.0409728467464445,221.7904021077959,10,2
212.62199640109426,1,1,0.6853346712887287,0.3701014039649071,438.70298968893957,359.7351422932513,0.0,276.33839728146086,212.6219964010943,1.0,2,1.0,0.0,0.0,0.0,0.0,0.39693028221085336,0.0,0.21911796252661614,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5030303030303029,0.0,0.4,2.0,0.0,78.9678473956883,,0.27633839728146087,0.27633839728146087,40,0.4089484973704134,359.7351422932512,1.0,False,0.1454891508036976,1.3400045993318273,0.18226383951478403,7,1.6,4.6,0.048238670274566305,2,199.85998410974898,0.9201751389249776,0.4444246318675593,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.21091377404257922,891289.6,8912896.0,3,0.0453125,0,276.33839728146086,0.0890625,3.9894741773605347,212.62199640109426,10,2
94.90845659065215,0,1,0.6792526692152023,0.5523723543774557,352.69486001770815,289.7273467954608,0.0,157.87596981289954,94.90845659065215,1.0,2,1.0,0.0,0.0,0.0,0.0,0.9519132817939272,0.0,0.46385099672595526,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.38181818181818183,0.0,0.4,2.0,0.0,78.4244230017066,,0.15787596981289953,0.15787596981289953,41,0.6724214761209448,289.7273467954608,1.0,False,0.1327255582244183,1.2224475673074355,0.3052703175282665,7,4.1,5.1,0.03249522313891334,2,90.52031303467116,0.9779719446992503,0.6875672454261768,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.14530076401865893,406323.2,4063232.0,1,,0,157.87596981289954,0.071875,4.1799866437911986,94.90845659065216,10,2
84.30730328963408,1,0,0.6798380054533482,0.22579780426062668,191.82193922357328,119.6575806524015,0.0,148.50896653787504,84.30730328963408,1.0,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.5368426358755259,0.0,0.28779876930883147,100000000.0,0.10000000149011612,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.06666666666666665,0.0,0.2,1.0,0.0,72.16435857117176,,0.14850896653787504,0.14850896653787504,41,0.2954286487327366,119.6575806524015,1.0,False,0.1254601178593474,1.1555303885928376,0.1567335059269525,6,3.8,4.8,0.029070392573994353,2,77.48308057147251,0.8381907857813014,0.3524599097774133,,,,2.220446049250313e-16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.13698454219861145,367001.6,3670016.0,2,,0,148.50896653787504,0.075,4.0509610891342165,84.30730328963408,10,2
68.41268805344899,0,1,0.6760619580745697,0.3939930632892545,211.88745236320517,151.8948744825842,0.0,128.40526593406997,68.41268805344899,1.0,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.48027959506169676,0.0,0.24008852760956106,100000000.0,0.10000000149011612,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9636363636363635,0.0,0.8,4.0,0.0,88.43645453453064,,0.12840526593407,0.12840526593407,41,0.5496050259332945,151.8948744825842,1.0,False,0.21105082906239683,1.943849971452438,0.22202734434862845,9,4.8,6.0,0.05719897553876892,2,46.28412979598686,0.7904705783191928,0.6952884028927937,,,,2.220446049250313e-16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.16972804749823364,170393.6,1703936.0,3,,0,128.40526593407,0.0640625,4.059881055355072,68.412688053449,10,2
417.1877109488176,0,0,0.6785518489778042,0.7084051993973314,1641.8911071166995,1549.88571877113,0.0,478.7669099909889,417.18771094881765,1.0,2,1.0,0.0,0.0,0.0,0.0,1.0190823705933514,0.0,0.38247403498335425,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9636363636363635,0.0,0.6,3.0,0.0,92.00538834556937,,0.47876690999098886,0.47876690999098886,42,0.7308267920039959,1549.8857187711299,1.0,False,0.15784231248433014,1.4537814230805064,0.40073420752337807,8,1.2,5.8,0.048730766526236854,2,390.46843310312386,0.9769545631447962,0.7480663068418247,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636363636363635,-0.3183046112376595,1048576.0,10485760.0,1,,0,478.7669099909889,0.08125,3.956968533992767,417.18771094881765,10,2
155.97933708267576,7,1,0.6643068045377731,0.5997594283899104,544.8599093636577,482.7642048752014,0.0,218.07504157113203,155.97933708267576,1.0,2,1.0,0.0,0.0,0.0,0.0,0.7070503627521576,0.0,0.26228098282025175,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9151515151515152,0.0,0.4,2.0,0.0,82.2724406607449,,0.21807504157113203,0.21807504157113203,42,0.6769036819475924,482.7642048752014,1.0,False,0.14322969214514927,1.3191942160301884,0.30950522928515567,7,3.0,4.6,0.06264239874746505,2,144.6391797317789,0.966461644339733,0.700393736173606,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9151515151515152,-0.18065236685814065,524288.0,5242880.0,2,,0,218.07504157113203,0.109375,3.910707825422287,155.97933708267576,10,2
79.8782648618076,0,1,0.6808540783822536,0.3401905233442281,221.09888133661738,155.09400901453486,0.0,145.8831371838901,79.8782648618076,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6171395591199,0.0,0.33946423655567975,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6242424242424242,0.0,0.2,1.0,0.0,75.77034877613187,,0.14588313718389012,0.14588313718389012,42,0.4849687272296786,155.09400901453486,1.0,False,0.12725308019667203,1.1720441819937313,0.19416296696335775,6,4.2,5.6,0.03348147479047998,2,76.63636809525946,0.9586796553074581,0.5058715124961574,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.13656810869028108,288358.4,2883584.0,3,,0,145.8831371838901,0.096875,3.9304957509040834,79.87826486180761,10,2
95.18429924698587,0,1,0.6737429648637772,0.42886088481997164,279.71999311148977,215.1452629946158,0.0,159.7590293638599,95.18429924698589,1.0,2,1.0,0.0,0.0,0.0,0.0,0.48600353112701533,0.0,0.24228474041638318,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5636363636363636,0.0,0.2,1.0,0.0,75.41656354442239,,0.15975902936385988,0.15975902936385988,43,0.5575812457029651,215.1452629946158,1.0,False,0.1433653653081643,1.3204438120408994,0.2260302010905739,6,3.6,5.2,0.05260367298487653,2,90.5760616510557,0.9630066055957064,0.5790004372379677,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.1515621973360121,367001.6,3670016.0,1,,0,159.7590293638599,0.06875,4.020658242702484,95.18429924698589,10,2
63.668312202155086,4,1,0.6856848485767841,0.2708210778758131,176.98206186261024,111.59878496047102,0.0,129.0515891042943,63.668312202155086,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5038417116922459,0.0,0.27945191171472744,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.17575757575757575,0.0,0.2,1.0,0.0,75.90187201276422,,0.1290515891042943,0.1290515891042943,43,0.42948919896657656,111.59878496047101,1.0,False,0.1285515580010083,1.1840036045371245,0.1752815193312028,6,4.2,6.0,0.04093117249689614,2,59.83294232327149,0.9259092543752497,0.4638566867509831,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.1288015735526513,288358.4,2883584.0,2,,0,129.0515891042943,0.1015625,3.9262278079986572,63.668312202155086,10,2
121.91249186840442,3,1,0.6668968126177788,0.11847971650877526,207.29178155068684,121.08151672635601,0.0,182.73191003796248,121.91249186840443,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2991019515473887,0.0,0.15131758978440504,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9030303030303028,0.0,0.6,3.0,0.0,86.2102648243308,,0.1827319100379625,0.1827319100379625,43,-0.006862939650206072,121.08151672635601,1.0,False,0.1525672219027882,1.4051960433314992,0.1254449366858241,8,3.2,5.8,0.04305611564638231,2,98.72985283029946,-0.03717732809122122,0.184600131385629,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.16764956597037534,471859.2,4718592.0,3,,0,182.73191003796248,0.096875,3.8691702008247377,121.91249186840442,10,2
134.81078065261545,0,1,0.6870091892778873,0.09913977748794799,217.6880845942688,133.8666910448265,0.0,196.10653632581537,134.81078065261545,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.14265307472828778,0.0,0.07987199433409309,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.9030303030303028,0.0,0.6,3.0,0.0,83.82139354944229,,0.19610653632581537,0.19610653632581537,44,-0.007052460925271231,133.86669104482647,1.0,False,0.17911635733757272,1.6497226172675585,0.11922030620866307,8,3.0,5.6,0.076018332553954,2,115.85956686444497,-0.052428672026239895,0.13451534537707846,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9030303030303028,-0.18761144683169406,524288.0,5242880.0,1,,0,196.10653632581537,0.08125,4.046590065956115,134.81078065261545,10,2
306.8291384040158,2,1,0.6711399182677269,0.5625026393000513,841.9112374551347,753.0251608706764,0.0,368.3339443302493,306.8291384040158,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5756585043071398,0.0,0.22224154842198862,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.8,4.0,0.0,88.88607658445835,,0.3683339443302493,0.3683339443302493,44,0.5925379995945311,753.0251608706764,1.0,False,0.20454904622702672,1.8839663385140069,0.26946892346864887,9,1.0,4.0,0.05876154678485517,2,281.056833562603,0.9453939949987574,0.6267630244417937,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.286441495278638,1048576.0,10485760.0,2,,0,368.3339443302493,0.0921875,3.9440309762954713,306.8291384040158,10,2
