actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
10.189196053613443,2,1.0,0.0,0.0,0.0,0.0,0.1483239697419133,0.0,0.06800000000000003,100000000.0,0.0,0.0,0.0,0.0,,-0.9244162777371753,0.0,0.0,0.0,0.0,71.58471457660198,0.01093455312269119,0.08177391063021543,0.08177391063021543,52,0.2677775555334242,13.91543803473038,1.0,False,0.12664078369202428,1.1664047227773544,0.14,5,0.0,1.0,0.09,2,9.87992263718527,0.9233621022444098,0.29000275718760726,,,,0.0,2,0.9244162777371753,-0.10420734716111985,49152.0,491520.0,2,,0,81.77391063021543,0.0875,3.88578200340271,10.189196053613443,10,2
16.022283247682882,2,1.0,0.0,0.0,0.0,0.0,0.5019960159204453,0.0,0.21599999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9534625892455922,0.0,0.0,0.0,0.0,68.86419514194131,0.016608001749224437,0.0848864783896242,0.0848864783896242,52,0.5670510650872114,37.00732801412328,1.0,False,0.1303407489162155,1.2004826618566307,0.24,5,0.0,1.0,0.07,2,15.283451979896043,0.9659898967098336,0.5870155236805169,,,,0.0,2,0.9534625892455922,-0.10761361365291985,49152.0,491520.0,3,,0,84.8864783896242,0.1,3.8625422418117523,16.022283247682882,10,2
11.054062553017943,2,1.0,0.0,0.0,0.0,0.0,0.10954451150103323,0.0,0.060000000000000005,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,72.61058781296015,0.011535729804786371,0.08366465036597809,0.08366465036597809,53,0.10319047102489684,12.32598695249236,1.0,False,0.14502580175411217,1.3357369968741137,0.12,5,0.0,1.0,0.08,2,10.267104069757163,0.6177740415155061,0.16703594533003177,,,,0.0,2,0.9629500128629352,-0.11434522606004513,49152.0,491520.0,1,,0,83.66465036597809,0.0953125,3.849841684103012,11.054062553017946,10,2
12.560880526272141,2,1.0,0.0,0.0,0.0,0.0,0.21908902300206645,0.0,0.11599999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,69.31959139183164,0.013042279765431831,0.08188047191810378,0.08188047191810378,53,0.2883742240980522,17.650963401869326,1.0,False,0.12171634500171274,1.1210489662986565,0.15,5,0.0,1.0,0.08,2,11.824397967788755,0.8735991954753353,0.3300990037440963,,,,0.0,2,0.9660917830792959,-0.10179840845990826,49152.0,491520.0,2,,0,81.88047191810378,0.096875,3.845586836338043,12.560880526272141,10,2
13.346658807515569,2,1.0,0.0,0.0,0.0,0.0,0.42190046219457966,0.0,0.178,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,70.1065924949944,0.013907224405810152,0.08345325130250997,0.08345325130250997,53,0.5188311315406288,27.737993212756095,1.0,False,0.12741182704014997,1.17350629445514,0.22,5,0.0,1.0,0.07,2,12.455229411877712,0.941670930254996,0.5509686185174411,,,,0.0,2,0.9629500128629352,-0.10543253917132997,49152.0,491520.0,3,,0,83.45325130250997,0.1,3.811118334531784,13.346658807515569,10,2
11.776324319760704,2,1.0,0.0,0.0,0.0,0.0,0.10954451150103323,0.0,0.060000000000000005,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,69.41134296357632,0.01236008136471669,0.08105649469002743,0.08105649469002743,54,0.15010989153167692,13.85629059853875,1.0,False,0.14158455238544165,1.3040419188838102,0.12,5,0.0,1.0,0.08,2,11.155885140371522,0.7702422139931998,0.19488660684209422,,,,0.0,2,0.9629500128629352,-0.11132052353773454,49152.0,491520.0,1,,0,81.05649469002744,0.1,3.906388968229294,11.776324319760704,10,2
13.305084219820625,2,1.0,0.0,0.0,0.0,0.0,0.33166247903553997,0.0,0.158,100000000.0,0.0,0.0,0.0,0.0,,-0.9878044218151566,0.0,0.0,0.0,0.0,69.10367915406823,0.013786483458980316,0.08240876337388886,0.08240876337388886,54,0.43679380417910924,23.62382430901359,1.0,False,0.12273549267653867,1.1304356632731114,0.19,5,0.0,1.0,0.07,2,12.437350892153878,0.9224301265170003,0.47352508512313773,,,,0.0,2,0.9878044218151566,-0.10257212802521376,49152.0,491520.0,2,,0,82.40876337388886,0.125,3.8373482525348663,13.305084219820627,10,2
13.328676858548798,2,1.0,0.0,0.0,0.0,0.0,0.4024922359499622,0.0,0.20400000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9601136296387952,0.0,0.0,0.0,0.0,69.96727315708995,0.013778835767627904,0.08329595001563875,0.08329595001563875,54,0.4800376337353239,25.63392607488079,1.0,False,0.1317374985724291,1.2133472016047988,0.2,5,0.0,1.0,0.06,2,12.549553973131175,0.9404539339481609,0.5104318419085737,,,,0.0,2,0.9601136296387952,-0.10751672429403393,49152.0,491520.0,3,,0,83.29595001563875,0.09375,3.8704976439476013,13.328676858548796,10,2
13.046619274796953,2,1.0,0.0,0.0,0.0,0.0,0.18439088914585777,0.0,0.09999999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,69.29722148925066,0.01345400815573205,0.08182232851099118,0.08182232851099118,55,0.28571428571428575,18.265266984715733,1.0,False,0.12844908809793276,1.1830598218519155,0.14,5,0.0,1.0,0.07,2,12.110192440877494,0.8478610084654616,0.3369824568668374,,,,0.0,2,0.9816498172140428,-0.10513570830446198,49152.0,491520.0,1,,0,81.82232851099118,0.0921875,3.8986766934394836,13.046619274796951,10,2
11.283174084180576,2,1.0,0.0,0.0,0.0,0.0,0.1843908891458578,0.0,0.09000000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,0.0,0.0,0.0,70.67659497261047,0.012010727496839365,0.08176995260612455,0.08176995260612455,55,0.2857142857142857,15.796443717852805,1.0,False,0.1197063079999217,1.1025358413518944,0.14,5,0.0,1.0,0.08,2,10.804996691250654,0.904200647551411,0.3159854911495632,,,,0.0,2,0.9341987329938275,-0.10073813030302312,49152.0,491520.0,2,,0,81.76995260612455,0.078125,3.915563255548477,11.283174084180574,10,2
12.521382054025185,2,1.0,0.0,0.0,0.0,0.0,0.3162277660168379,0.0,0.156,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,70.18845900893211,0.01311909902334667,0.0827098410629573,0.0827098410629573,55,0.40447079245952566,21.02563886956659,1.0,False,0.12461077881763218,1.1477076869274323,0.17,5,0.0,1.0,0.07,2,11.93730977288709,0.9357338103709855,0.432249842825672,,,,0.0,2,0.9660917830792959,-0.10366030994029474,49152.0,491520.0,3,,0,82.7098410629573,0.103125,3.8315140306949615,12.521382054025185,10,2
10.950825197612716,2,1.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.054,100000000.0,0.0,0.0,0.0,0.0,,-0.9343933374606804,0.0,0.0,0.0,0.0,70.37370838224888,0.011358214078547813,0.08075872484105823,0.08075872484105823,56,0.09090909090909088,12.045907717373986,1.0,False,0.1314492908813752,1.2106927106723708,0.12,5,0.0,1.0,0.09,2,10.301103086621495,0.627624721106448,0.144846255814822,,,,0.0,2,0.9343933374606804,-0.10610400786121671,49152.0,491520.0,1,,0,80.75872484105822,0.0859375,3.8840794563293457,10.950825197612716,10,2
12.872818422538554,2,1.0,0.0,0.0,0.0,0.0,0.25690465157330256,0.0,0.13799999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,69.27890237420797,0.013354217661698243,0.08203522044321197,0.08203522044321197,56,0.2816854626289479,17.920865794602427,1.0,False,0.12627516742177747,1.1630372724828488,0.15,5,0.0,1.0,0.07,2,12.222192170596268,0.885828476085827,0.3179909770722427,,,,0.0,2,0.9816498172140428,-0.10415519393249473,49152.0,491520.0,2,,0,82.03522044321197,0.103125,3.8535569608211517,12.872818422538554,10,2
15.591078645782641,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.3974921382870358,0.0,0.21400000000000005,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,71.14417385309935,0.016210752316834824,0.08626380583504373,0.08626380583504373,56,0.3516088607306541,24.04579227185584,1.0,False,0.1197458643852879,1.1029001691250022,0.16,5,0.0,1.0,0.06,2,15.05437752241676,0.9403096021791941,0.37392882080092626,,,,0.0,2,0.9723448696087954,-0.10300483511016581,49152.0,491520.0,3,,0,86.26380583504373,0.0859375,3.941785305738449,15.591078645782643,10,2
14.225759917155024,2,1.0,0.0,0.0,0.0,0.0,0.3162277660168379,0.0,0.172,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,69.76789655163884,0.014734282385756891,0.08392013846643985,0.08392013846643985,57,0.3764043988998563,22.812476374204728,1.0,False,0.12729000936189516,1.1723843121750894,0.17,5,0.0,1.0,0.06,2,13.644774639091214,0.9366269437149597,0.4018722730812302,,,,0.0,2,0.9847319278346618,-0.10560507391416751,49152.0,491520.0,1,,0,83.92013846643985,0.1046875,3.7885718941688538,14.225759917155024,10,2
12.005563866989542,2,1.0,0.0,0.0,0.0,0.0,0.21908902300206648,0.0,0.118,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,70.4044527374208,0.01246608596281709,0.08241001660441034,0.08241001660441034,57,0.2714190620266264,16.478009842508797,1.0,False,0.12169838135834345,1.1208835150289045,0.14,5,0.0,1.0,0.08,2,11.420238952819556,0.88427215725346,0.3069406401640545,,,,0.0,2,0.9660917830792959,-0.1020541989813769,49152.0,491520.0,2,,0,82.41001660441034,0.096875,3.853715419769287,12.005563866989542,10,2
16.460707745779935,2,1.0,0.0,0.0,0.0,0.0,0.7576278769950324,0.0,0.30599999999999994,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,0.0,0.0,0.0,70.18589694052935,0.01708038141683212,0.08645157099526965,0.08645157099526965,57,0.6767884388467029,50.92858586816679,1.0,False,0.1303407489162155,1.2004826618566307,0.32,5,0.0,1.0,0.05,2,15.781959931459292,0.9806881088516735,0.6901158816325216,,,,0.0,2,0.975456381144309,-0.10839615995574257,49152.0,491520.0,3,,0,86.45157099526965,0.1015625,3.8450217843055725,16.460707745779935,10,2
11.86688787624368,2,1.0,0.0,0.0,0.0,0.0,0.204939015319192,0.0,0.11200000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,70.76298585161567,0.012286339951150109,0.08262987372785935,0.08262987372785935,58,0.24808924382780131,15.782308975941804,1.0,False,0.1360328355510999,1.2529087171906925,0.14,5,0.0,1.0,0.07,2,11.167802059701762,0.8485025964352562,0.2923847786324734,,,,0.0,2,0.9847319278346618,-0.10933135463947963,49152.0,491520.0,1,,0,82.62987372785935,0.1125,3.8157729506492615,11.866887876243682,10,2
10.834139645157023,2,1.0,0.0,0.0,0.0,0.0,0.1341640786499874,0.0,0.07200000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,70.40762808173895,0.011379815739202617,0.08124176772689597,0.08124176772689597,58,0.1904707108061485,13.383258382097473,1.0,False,0.11237149039219385,1.0349796746183568,0.13,5,0.0,1.0,0.08,2,10.46290600822928,0.8728805330994974,0.21820936953400613,,,,0.0,2,0.9723448696087954,-0.0968066290595449,49152.0,491520.0,2,,0,81.24176772689597,0.1015625,3.822639435529709,10.834139645157023,10,2
11.593275497914835,2,1.0,0.0,0.0,0.0,0.0,0.1414213562373095,0.0,0.07400000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,0.0,0.0,0.0,69.92674572393298,0.01230312266613968,0.08152002122184782,0.08152002122184782,58,0.1955692725159719,14.41177605705647,1.0,False,0.1296569119195799,1.1941842903586668,0.13,5,0.0,1.0,0.08,2,11.025276312302772,0.832275438233239,0.23498142986308462,,,,0.0,2,0.9566355184455129,-0.10558846657071386,49152.0,491520.0,3,,0,81.52002122184781,0.0890625,3.8549017310142517,11.593275497914837,10,2
11.351485143870743,2,1.0,0.0,0.0,0.0,0.0,0.2529822128134704,0.0,0.11599999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9474129498752366,0.0,0.0,0.0,0.0,68.83756490424275,0.011883377664931269,0.08001732914535727,0.08001732914535727,59,0.38371185160878885,18.41911964963665,1.0,False,0.14679217786553797,1.3520059220852731,0.17,5,0.0,1.0,0.08,2,10.761417560485192,0.9229445626748146,0.41574745345131187,,,,0.0,2,0.9474129498752366,-0.11340475350544763,49152.0,491520.0,1,,0,80.01732914535727,0.0890625,3.8392650485038757,11.351485143870745,10,2
16.134752026848798,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.6164414002968975,0.0,0.24399999999999994,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.975456381144309,0.0,0.0,0.0,0.0,70.26326609775424,0.016785704775054543,0.08551618437202793,0.08551618437202793,59,0.6428571428571428,45.177305675176626,1.0,False,0.1240737715831692,1.1427616675158148,0.28,5,0.0,1.0,0.06,2,15.361969506056246,0.9740810394889017,0.6599626897516131,,,,2.220446049250313e-16,2,0.975456381144309,-0.10479497797759879,49152.0,491520.0,2,,0,85.51618437202794,0.1015625,3.801943212747574,16.134752026848794,10,2
11.669278945736488,2,1.0,0.0,0.0,0.0,0.0,0.223606797749979,0.0,0.106,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,69.30320849642158,0.012229844544031074,0.08068812324341097,0.08068812324341097,59,0.37500000000000006,18.670846313178384,1.0,False,0.12186424853086661,1.12241120814438,0.16,5,0.0,1.0,0.08,2,11.213712526439398,0.9389086434110617,0.3993998805225846,,,,0.0,2,0.9629500128629352,-0.1012761858871388,49152.0,491520.0,3,,0,80.68812324341097,0.0921875,3.8220176994800568,11.66927894573649,10,2
10.691945005025303,2,1.0,0.0,0.0,0.0,0.0,0.12649110640673517,0.0,0.06999999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,70.92343457043171,0.011287216839805606,0.08161537957545702,0.08161537957545702,60,0.16666666666666652,12.83033400603036,1.0,False,0.14122292051773822,1.300711166292908,0.12,5,0.0,1.0,0.08,2,10.302770593742562,0.846027834795059,0.19699903456136247,,,,0.0,2,0.9723448696087954,-0.11141915004659761,49152.0,491520.0,1,0.0578125,0,81.61537957545701,0.1,3.864522933959961,10.691945005025303,10,2
11.81355652129822,2,1.0,0.0,0.0,0.0,0.0,0.11832159566199232,0.0,0.06600000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,70.17001556232572,0.012445614008114487,0.08198357208362393,0.08198357208362393,60,0.12037559200334896,13.43022819046558,1.0,False,0.12341128993009663,1.1366599860008268,0.12,5,0.0,1.0,0.08,2,11.282642941510796,0.7527857950943659,0.1599068324452897,,,,0.0,2,0.9723448696087954,-0.10269743100686028,49152.0,491520.0,2,0.0578125,0,81.98357208362393,0.084375,3.853919804096222,11.81355652129822,10,2
15.662751395312371,2,1.0,0.0,0.0,0.0,0.0,0.21447610589527213,0.0,0.11199999999999996,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,70.38111239671707,0.016508360494164855,0.08596646456511169,0.08596646456511169,60,0.31715212652557195,22.93739499490281,1.0,False,0.13361311456305566,1.2306222632855905,0.15,5,0.0,1.0,0.08,2,15.188845739367006,0.9388394342841929,0.3378129581522967,,,,0.0,2,0.9723448696087954,-0.10978978956408367,49152.0,491520.0,3,0.0578125,0,85.96646456511169,0.1046875,3.7509680688381195,15.662751395312371,10,2
12.670731823960894,2,1.0,0.0,0.0,0.0,0.0,0.34641016151377535,0.0,0.172,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,69.09235194325447,0.013212475866645267,0.08176308376721536,0.08176308376721536,61,0.4055229852308595,21.31408197318016,1.0,False,0.13425431840472746,1.2365279689152064,0.18,5,0.0,1.0,0.07,2,11.910825114913328,0.9191868604142726,0.44117578557214415,,,,0.0,2,0.9816498172140428,-0.10800870108597141,49152.0,491520.0,1,,0,81.76308376721536,0.0921875,3.9572697281837463,12.670731823960894,10,2
12.314011779298855,2,1.0,0.0,0.0,0.0,0.0,0.17888543819998318,0.0,0.09600000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.950780326106683,0.0,0.0,0.0,0.0,70.66503819078207,0.012834651110906497,0.08297904997008093,0.08297904997008093,61,0.24114607516287903,16.22711746788674,1.0,False,0.12301043162531194,1.1329679445728265,0.14,5,0.0,1.0,0.08,2,11.693568141269571,0.8631439533730084,0.27938106293918225,,,,0.0,2,0.950780326106683,-0.10299474079769644,49152.0,491520.0,2,,0,82.97904997008094,0.0953125,3.8863068222999573,12.314011779298857,10,2
16.25092101144365,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.41231056256176596,0.0,0.21999999999999997,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9939209163101398,0.0,0.0,0.0,0.0,70.77610911801457,0.01712165982046351,0.08702703012945823,0.08702703012945823,61,0.4655163510002493,30.4048983385294,1.0,False,0.1262711329421599,1.1630001135523473,0.19,5,0.0,1.0,0.06,2,15.755575091607174,0.9661864298106367,0.48180799961295884,,,,2.220446049250313e-16,2,0.9939209163101398,-0.10664908153580929,49152.0,491520.0,3,,0,87.02703012945823,0.0828125,3.889923095703125,16.25092101144365,10,2
11.349660958918902,2,1.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.0,0.108,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.68081898614764,0.011858183427520767,0.08190745326814526,0.08190745326814526,62,0.2710005924763686,15.568820552917924,1.0,False,0.12890040251521273,1.1872165812498443,0.14,5,0.0,1.0,0.08,2,10.790482581125538,0.8829763861212159,0.3069171460709543,,,,0.0,2,0.9816498172140428,-0.10540392789167899,49152.0,491520.0,1,,0,81.90745326814526,0.0859375,3.84409761428833,11.349660958918903,10,2
10.825744187583762,2,1.0,0.0,0.0,0.0,0.0,0.14832396974191325,0.0,0.08,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,69.78444615378976,0.011439027356410765,0.08034597848948598,0.08034597848948598,62,0.20907945583971282,13.687524325313047,1.0,False,0.12663554186230927,1.166356443741507,0.13,5,0.0,1.0,0.08,2,10.242746036893418,0.8307588756436894,0.2516728523396318,,,,0.0,2,0.9660917830792959,-0.10349076017589762,49152.0,491520.0,2,,0,80.34597848948597,0.11875,3.738986700773239,10.825744187583762,10,2
11.620284922522625,2,1.0,0.0,0.0,0.0,0.0,0.1673320053068151,0.0,0.092,100000000.0,0.0,0.0,0.0,0.0,,-0.9785579990862869,0.0,0.0,0.0,0.0,70.85569621995091,0.012422232680861891,0.08247598114247354,0.08247598114247354,62,0.22786806996783596,15.04961065661223,1.0,False,0.12327516380403594,1.1354062180462894,0.13,5,0.0,1.0,0.08,2,11.240244305093047,0.9002352143741653,0.25312059151812627,,,,0.0,2,0.9785579990862869,-0.10287557247325474,49152.0,491520.0,3,,0,82.47598114247354,0.0921875,3.792220115661621,11.620284922522625,10,2
10.830081071707008,2,1.0,0.0,0.0,0.0,0.0,0.14832396974191328,0.0,0.08,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,72.37199507653713,0.011448879362337414,0.08293791869653447,0.08293791869653447,63,0.2307692307692307,14.079105393219109,1.0,False,0.13925240702619482,1.282562066328222,0.13,5,0.0,1.0,0.08,2,10.454621550974526,0.8964102098190161,0.25743708431859863,,,,0.0,2,0.9660917830792959,-0.11109516286136464,49152.0,491520.0,1,,0,82.93791869653447,0.13125,3.717676192522049,10.830081071707006,10,2
11.121542282519751,2,1.0,0.0,0.0,0.0,0.0,0.13416407864998736,0.0,0.06599999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.873862897505303,0.0,0.0,0.0,0.0,69.74319089204073,0.011548658218586432,0.08086473317456049,0.08086473317456049,63,0.09873362887283758,12.339905979861063,1.0,False,0.11809868165836584,1.0877290555552102,0.12,5,0.0,1.0,0.09,2,10.460799268403091,0.6483738735603792,0.15227885159941304,,,,0.0,2,0.873862897505303,-0.09948170741646317,49152.0,491520.0,2,,0,80.86473317456048,0.1078125,3.7187982201576233,11.121542282519753,10,2
11.482470359200374,2,1.0,0.0,0.0,0.0,0.0,0.17320508075688776,0.0,0.09200000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,69.09228954464197,0.011972401794796349,0.08008938163030117,0.08008938163030117,63,0.2140120949938291,14.608965718257743,1.0,False,0.12623023340252879,1.1626234148712875,0.14,5,0.0,1.0,0.08,2,10.736077728371326,0.8072775064039642,0.2651035031895671,,,,0.0,2,0.9723448696087954,-0.10315980751641499,49152.0,491520.0,3,,0,80.08938163030118,0.10625,3.7056304812431335,11.482470359200375,10,2
11.581683916408558,2,1.0,0.0,0.0,0.0,0.0,0.19493588689617927,0.0,0.098,100000000.0,0.0,0.0,0.0,0.0,,-0.9785579990862869,0.0,0.0,0.0,0.0,70.79690229147673,0.012100201177381368,0.0823133464239021,0.0823133464239021,64,0.2906176806544268,16.326434421276545,1.0,False,0.14074843390902522,1.2963409831247166,0.15,5,0.0,1.0,0.08,2,11.04975325850047,0.8991921926872236,0.3231986254083455,,,,0.0,2,0.9785579990862869,-0.11153089016646367,49152.0,491520.0,1,,0,82.3133464239021,0.1015625,3.8811868727207184,11.581683916408554,10,2
14.322208668828445,2,1.0,0.0,0.0,0.0,0.0,0.4266145801540308,0.0,0.20800000000000005,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,69.91892401129007,0.014803607907988138,0.08424113268011853,0.08424113268011853,64,0.5211371572111426,29.908790971162208,1.0,False,0.12221872503724923,1.125676057422033,0.21,5,0.0,1.0,0.06,2,13.88370942308554,0.9726366917742435,0.5357983732451074,,,,0.0,2,0.9816498172140428,-0.10322992885868387,49152.0,491520.0,2,,0,84.24113268011853,0.0859375,3.8009523451328278,14.322208668828448,10,2
13.394035895514481,2,1.0,0.0,0.0,0.0,0.0,0.2966479394838265,0.0,0.156,100000000.0,0.0,0.0,0.0,0.0,,-0.9878044218151566,0.0,0.0,0.0,0.0,70.43733960017562,0.013985150261230192,0.08303020250548394,0.08303020250548394,64,0.39749407674660153,22.230546420505966,1.0,False,0.11942154993904364,1.0999131226875436,0.17,5,0.0,1.0,0.07,2,12.557518123880412,0.9135205908654388,0.43512328098705355,,,,0.0,2,0.9878044218151566,-0.10122587622226378,49152.0,491520.0,3,,0,83.03020250548394,0.109375,3.7587970793247223,13.394035895514483,10,2
10.92372411061254,2,1.0,0.0,0.0,0.0,0.0,0.14832396974191328,0.0,0.08,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,70.38452150300145,0.011331112991547635,0.08104919402498302,0.08104919402498302,65,0.23076923076923067,14.200841343796299,1.0,False,0.1324481745262791,1.219892769033936,0.13,5,0.0,1.0,0.08,2,10.285028654243826,0.8368932563927852,0.27574511923289063,,,,0.0,2,0.9660917830792959,-0.10674868427563106,49152.0,491520.0,1,,0,81.04919402498302,0.1171875,3.726198434829712,10.923724110612538,10,2
14.014918537220959,2,1.0,0.0,0.0,0.0,0.0,0.33763886032268264,0.0,0.15599999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,0.0,0.0,0.0,70.76038653030992,0.014599828584284909,0.08477530506753088,0.08477530506753088,65,0.44238911040439255,25.133868076688582,1.0,False,0.11320223180357933,1.042631085778313,0.19,5,0.0,1.0,0.07,2,13.311525844300606,0.9405031017463384,0.47037496163804104,,,,0.0,2,0.975456381144309,-0.0989887684355551,49152.0,491520.0,2,,0,84.77530506753088,0.090625,3.860779285430908,14.014918537220959,10,2
