actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
11.460127565648333,2,1.0,0.0,0.0,0.0,0.0,0.14832396974191328,0.0,0.08,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,73.76935053616762,0.011958396698912955,0.08482723490933294,0.08482723490933294,46,0.23076923076923087,14.898165835342835,1.0,False,0.121056926215849,1.114975494833176,0.13,5,0.0,1.0,0.08,2,10.847565904246359,0.8487726085463695,0.2718858130500375,,,,0.0,2,0.9660917830792959,-0.10294208056259097,49152.0,491520.0,3,,0,84.82723490933294,0.0796875,3.907033294439316,11.460127565648333,10,2
11.348004694681878,2,1.0,0.0,0.0,0.0,0.0,0.15491933384829668,0.0,0.08600000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,72.83760840073228,0.011807976150882808,0.0839187814383491,0.0839187814383491,47,0.23076923076923075,14.752406103086441,1.0,False,0.1375328206722765,1.266724090709629,0.13,5,0.0,1.0,0.08,2,10.625148439182743,0.8248579772905592,0.27976844150461727,,,,0.0,2,0.9816498172140428,-0.11072580105531281,49152.0,491520.0,1,,0,83.9187814383491,0.0734375,3.8275038599967957,11.348004694681878,10,2
13.659739429227267,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.1897366596101028,0.0,0.10000000000000003,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9147362593897893,0.0,0.0,0.0,0.0,77.64539774507284,0.014064925081903226,0.09130513717430011,0.09130513717430011,47,0.249407698151134,18.198613808828664,1.0,False,0.11048750075433211,1.017627488796374,0.14,5,0.0,1.0,0.07,2,12.854958150794388,0.8493949966212969,0.29362981786238673,,,,0.0,2,0.9147362593897893,-0.10089631896431611,49152.0,491520.0,2,,0,91.30513717430011,0.0890625,3.9432152807712555,13.659739429227267,10,2
10.057049255959418,2,1.0,0.0,0.0,0.0,0.0,0.0632455532033676,0.0,0.032,100000000.0,0.0,0.0,0.0,0.0,,-0.8807710121010885,0.0,0.0,0.0,0.0,74.60058107972145,0.010595162702040774,0.08431054968462935,0.08431054968462935,47,0.06883900739908187,10.800548278840672,1.0,False,0.12479987402233197,1.149449318125426,0.11,5,0.0,1.0,0.09,2,9.558817808866946,0.5987603919367346,0.11496920692502227,,,,0.0,2,0.8807710121010885,-0.10455521185348066,49152.0,491520.0,3,,0,84.31054968462935,0.0953125,3.878181427717209,10.057049255959418,10,2
11.818830591593041,2,1.0,0.0,0.0,0.0,0.0,0.1414213562373095,0.0,0.068,100000000.0,0.0,0.0,0.0,0.0,,-0.8876253645985945,0.0,0.0,0.0,0.0,72.96908181160688,0.012381081571039412,0.08473643041189312,0.08473643041189312,48,0.1921835782646276,14.630589665661313,1.0,False,0.1356880134819254,1.2497327885658263,0.13,5,0.0,1.0,0.07,2,11.142924325372633,0.8062009395189096,0.23838173443373903,,,,0.0,2,0.8876253645985945,-0.11021222194690927,49152.0,491520.0,1,,0,84.73643041189312,0.090625,3.8355919420719147,11.818830591593041,10,2
11.73318746455046,2,1.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.108,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,73.33131460472941,0.012229184359650463,0.08501833928880366,0.08501833928880366,48,0.21011587478785598,14.854314816618457,1.0,False,0.1161280968936873,1.0695792991406903,0.14,5,0.0,1.0,0.08,2,11.084937886350023,0.8280220868879058,0.2537563648544324,,,,0.0,2,0.9723448696087954,-0.10057321809124548,49152.0,491520.0,2,,0,85.01833928880366,0.0921875,3.939682215452194,11.73318746455046,10,2
13.549724947110315,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.5253570214625477,0.0,0.22399999999999998,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9847319278346618,0.0,0.0,0.0,0.0,74.59407113492489,0.0139951290423859,0.08814379608203521,0.08814379608203521,48,0.5850523881002124,32.654061762337975,1.0,False,0.12684521024733497,1.1682875609328365,0.25,5,0.0,1.0,0.06,2,12.73039537724105,0.9588765664896834,0.6101435873461895,,,,2.220446049250313e-16,2,0.9847319278346618,-0.10749450316468531,49152.0,491520.0,3,,0,88.14379608203521,0.1078125,3.8279885053634644,13.549724947110313,10,2
11.317752782435894,2,1.0,0.0,0.0,0.0,0.0,0.2792848008753788,0.0,0.116,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,0.0,0.0,0.0,74.55265009775758,0.011824878849861206,0.08570512822497722,0.08570512822497722,49,0.4444444444444444,20.37195500838461,1.0,False,0.13636040496322915,1.2559257429718511,0.18,5,0.0,1.0,0.08,2,10.85521776454061,0.9513977315918353,0.4671489427463951,,,,0.0,2,0.9341987329938275,-0.11103276659410319,49152.0,491520.0,1,,0,85.70512822497722,0.0984375,3.867958575487137,11.317752782435893,10,2
13.642655313540615,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.32249030993194194,0.0,0.16199999999999995,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9566355184455129,0.0,0.0,0.0,0.0,73.79650929942727,0.014077888551213951,0.08743916461296788,0.08743916461296788,49,0.4381418309348627,24.28131522273728,1.0,False,0.11384988436043107,1.0485961862696982,0.18,5,0.0,1.0,0.07,2,13.051233777378464,0.9473359530792562,0.462498894410911,,,,2.220446049250313e-16,2,0.9566355184455129,-0.1006445244866997,49152.0,491520.0,2,,0,87.43916461296789,0.109375,3.898493617773056,13.642655313540613,10,2
11.988652282064963,2,1.0,0.0,0.0,0.0,0.0,0.1897366596101028,0.0,0.098,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,73.32385191693902,0.012434056377340552,0.08531250419900399,0.08531250419900399,49,0.2443267646748994,15.864862908512682,1.0,False,0.12594697814627542,1.1600145375490427,0.14,5,0.0,1.0,0.08,2,11.4572181325145,0.8794289974445336,0.27782432167334725,,,,0.0,2,0.9723448696087954,-0.10562974117263971,49152.0,491520.0,3,,0,85.312504199004,0.11875,3.833467662334442,11.988652282064965,10,2
12.182407699906298,2,1.0,0.0,0.0,0.0,0.0,0.16733200530681516,0.0,0.084,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,0.0,0.0,0.0,73.67849303409457,0.01280810603059582,0.08586090073400086,0.08586090073400086,50,0.2693595795190472,16.673602169295645,1.0,False,0.14840511243985177,1.3668615985124317,0.14,5,0.0,1.0,0.08,2,11.422795481361106,0.8553341869753747,0.31491735466759985,,,,0.0,2,0.9566355184455129,-0.11713300658692632,49152.0,491520.0,1,0.06171875,0,85.86090073400086,0.0859375,3.771357148885727,12.182407699906298,10,2
10.861827021975037,2,1.0,0.0,0.0,0.0,0.0,0.17888543819998315,0.0,0.07800000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.8719671272272647,0.0,0.0,0.0,0.0,73.13013868406415,0.011286499150051891,0.08359966069465181,0.08359966069465181,50,0.299712376079124,15.510522606640114,1.0,False,0.11070014464484658,1.0195860114060336,0.15,5,0.0,1.0,0.08,2,10.21547989311862,0.8779335382496731,0.3413839009689246,,,,0.0,2,0.8719671272272647,-0.0971499026697492,49152.0,491520.0,2,0.06171875,0,83.59966069465182,0.0921875,4.003343343734741,10.861827021975039,10,2
9.820184989419706,2,1.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.054,100000000.0,0.0,0.0,0.0,0.0,,-0.9534625892455922,0.0,0.0,0.0,0.0,71.44334213808179,0.010458875613217919,0.08110359580865346,0.08110359580865346,50,0.13942583459526334,11.411201247019976,1.0,False,0.12675961929968024,1.1674992391721764,0.12,5,0.0,1.0,0.09,2,9.451426848591932,0.8118364332529501,0.171741287880611,,,,0.0,2,0.9534625892455922,-0.10393160755416686,49152.0,491520.0,3,0.06171875,0,81.10359580865347,0.09375,3.964717358350754,9.820184989419706,10,2
11.059374177074535,2,1.0,0.0,0.0,0.0,0.0,0.17320508075688776,0.0,0.088,100000000.0,0.0,0.0,0.0,0.0,,-0.937436866561092,0.0,0.0,0.0,0.0,74.45447286590934,0.01152608296814757,0.08551384704298387,0.08551384704298387,51,0.23319556796612784,14.422678997486555,1.0,False,0.14426640860704387,1.3287427275134687,0.14,5,0.0,1.0,0.08,2,10.449240197349086,0.8464468661995398,0.27549935770115397,,,,0.0,2,0.937436866561092,-0.11489012782501387,49152.0,491520.0,1,,0,85.51384704298387,0.090625,3.9086500108242035,11.059374177074535,10,2
11.91626490136908,2,1.0,0.0,0.0,0.0,0.0,0.19493588689617927,0.0,0.10599999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,74.71049018204212,0.012443699549162378,0.08651988373302538,0.08651988373302538,51,0.23654360792379628,15.608311129549977,1.0,False,0.11575009868486637,1.066097806977452,0.14,5,0.0,1.0,0.08,2,11.300348823809122,0.8570284431831772,0.27600438445802966,,,,0.0,2,0.9629500128629352,-0.10113499120894587,49152.0,491520.0,2,,0,86.51988373302538,0.0796875,4.084473878145218,11.916264901369082,10,2
11.385342845486255,2,1.0,0.0,0.0,0.0,0.0,0.0894427190999916,0.0,0.04800000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.8174238913695991,0.0,0.0,0.0,0.0,73.98785324767232,0.011793465235185893,0.08537319609315858,0.08537319609315858,51,0.04266811660680887,11.892785608614393,1.0,False,0.13324826965132286,1.227261917465548,0.11,5,0.0,1.0,0.09,2,10.839544550493477,0.48179166508516524,0.08856134237869501,,,,0.0,2,0.8174238913695991,-0.10931073287224072,49152.0,491520.0,3,,0,85.37319609315858,0.0734375,4.115587919950485,11.385342845486257,10,2
10.31158085853072,2,1.0,0.0,0.0,0.0,0.0,0.1341640786499874,0.0,0.06600000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9244162777371753,0.0,0.0,0.0,0.0,73.22639366611838,0.010827858447811626,0.08338296804971324,0.08338296804971324,52,0.16942574218093576,12.41500174301939,1.0,False,0.1356880134819254,1.2497327885658263,0.13,5,0.0,1.0,0.09,2,9.770693317081339,0.7954521733759162,0.21299299675288993,,,,0.0,2,0.9244162777371753,-0.10953549076581932,49152.0,491520.0,1,,0,83.38296804971324,0.0734375,3.7838032245635986,10.31158085853072,10,2
11.873896275670045,2,1.0,0.0,0.0,0.0,0.0,0.22803508501982755,0.0,0.12,100000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,0.0,0.0,0.0,73.4001537784934,0.01235855505161167,0.08527405005416346,0.08527405005416346,52,0.2906847359728607,16.739941853578575,1.0,False,0.11170620210719495,1.0288521430680286,0.15,5,0.0,1.0,0.07,2,11.117279066656902,0.8654343613184421,0.3358830536033008,,,,0.0,2,0.9692233691951198,-0.0984901260806792,49152.0,491520.0,2,,0,85.27405005416345,0.084375,3.9355327785015106,11.873896275670045,10,2
11.936627995442644,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.20976176963403023,0.0,0.11599999999999995,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.975456381144309,0.0,0.0,0.0,0.0,74.75250540301204,0.012343405223659452,0.08648162174565999,0.08648162174565999,52,0.16811143313052157,14.348830445358766,1.0,False,0.12486499584040776,1.1500491122355458,0.13,5,0.0,1.0,0.07,2,11.220832520353499,0.7711649776468634,0.21799671666041892,,,,2.220446049250313e-16,2,0.975456381144309,-0.1056733087930341,49152.0,491520.0,3,,0,86.48162174566,0.1140625,3.854194611310959,11.936627995442642,10,2
11.15119360841393,2,1.0,0.0,0.0,0.0,0.0,0.2529822128134704,0.0,0.136,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,73.0173708871007,0.011797222134577137,0.08416856449551463,0.08416856449551463,53,0.2526728138941709,14.921434434254353,1.0,False,0.14556763909478346,1.3407275032079427,0.14,5,0.0,1.0,0.07,2,10.697786863514366,0.8926504313379238,0.2830590845236689,,,,0.0,2,0.9816498172140428,-0.11486810179514904,49152.0,491520.0,1,,0,84.16856449551463,0.0875,3.788287580013275,11.151193608413926,10,2
13.526284475310174,2,1.0,0.0,0.0,0.0,0.0,0.24899799195977462,0.0,0.126,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,73.69113061577082,0.013972217457616627,0.08720712883812351,0.08720712883812351,53,0.3544703021452423,20.953775667116634,1.0,False,0.11552755286042739,1.064048084186007,0.16,5,0.0,1.0,0.08,2,12.873608783596715,0.9192249738004004,0.38561865946672125,,,,0.0,2,0.9629500128629352,-0.10136734084927546,49152.0,491520.0,2,,0,87.20712883812351,0.1015625,3.901797354221344,13.526284475310174,10,2
12.794912854157795,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.40496913462633183,0.0,0.14800000000000002,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.937436866561092,0.0,0.0,0.0,0.0,74.30879632011056,0.013287542907463458,0.08710370917426835,0.08710370917426835,53,0.5361740817455204,27.5855926773325,1.0,False,0.13033459058099484,1.2004259414931235,0.22,5,0.0,1.0,0.08,2,12.170866475078972,0.9595162203408069,0.5587962666801806,,,,0.0,2,0.937436866561092,-0.1087191498776316,49152.0,491520.0,3,,0,87.10370917426835,0.1234375,3.8768842816352844,12.794912854157797,10,2
12.882270559976229,2,1.0,0.0,0.0,0.0,0.0,0.2097617696340303,0.0,0.10999999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,82.02896313741803,0.013316794901676572,0.09491123369739426,0.09491123369739426,54,0.3175900171573254,18.877611529528515,1.0,False,0.14426640860704387,1.3287427275134687,0.15,5,0.0,1.0,0.08,2,12.04674804416893,0.8776842023562536,0.36184998693689036,,,,0.0,2,0.9816498172140428,-0.11958882115221907,49152.0,491520.0,1,,0,94.91123369739427,0.1015625,3.7300589978694916,12.882270559976229,10,2
14.128619769860988,2,1.0,0.0,0.0,0.0,0.0,0.34351128074635334,0.0,0.18199999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,0.0,0.0,0.0,74.09084541723132,0.01481673846681876,0.08800751825406994,0.08800751825406994,54,0.3504561057411055,21.751601230862494,1.0,False,0.11371818141935379,1.0473831573543861,0.16,5,0.0,1.0,0.07,2,13.365877082887806,0.9090427167035541,0.3855221534714655,,,,0.0,2,0.9692233691951198,-0.10086284983671187,49152.0,491520.0,2,,0,88.00751825406994,0.09375,3.9484802186489105,14.128619769860986,10,2
12.97244684225664,2,1.0,0.0,0.0,0.0,0.0,0.2449489742783178,0.0,0.12399999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,74.85893182456493,0.013417850937532226,0.08783137866682157,0.08783137866682157,54,0.36509769995474267,20.43219380577442,1.0,False,0.1278337909850033,1.177392726011941,0.16,5,0.0,1.0,0.08,2,12.247397299261202,0.9114150800916717,0.40058334334123646,,,,0.0,2,0.9629500128629352,-0.10783258482591243,49152.0,491520.0,3,,0,87.83137866682158,0.0828125,3.901028573513031,12.97244684225664,10,2
11.228921345457087,2,1.0,0.0,0.0,0.0,0.0,0.17320508075688773,0.0,0.096,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,73.1029687449336,0.01179929890877426,0.0841635505893124,0.0841635505893124,55,0.23076923076923073,14.597597749094211,1.0,False,0.13044519307419508,1.201444628101487,0.13,5,0.0,1.0,0.08,2,10.732499197886867,0.8715628745313229,0.2647763431792862,,,,0.0,2,0.9723448696087954,-0.10730437183175373,49152.0,491520.0,1,,0,84.1635505893124,0.0859375,3.7582309246063232,11.228921345457087,10,2
12.208488238489597,2,1.0,0.0,0.0,0.0,0.0,0.363318042491699,0.0,0.16799999999999995,100000000.0,0.0,0.0,0.0,0.0,,-0.9878044218151566,0.0,0.0,0.0,0.0,73.78131244331598,0.012830394492728993,0.08595494062996537,0.08595494062996537,55,0.4864575130411153,23.773083140182386,1.0,False,0.1136899746690845,1.0471233635836186,0.2,5,0.0,1.0,0.07,2,11.58669170804746,0.9489761564032411,0.5126129985023656,,,,0.0,2,0.9878044218151566,-0.09982245764952494,49152.0,491520.0,2,,0,85.95494062996536,0.0921875,3.875663697719574,12.208488238489595,10,2
11.241165877830005,2,1.0,0.0,0.0,0.0,0.0,0.1673320053068151,0.0,0.092,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,73.06922785937786,0.011779279323911356,0.08431039373720786,0.08431039373720786,55,0.2103638189740669,14.235879950719765,1.0,False,0.12437004643159039,1.1454904597134294,0.13,5,0.0,1.0,0.07,2,10.790138744032518,0.8691059174954389,0.24204623940461306,,,,0.0,2,0.9660917830792959,-0.10434022008439912,49152.0,491520.0,3,,0,84.31039373720786,0.0953125,3.8764118552207947,11.241165877830003,10,2
10.910977256384632,2,1.0,0.0,0.0,0.0,0.0,0.13416407864998736,0.0,0.074,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,74.31332347914577,0.011345501598084973,0.08522430073553039,0.08522430073553039,56,0.10019894387935137,12.125988497308061,1.0,False,0.13503498481831366,1.2437181723013053,0.12,5,0.0,1.0,0.08,2,10.384736716028362,0.6977803290633141,0.14359668753324756,,,,0.0,2,0.9629500128629352,-0.11012964277692203,49152.0,491520.0,1,,0,85.22430073553039,0.1109375,3.7136819660663605,10.910977256384632,10,2
11.521557225172947,2,1.0,0.0,0.0,0.0,0.0,0.16124515496597097,0.0,0.09000000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,74.1899311542511,0.012019293484423236,0.08571148837942404,0.08571148837942404,56,0.1616991204087185,13.743940279282958,1.0,False,0.11370476081258493,1.0472595489980465,0.13,5,0.0,1.0,0.08,2,10.831836443379443,0.7631537813693686,0.21188274808594007,,,,0.0,2,0.9816498172140428,-0.09970812459600448,49152.0,491520.0,2,,0,85.71148837942404,0.0984375,3.8990654945373535,11.521557225172943,10,2
13.224156955065977,2,1.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.0,0.17199999999999996,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,73.87440744787455,0.013722426088330597,0.08709856440294052,0.08709856440294052,56,0.42733002237223844,23.09210797088746,1.0,False,0.12487313778880901,1.1501241023516124,0.18,5,0.0,1.0,0.07,2,12.561286440012783,0.9370542447130299,0.4560355227920738,,,,0.0,2,0.9816498172140428,-0.10598585109587477,49152.0,491520.0,3,,0,87.09856440294051,0.0875,3.892682820558548,13.224156955065975,10,2
12.494539771117788,2,1.0,0.0,0.0,0.0,0.0,0.16124515496597094,0.0,0.09000000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,74.22735868021846,0.012929064112818132,0.08631235258418313,0.08631235258418313,57,0.1254252272009154,14.286416850475687,1.0,False,0.14423321337495426,1.3284369881271965,0.12,5,0.0,1.0,0.08,2,11.617381982467222,0.6713576884422386,0.18682325288020674,,,,0.0,2,0.9723448696087954,-0.1152727829795687,49152.0,491520.0,1,,0,86.31235258418313,0.1125,3.762968510389328,12.49453977111779,10,2
12.135388876706996,2,1.0,0.0,0.0,0.0,0.0,0.2607680962081059,0.0,0.13799999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,73.15033255144954,0.012633125135957289,0.08507217611894445,0.08507217611894445,57,0.34205415742380346,18.44435832163739,1.0,False,0.11311219143736202,1.0418017833582343,0.16,5,0.0,1.0,0.07,2,11.547031194451021,0.9146977269010605,0.3739532168541206,,,,0.0,2,0.9816498172140428,-0.09909218377815324,49152.0,491520.0,2,,0,85.07217611894445,0.0890625,3.927938997745514,12.135388876706996,10,2
15.243301954867649,2,1.0,0.0,0.0,0.0,0.0,0.33763886032268264,0.0,0.16399999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,0.0,0.0,0.0,72.40230869501829,0.01574157108813227,0.08648389053923862,0.08648389053923862,57,0.47368421052631576,28.962273714248532,1.0,False,0.12545354226351996,1.1554698251171183,0.19,5,0.0,1.0,0.07,2,14.18640844273622,0.9284716331185621,0.5101762871691614,,,,0.0,2,0.9908673886137245,-0.10596871640137928,49152.0,491520.0,3,,0,86.48389053923862,0.0921875,3.8262400031089783,15.243301954867649,10,2
12.788906045561275,2,1.0,0.0,0.0,0.0,0.0,0.5403702434442518,0.0,0.19999999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,73.78537766635418,0.013421699251294569,0.08657428371191546,0.08657428371191546,58,0.6063659660422375,32.48933004338121,1.0,False,0.13320958389943577,1.2269056085231218,0.26,5,0.0,1.0,0.07,2,12.132428176085927,0.9677515825465554,0.626571918845782,,,,0.0,2,0.9629500128629352,-0.1098919338056756,49152.0,491520.0,1,,0,86.57428371191546,0.0953125,3.7570502161979675,12.788906045561276,10,2
11.776619145425132,2,1.0,0.0,0.0,0.0,0.0,0.18439088914585777,0.0,0.10000000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9506039892680209,0.0,0.0,0.0,0.0,73.63117672502995,0.01236181931430328,0.08524589949414921,0.08524589949414921,58,0.23110009130557665,15.31619266989067,1.0,False,0.11233290682004707,1.0346243067861183,0.14,5,0.0,1.0,0.08,2,11.161074868331694,0.8518587663477337,0.2712892094735341,,,,0.0,2,0.9506039892680209,-0.09878940315709814,49152.0,491520.0,2,,0,85.24589949414921,0.0828125,3.9202103912830353,11.776619145425132,10,2
11.40745234479658,2,1.0,0.0,0.0,0.0,0.0,0.21447610589527216,0.0,0.106,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,73.20725312456489,0.011852856440072166,0.08461470546936146,0.08461470546936146,58,0.2944079926004096,16.16720743030798,1.0,False,0.13884545224014616,1.2788138742327093,0.15,5,0.0,1.0,0.08,2,10.979097886749967,0.9174353481841003,0.32090325839650474,,,,0.0,2,0.9629500128629352,-0.1117300788547538,49152.0,491520.0,3,,0,84.61470546936147,0.1,3.8358514606952667,11.40745234479658,10,2
13.561194033190127,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.3794733192202055,0.0,0.152,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9341987329938275,0.0,0.0,0.0,0.0,73.15448019653559,0.01409102228161255,0.08629511344212286,0.08629511344212286,59,0.516232662113815,28.03247133724568,1.0,False,0.13636040496322915,1.2559257429718511,0.21,5,0.0,1.0,0.07,2,12.945722304476243,0.9592044828626076,0.5381883334960998,,,,0.0,2,0.9341987329938275,-0.11132775920267601,49152.0,491520.0,1,,0,86.29511344212285,0.1078125,3.706783503293991,13.561194033190123,10,2
13.369630687318512,2,1.0,0.0,0.0,0.0,0.0,0.20976176963403032,0.0,0.11399999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.8719919340780657,0.0,0.0,0.0,0.0,74.32858971878886,0.013867366946568807,0.08769822040610738,0.08769822040610738,59,0.20776198374649046,16.87577522540946,1.0,False,0.11036146151808657,1.0164666245303287,0.14,5,0.0,1.0,0.08,2,12.492407248793953,0.7998745614777516,0.25974320693816605,,,,0.0,2,0.8719919340780657,-0.09902984096209697,49152.0,491520.0,2,,0,87.69822040610738,0.1109375,3.8542240262031555,13.369630687318514,10,2
12.438488967974818,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.354964786985977,0.0,0.15,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9341987329938275,0.0,0.0,0.0,0.0,75.12491149827838,0.013112160572694771,0.08738843500818302,0.08738843500818302,59,0.5,24.876977935949636,1.0,False,0.12465159521167216,1.1480836198092972,0.2,5,0.0,1.0,0.07,2,11.893980118943894,0.9580598520691653,0.5218880625465385,,,,0.0,2,0.9341987329938275,-0.10602001510992759,49152.0,491520.0,3,,0,87.38843500818302,0.1,3.785684734582901,12.438488967974818,10,2
