actual_bandwidth_tx_delay_ms,allocator_bottleneck_client,allocator_bottleneck_mig,allocator_elapsed_ms,allocator_equal_total_delay_improvement,allocator_equal_total_delay_ms,allocator_equal_tx_delay_ms,allocator_floor_hit_rate,allocator_hybrid_total_delay_ms,allocator_hybrid_tx_delay_ms,allocator_oracle_gap_closure,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,ppo_approx_kl,ppo_bandwidth_actor_gradient_share,ppo_bandwidth_alpha_max,ppo_bandwidth_alpha_mean,ppo_bandwidth_alpha_min,ppo_bandwidth_approx_kl,ppo_bandwidth_channel_weight,ppo_bandwidth_channel_weight_drift,ppo_bandwidth_clip_fraction,ppo_bandwidth_context_score_std,ppo_bandwidth_effective_physical_coefficient,ppo_bandwidth_entropy,ppo_bandwidth_head_grad_norm_post,ppo_bandwidth_head_grad_norm_pre,ppo_bandwidth_latent_mean_abs,ppo_bandwidth_latent_mean_std,ppo_bandwidth_mean_head_parameter_drift,ppo_bandwidth_physical_score_std,ppo_bandwidth_physical_weight,ppo_bandwidth_policy_grad_norm,ppo_bandwidth_policy_loss,ppo_clip_fraction,ppo_cluster_approx_kl,ppo_cluster_clip_fraction,ppo_cluster_entropy,ppo_cluster_policy_grad_norm,ppo_cluster_policy_loss,ppo_component_balanced_ppo,ppo_decoder_grad_norm_post,ppo_decoder_grad_norm_pre,ppo_encoder_grad_norm_post,ppo_encoder_grad_norm_pre,ppo_entropy,ppo_episode_count,ppo_grad_norm,ppo_grad_norm_post,ppo_grad_norm_post_max,ppo_grad_norm_pre,ppo_grad_norm_pre_max,ppo_kl_early_stop,ppo_online_target_value_drift,ppo_online_value_mean,ppo_policy_loss,ppo_policy_version_after,ppo_policy_version_count,ppo_ppo_epochs_run,ppo_ppo_update_elapsed_seconds,ppo_split_approx_kl,ppo_split_clip_fraction,ppo_split_entropy_component,ppo_split_head_grad_norm_post,ppo_split_head_grad_norm_pre,ppo_split_policy_grad_norm,ppo_split_policy_loss,ppo_station_1_explained_variance,ppo_station_1_return_mean,ppo_station_1_return_std,ppo_station_1_td_residual_mean,ppo_station_1_td_residual_std,ppo_station_2_explained_variance,ppo_station_2_return_mean,ppo_station_2_return_std,ppo_station_2_td_residual_mean,ppo_station_2_td_residual_std,ppo_station_3_explained_variance,ppo_station_3_return_mean,ppo_station_3_return_std,ppo_station_3_td_residual_mean,ppo_station_3_td_residual_std,ppo_target_drift_during_update,ppo_target_value_mean,ppo_transition_count,ppo_update_epoch,ppo_value_head_grad_norm_post,ppo_value_head_grad_norm_pre,ppo_value_loss,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
193.08817570431148,0,1,0.6865453906357288,0.4994155384684364,510.50572115820046,448.04266532775154,0.0,255.55123153476035,193.08817570431148,1.0,2,1.0,0.0,0.0,0.0,0.0,0.522663029441283,0.0,0.26363960636826156,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.8545454545454544,0.0,0.6,3.0,0.0,79.06707050278783,,0.25555123153476034,0.25555123153476034,8,0.5690406502624836,448.0426653277515,1.0,False,0.16771744987096135,1.5447347996314071,0.23204044664747805,8,2.6,4.8,0.051581868980949866,2,182.55387603929543,0.9603211130185597,0.5925524728638201,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.21163434070286086,629145.6,6291456.0,3,,0,255.55123153476035,0.0328125,4.382314133644104,193.0881757043115,10,2
67.35131124740602,0,1,0.6968989036977291,0.4066244708120776,222.2242470131048,157.7131280907222,0.0,131.86243016978864,67.35131124740602,1.0,2,1.0,0.0,0.0,0.0,0.0,0.684521834141622,0.0,0.35487371817466157,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.7575757575757575,0.0,0.4,2.0,0.0,79.5397199690342,,0.1318624301697886,0.1318624301697886,9,0.5729505079078567,157.71312809072217,1.0,False,0.15505699180267646,1.4281276715573712,0.23416489622805434,7,4.4,5.4,0.04207334142605502,2,61.071714447898565,0.9350216789800263,0.6127670842165532,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.14345971098623253,249036.8,2490368.0,1,,0,131.8624301697886,0.05,4.3214662909507755,67.35131124740602,10,2
151.04544019117526,0,0,0.683485995978117,0.22712265771668425,273.54621329402926,191.0466174694002,0.0,211.41767032235435,151.04544019117526,1.0,2,1.0,0.0,0.0,0.0,0.0,0.20389153783207153,0.0,0.10731949708923667,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,0.8,4.0,0.0,82.49959582462907,,0.2114176703223544,0.2114176703223544,9,0.2093791442532703,191.04661746940016,1.0,False,0.20743719304391586,1.9105671537417954,0.14819226723152085,9,3.0,5.8,0.08034043442737775,2,130.99599811921425,0.66612430830992,0.31432443110281283,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.20942743168313513,524288.0,5242880.0,2,,0,211.41767032235438,0.040625,4.419000935554505,151.04544019117526,10,2
123.4453993403451,6,0,0.6858888082206249,0.5335201427532454,403.84021070656974,338.90228620601494,0.0,188.38332384089992,123.44539934034512,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.9564508783900535,0.0,0.4960799172397918,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.6848484848484848,0.0,0.2,1.0,0.0,74.95774002745748,,0.1883833238408999,0.1883833238408999,9,0.6357492871402348,338.90228620601494,1.0,False,0.1392936097200429,1.2829415571628053,0.2745361820019266,6,3.8,4.8,0.02030181319456631,2,121.91215525893955,0.9929340377153858,0.6402734350843815,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.1638384667804714,498073.6,4980736.0,3,,0,188.3833238408999,0.0578125,4.316099357604981,123.4453993403451,10,2
82.79626119220035,0,1,0.6845542229712009,0.11733585303165067,162.64875884395747,101.88079205569535,0.0,143.56422798046248,82.79626119220035,1.0,2,1.0,0.0,0.0,0.0,0.0,0.18136139399322246,0.0,0.100862795391996,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6606060606060605,0.0,0.8,4.0,0.0,84.31736379861832,,0.14356422798046248,0.14356422798046248,10,0.18732216817731479,101.88079205569535,1.0,False,0.2194713827808153,2.0214061373195817,0.12304999113328662,9,3.9,5.8,0.06928878248746259,2,62.14461727516274,0.480281027776353,0.3900261666478797,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.18151780538063889,288358.4,2883584.0,1,0.01015625,0,143.56422798046248,0.040625,4.343506598472596,82.79626119220035,10,2
193.05582891317493,0,0,0.6951787509024143,0.24815040526481558,342.03140235886184,260.06960341155735,0.0,257.1561712502171,193.05582891317493,1.0,2,1.0,0.0,0.0,0.0,0.0,0.31617804018384604,0.0,0.17660468456217374,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.43030303030303024,0.0,0.4,2.0,0.0,81.96179894730449,,0.25715617125021706,0.25715617125021706,10,0.2576763051863997,260.06960341155735,1.0,False,0.14542294710959475,1.3393948407752578,0.14844632278592534,7,2.3,5.0,0.05583650320804815,2,178.23585210979462,0.8189014120991287,0.31466096086693257,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2012895591799059,891289.6,8912896.0,2,0.01015625,0,257.1561712502171,0.0484375,4.391612148284912,193.05582891317496,10,2
131.78792053446105,0,0,0.6815302185714245,0.36303739578205146,316.43406408204,243.14522011501953,0.0,201.5566655209654,131.78792053446105,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3278571583645802,0.0,0.14922186300657794,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,0.2,1.0,0.0,73.28884396702051,,0.2015566655209654,0.2015566655209654,10,0.45798679294571787,243.1452201150195,1.0,False,0.12271913020286832,1.1302849593212798,0.18956057502914814,6,3.0,4.0,0.07555208284155134,2,129.61415270436856,0.9808531014490527,0.4669269967838365,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.16213789786191685,524288.0,5242880.0,3,0.01015625,0,201.5566655209654,0.0453125,4.32662947177887,131.78792053446105,10,2
188.09238203287902,2,0,0.6950707174837589,0.3305149189475031,348.24184726266276,251.55345562188043,0.0,233.14272134051504,188.09238203287902,1.0,2,1.0,0.0,0.0,0.0,0.0,0.44383672966394594,0.0,0.2441233816788243,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9272727272727272,0.0,0.8,4.0,0.0,96.68839164078236,,0.23314272134051503,0.23314272134051503,11,0.252276691775573,251.55345562188043,1.0,False,0.27533667746975987,2.5359445163855145,0.18434992585095913,9,3.2,4.2,0.0163539595307263,2,137.29881631783448,0.5554354201768869,0.4541962622679549,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.25423969940513746,484966.4,4849664.0,1,,0,233.14272134051504,0.015625,4.515546381473541,188.09238203287902,10,2
89.57748775070021,0,1,0.7215910591185093,0.1343807174605867,150.04521858590903,109.74067187580529,0.0,129.88203446080402,89.57748775070021,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3369069468962697,0.0,0.18454855276921792,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9272727272727272,0.0,0.8,4.0,0.0,95.60928214341402,,0.129882034460804,0.129882034460804,11,0.18373483395403267,109.74067187580528,1.0,False,0.26131386478180874,2.406789638557018,0.15857910520804486,9,4.8,6.0,0.06574061879462938,2,41.04809172103124,0.29352783196779886,0.6259537050448732,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636363636363635,-0.1955979496213064,170393.6,1703936.0,2,,0,129.88203446080402,0.0140625,4.5859591364860535,89.57748775070021,10,2
256.95272420844674,0,1,0.7049418054521084,0.12950373515352762,344.14286767427706,250.04169619937323,0.0,299.575080884012,256.9527242084467,1.0,2,1.0,0.0,0.0,0.0,0.0,0.20813133015366306,0.0,0.10408834692349382,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6606060606060605,0.0,0.8,4.0,0.0,94.10117147490382,,0.29957508088401197,0.29957508088401197,11,-0.027639502187518872,250.04169619937323,1.0,False,0.1980763554689007,1.8243506535091216,0.12169024131503164,9,1.2,5.1,0.045972420748511635,2,207.8405151426981,-0.16376385295454576,0.1687765748598409,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.24882571817645632,996147.2,9961472.0,3,,0,299.575080884012,0.0171875,4.547584652900696,256.95272420844674,10,2
164.6196192484144,3,1,0.6911931559443474,0.3168446741324614,306.9814874127165,222.29623489897995,0.0,209.716038068736,164.61961924841444,1.0,2,1.0,0.0,0.0,0.0,0.0,0.31852597411970385,0.0,0.1653869470136233,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9030303030303028,0.0,0.6,3.0,0.0,84.68525251373649,,0.209716038068736,0.209716038068736,12,0.2594583559940906,222.29623489897995,1.0,False,0.17336650665191305,1.5967645353645925,0.17779320022043257,8,3.0,4.8,0.06409807020799986,2,130.32887436301124,0.6271422308353412,0.4137153316058738,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9030303030303028,-0.19154127236032453,524288.0,5242880.0,1,,0,209.716038068736,0.0359375,4.353330802917481,164.61961924841444,10,2
141.94339853333562,0,1,0.6917347200214863,0.18561957111408386,238.03112845108404,170.47372137368217,0.0,193.8478924761924,141.94339853333562,1.0,2,1.0,0.0,0.0,0.0,0.0,0.20513087486708811,0.0,0.11561381834966078,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9636363636363635,0.0,0.2,1.0,0.0,67.55740707740188,,0.19384789247619244,0.19384789247619244,12,0.16735906631502132,170.47372137368217,1.0,False,0.12404588079861148,1.1425047838967965,0.13498540356019154,6,3.0,5.2,0.07255240170658193,2,131.85863918452304,0.7388388480073259,0.22651633271097552,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636363636363635,-0.15894688663740197,524288.0,5242880.0,2,,0,193.84789247619244,0.028125,4.41240885257721,141.94339853333565,10,2
145.0442068660595,3,1,0.6542769260704517,0.0963589864308868,207.02865331802747,117.63686624724647,0.0,187.0795821221509,145.0442068660595,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2816510315188634,0.0,0.12188378013965381,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5636363636363636,0.0,0.8,4.0,0.0,89.39178707078099,,0.1870795821221509,0.1870795821221509,12,-0.2329825801480373,117.63686624724646,1.0,False,0.23643967614343744,2.177689894720876,0.12042125240454678,9,3.2,5.1,0.019977136768608395,2,98.63384056706248,-1.4422619366027025,0.1615397135813178,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.21175962913279417,484966.4,4849664.0,3,,0,187.0795821221509,0.021875,4.442241573333741,145.0442068660595,10,2
144.58997512069186,0,0,0.649068970233202,0.21587639464355246,242.67076431021715,157.9488218779924,0.0,190.2838746255322,144.58997512069183,1.0,2,1.0,0.0,0.0,0.0,0.0,0.270305557066282,0.0,0.1520370506794872,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9030303030303028,0.0,0.6,3.0,0.0,84.72194243222475,,0.19028387462553223,0.19028387462553223,13,0.08457705855900324,157.9488218779924,1.0,False,0.1835275921038251,1.6903515909254379,0.14962668700375137,8,3.0,5.6,0.05735549714435468,2,110.67376946458984,0.2825770903537546,0.29930614139002676,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9030303030303028,-0.18690573336467867,524288.0,5242880.0,1,,0,190.28387462553223,0.025,4.409687089920044,144.58997512069186,10,2
58.88309982455581,0,1,0.6497842259705067,0.11550509771650108,119.48999096716939,46.604363523198394,0.0,105.68828788436265,58.88309982455581,1.0,2,1.0,0.0,0.0,0.0,0.0,0.36646188652182443,0.0,0.20573889764271588,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6,0.0,0.4,2.0,0.0,79.92956740781665,,0.10568828788436266,0.10568828788436266,13,-0.2634675247789918,46.604363523198394,1.0,False,0.15415396010731586,1.4198104422764173,0.15358070132161084,7,5.0,6.0,0.04020982378594635,2,31.173125114702117,-0.7957064738625819,0.331111450557951,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.12992112399583927,131072.0,1310720.0,2,,0,105.68828788436265,0.0359375,4.493230485916138,58.88309982455581,10,2
200.48843263877762,4,1,0.6632828153669834,0.4251103413127821,419.97479381883744,333.46015601331595,0.0,241.43916587574617,200.48843263877762,1.0,2,0.9999999999999998,0.0,0.0,0.0,0.0,0.5512643954699231,0.0,0.26447848662447687,100000000.0,0.10000000149011612,0.0,2.220446049250313e-16,0.0,,-0.9999999999999999,0.0,0.8,4.0,0.0,86.51463780552149,,0.24143916587574618,0.24143916587574618,13,0.3987634533741069,333.46015601331595,1.0,False,0.23643967614343744,2.177689894720876,0.21524038844395516,9,3.0,4.0,0.046519005228019654,2,157.04411558505822,0.7537394165051181,0.5290468358720883,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2389394210095918,524288.0,5242880.0,3,,0,241.43916587574617,0.021875,4.424232363700867,200.48843263877762,10,2
273.02429895650187,1,1,0.6853709928691387,0.20144844438163428,394.25082906866777,305.6836680674027,0.0,314.82961285661503,273.02429895650187,1.0,2,0.9999999999999998,0.0,0.0,0.0,0.0,0.20892091727477477,0.0,0.11551687326954349,100000000.0,0.10000000149011612,0.0,2.220446049250313e-16,0.0,,-0.4545454545454545,0.0,0.8,4.0,0.0,88.56716100126505,,0.31482961285661504,0.31482961285661504,14,0.10684041223850894,305.6836680674027,1.0,False,0.2555430929297102,2.3536388655901717,0.13510136815048168,9,1.2,5.8,0.057606927135822945,2,228.95625817404243,0.4256545236740367,0.2510026472086236,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.28518635289316263,996147.2,9961472.0,1,,0,314.82961285661503,0.0171875,4.36027752161026,273.02429895650187,10,2
85.36574421591345,0,0,0.6672614254057407,0.5673272751788531,301.08788149039503,256.1811116112327,0.0,130.2725140950758,85.36574421591347,1.0,2,1.0,0.0,0.0,0.0,0.0,0.9830846739777963,0.0,0.41144355661038223,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.6,3.0,0.0,80.30426874756813,,0.1302725140950758,0.1302725140950758,14,0.6667758068539413,256.1811116112327,1.0,False,0.15270819363503757,1.406494440968343,0.3000982583403481,8,4.2,5.6,0.041613364657756086,2,70.94992252471259,0.9221738965112009,0.7230477997441804,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.14149035386505668,314572.8,3145728.0,2,,0,130.2725140950758,0.0109375,4.487450742721558,85.36574421591345,10,2
78.06480505254724,0,0,0.6930059753358364,0.40434727273545046,209.91689673111824,162.94412974686412,0.0,125.03757203680138,78.06480505254724,1.0,2,1.0,0.0,0.0,0.0,0.0,0.523428600702191,0.0,0.27406066495892567,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.8181818181818182,0.0,0.6,3.0,0.0,78.85688915848732,,0.12503757203680138,0.12503757203680138,14,0.520910601849714,162.94412974686412,1.0,False,0.16760384636920475,1.5436884727127804,0.20872931103482886,8,4.6,5.8,0.053447423235180355,2,58.56650698408922,0.8131946527200284,0.6405730781767157,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.14632070920300305,209715.2,2097152.0,3,,0,125.03757203680138,0.0296875,4.431892204284668,78.06480505254724,10,2
279.12738128456186,2,0,0.6866469047963619,0.2832412842728639,445.7913712013909,359.27191519852965,0.0,319.52485070454793,279.1273812845619,1.0,2,1.0,0.0,0.0,0.0,0.0,0.28946754633554744,0.0,0.15558524330248116,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.7454545454545454,0.0,0.8,4.0,0.0,86.51945600286126,,0.31952485070454795,0.31952485070454795,15,0.22307486481285568,359.27191519852965,1.0,False,0.27533667746975987,2.5359445163855145,0.15419038501597793,9,2.1,5.8,0.042805402558413655,2,234.9796649041604,0.6448071679783443,0.3459559320847185,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2974307640871539,996147.2,9961472.0,1,,0,319.52485070454793,0.0421875,4.409516912698746,279.12738128456186,10,2
132.24034051359547,5,1,0.662120059132576,0.27211279519468823,301.37265969929507,214.24769733962822,0.0,219.3653028732623,132.24034051359547,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2955548423017817,0.0,0.1618929317235362,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,87.12496235966682,,0.21936530287326228,0.21936530287326228,15,0.3827689064775973,214.2476973396282,1.0,False,0.056043283550621985,0.2580888585322012,0.1620138730039051,10,3.0,4.0,0.06728371748871599,1,132.24034051359547,1.0,0.3827689064775973,,,,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.13770429321194214,524288.0,5242880.0,2,,0,219.3653028732623,0.03125,4.434523582458496,132.24034051359547,10,1
80.45366946112001,0,1,0.6799632683396339,0.5229367505036334,266.8868425064206,220.01860763360256,0.0,127.32190433393804,80.45366946112001,1.0,2,1.0,0.0,0.0,0.0,0.0,0.8174763694337197,0.0,0.36888195662155926,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5757575757575757,0.0,0.6,3.0,0.0,76.23277697712183,,0.12732190433393803,0.12732190433393803,15,0.6343324306683202,220.01860763360253,1.0,False,0.15813301376503588,1.4564588808223755,0.2734724333983655,8,4.2,5.8,0.04549062182839708,2,66.44690969879889,0.9087933522212703,0.6979941359802936,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.14272745904948697,314572.8,3145728.0,3,,0,127.32190433393804,0.028125,4.446276998519897,80.45366946112001,10,2
135.38071915470965,3,1,0.6941421888768673,0.2129345027810978,230.46468717775,153.11124648696435,0.0,181.39080360495456,135.38071915470962,1.0,2,0.9999999999999998,0.0,0.0,0.0,0.0,0.4253171657850354,0.0,0.21811732969956393,100000000.0,0.10000000149011612,0.0,2.220446049250313e-16,0.0,,-0.7939393939393938,0.0,0.6,3.0,0.0,77.35344069078565,,0.18139080360495458,0.18139080360495458,16,0.11580160007229919,153.11124648696432,1.0,False,0.1741350450685405,1.6038430357706708,0.14716948046182363,8,3.4,4.4,0.01857263439339764,2,105.33485455041532,0.37111482499143666,0.31203711701619913,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.17776292433674754,445644.8,4456448.0,1,,0,181.39080360495458,0.0328125,4.371897578239441,135.38071915470962,10,2
164.2665851259287,3,1,0.6788875907659531,0.20117251837596367,256.59672554948105,174.82052056484594,0.0,204.97651606366597,164.2665851259287,1.0,2,1.0,0.0,0.0,0.0,0.0,0.20071683398440365,0.0,0.11176564860369974,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.8181818181818182,0.0,0.8,4.0,0.0,81.77620498463511,,0.20497651606366596,0.20497651606366596,16,0.06037011790616674,174.8205205648459,1.0,False,0.2212592796075361,2.0378732756436566,0.14189941489084526,9,3.0,5.9,0.06916904848079904,2,126.57107520094321,0.2187369276334316,0.2759941751003172,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8181818181818182,-0.21311789783560103,524288.0,5242880.0,2,,0,204.97651606366597,0.034375,4.414492428302765,164.2665851259287,10,2
240.4001417475359,3,1,0.6956099532544613,0.3241519698489355,488.04198498592,398.5999125497065,0.0,329.84221418374943,240.40014174753594,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2553415921883546,0.0,0.12409729974688555,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,89.4420724362135,,0.3298422141837494,0.3298422141837494,16,0.39688862395935076,398.59991254970646,1.0,False,0.05917326419449009,0.2725029520760624,0.16580685421072225,10,1.0,4.0,0.07679524294972104,1,240.4001417475359,1.0,0.39688862395935076,,,,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.19450773918911976,1048576.0,10485760.0,3,,0,329.84221418374943,0.025,4.406824588775635,240.40014174753594,10,1
106.42443420836786,0,1,0.6931237876415253,0.19074188456111005,244.56799758487438,153.0737949710438,0.0,197.91863682219844,106.42443420836786,1.0,2,1.0,0.0,0.0,0.0,0.0,0.17798089974458742,0.0,0.08939570717734806,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,91.49420261383057,,0.19791863682219843,0.19791863682219843,17,0.3047507953369835,153.0737949710438,1.0,False,0.0693422136440747,0.3193326949041095,0.1438333180812044,10,3.0,4.0,0.08237697717577937,1,106.42443420836786,1.0,0.3047507953369835,,,,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.13363042523313656,524288.0,5242880.0,1,,0,197.91863682219844,0.0234375,4.313528776168823,106.42443420836786,10,1
140.81660180323584,0,1,0.7040239870548248,0.26280359596764946,252.0589681774681,168.58114325109176,0.0,185.81696494453413,140.81660180323584,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3511219790834922,0.0,0.19088509785170155,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6363636363636362,0.0,0.6,3.0,0.0,83.47782492637634,,0.18581696494453417,0.18581696494453417,17,0.1646954155869154,168.58114325109173,1.0,False,0.15642051965401765,1.4406862271748928,0.1647279264035058,8,3.2,6.0,0.03319893600529423,2,105.68811528370932,0.44145658660694664,0.37307273372625627,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.17111874229927593,471859.2,4718592.0,2,,0,185.81696494453416,0.0265625,4.409055924415588,140.81660180323584,10,2
