actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
31.962843314399457,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.90754022076726,,0.0747443844383857,0.0747443844383857,17,0.0,31.962843314399457,0.8679868113501987,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,25.122955073329518,0.0,0.21399498704761744,,,,0.0,2,0.0,-0.10665249288212772,125992.1,1259921.0,1,,2,74.7443844383857,0.03125,4.386217355728149,31.962843314399457,10,2
31.83052684041378,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.14898094162345,,0.07455900073843715,0.07455900073843715,17,0.0,31.83052684041378,0.7933421140803014,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,25.739457249920594,0.0,0.1913593708653175,,,,0.0,2,0.0,-0.0925852699604109,118842.65,1188426.5,2,,2,74.55900073843715,0.03125,4.512773752212524,31.83052684041378,10,2
36.16510041957844,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.35335595533252,,0.07951845637491095,0.07951845637491095,17,0.0,36.16510041957844,0.8873138969051704,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,31.056887244850067,0.0,0.14124703417007442,,,,0.0,2,0.0,-0.10545134683501033,131072.0,1310720.0,3,,2,79.51845637491095,0.01875,4.437559127807617,36.16510041957844,10,2
32.19220111315586,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.99776582047343,,0.07518996693362931,0.07518996693362931,18,0.0,32.19220111315586,0.7323684567942221,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,26.47628124545223,0.0,0.17755604370176875,,,,0.0,2,0.0,-0.10687528412974953,101858.15,1018581.5,1,,2,75.18996693362931,0.0125,4.3776021003723145,32.19220111315587,10,2
30.640384173473848,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.99469385296106,,0.07362083810426903,0.07362083810426903,18,0.0,30.640384173473848,0.7234126446834929,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,23.543035854920966,0.0,0.23163379017607866,,,,0.0,2,0.0,-0.09211618864332685,102197.225,1021972.25,2,,2,73.62083810426903,0.025,4.4719319343566895,30.640384173473848,10,2
33.939646217349036,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.52226015180349,,0.07739644895480646,0.07739644895480646,18,0.0,33.939646217349036,0.8172711178405692,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,29.383063317051576,0.0,0.13425546250886547,,,,0.0,2,0.0,-0.10439034312495808,125489.15,1254891.5,3,,2,77.39644895480646,0.025,4.445109128952026,33.93964621734904,10,2
34.131282051021834,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.38379483669996,,0.0775150768877218,0.0775150768877218,19,0.0,34.131282051021834,0.803131343872117,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,25.753389120775378,0.0,0.24546083319468026,,,,0.0,2,0.0,-0.10803783910679578,119788.3,1197883.0,1,,2,77.5150768877218,0.04375,4.307803392410278,34.131282051021834,10,2
33.19494889773415,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.13018235936761,,0.07732513125710176,0.07732513125710176,19,0.0,33.19494889773415,0.8799672137819373,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,27.45439062884453,0.0,0.1729346921597903,,,,0.0,2,0.0,-0.09396833521974321,131072.0,1310720.0,2,,2,77.32513125710176,0.01875,4.437410593032837,33.19494889773415,10,2
33.1479592007168,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.18034462630749,,0.07613337940914114,0.07613337940914114,19,0.0,33.1479592007168,0.8475053528996819,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,27.3966335313395,0.0,0.1735046684036261,,,,0.0,2,0.0,-0.10375880835212542,126177.325,1261773.25,3,,2,76.13337940914114,0.01875,4.434978485107422,33.147959200716805,10,2
31.274312660447404,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.85505833104253,,0.0739925089481986,0.0739925089481986,20,0.0,31.274312660447404,0.8182556867182971,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,27.285418581486866,0.0,0.12754537956657605,,,,0.0,2,0.0,-0.10627655513703418,115002.275,1150022.75,1,0.01171875,2,73.9925089481986,0.0375,4.371981143951416,31.274312660447404,10,2
32.98187854445333,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.38673409074545,,0.07609468888292184,0.07609468888292184,20,0.0,32.98187854445333,0.7804812494165043,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,26.402616085734373,0.0,0.19948113173272886,,,,0.0,2,0.0,-0.09335311403265326,113307.95,1133079.5,2,0.01171875,2,76.09468888292184,0.0125,4.4422643184661865,32.98187854445333,10,2
35.15533622201031,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.42233296483755,,0.07851894929851835,0.07851894929851835,20,0.0,35.15533622201031,0.8303642682455827,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,28.63214609000407,0.0,0.18555334219566236,,,,0.0,2,0.0,-0.10495159329681403,126424.075,1264240.75,3,0.01171875,2,78.51894929851835,0.0375,4.368359565734863,35.15533622201031,10,2
34.21747734933732,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.64677704870701,,0.07750390241086123,0.07750390241086123,21,0.0,34.21747734933732,0.7779436115709661,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,27.014083236602595,0.0,0.2105179770908574,,,,0.0,2,0.0,-0.10803225186836549,119361.65,1193616.5,1,,2,77.50390241086123,0.00625,4.6065685749053955,34.21747734933732,10,2
35.36224491186308,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.008431024849415,,0.07937067593671249,0.07937067593671249,21,0.0,35.36224491186308,0.8238403911723099,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,26.916694157661738,0.0,0.23882959849554364,,,,0.0,2,0.0,-0.09499110755954857,124875.325,1248753.25,2,,2,79.37067593671249,0.0,4.6211206912994385,35.36224491186308,10,2
38.074393835860775,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.70624711737037,,0.08178064095323115,0.08178064095323115,21,0.0,38.074393835860775,0.8086584125209144,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,29.97348240800924,0.0,0.21276534205047815,,,,0.0,2,0.0,-0.10658243912417042,118370.375,1183703.75,3,,2,81.78064095323114,0.01875,4.593318223953247,38.07439383586078,10,2
35.113971524025956,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.17538999021053,,0.07817694575720624,0.07817694575720624,22,0.0,35.113971524025956,0.8031020113554288,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,29.825637620945066,0.0,0.15060483544171202,,,,0.0,2,0.0,-0.108368773541538,115286.65,1152866.5,1,,2,78.17694575720624,0.025,4.566250324249268,35.113971524025956,10,2
32.07587926342069,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.61465713009238,,0.07555034626900135,0.07555034626900135,22,0.0,32.07587926342069,0.7769645511425699,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,26.563981565160145,0.0,0.17183933300766316,,,,0.0,2,0.0,-0.093080942725693,113579.425,1135794.25,2,,2,75.55034626900135,0.025,4.546665191650391,32.07587926342069,10,2
27.432512365076597,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.812219984829426,,0.07067308329397803,0.07067308329397803,22,0.0,27.432512365076597,0.852935029982129,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,24.447063717944253,0.0,0.10882884540072298,,,,0.0,2,0.0,-0.10102866029454387,114710.35,1147103.5,3,,2,70.67308329397804,0.00625,4.537304639816284,27.432512365076597,10,2
28.422088383380697,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.146173004060984,,0.07156826138744168,0.07156826138744168,23,0.0,28.422088383380697,0.8342720507999557,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,25.3296049773342,0.0,0.10880563610711916,,,,0.0,2,0.0,-0.10506443135665572,118452.05,1184520.5,1,,2,71.56826138744168,0.01875,4.492492914199829,28.4220883833807,10,2
37.08543077443461,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.14911412075162,,0.08023454489518625,0.08023454489518625,23,0.0,37.08543077443461,0.9031102083980829,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,29.34941696711046,0.0,0.2085998098384525,,,,0.0,2,0.0,-0.09542304203878546,131072.0,1310720.0,2,,2,80.23454489518625,0.025,4.485429048538208,37.08543077443462,10,2
35.079959790172516,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.69215201586485,,0.07856547367847198,0.07856547367847198,23,0.0,35.079959790172516,0.8364545765434268,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,29.31001782885534,0.0,0.16447971992640656,,,,0.0,2,0.0,-0.10497485548679084,121462.7,1214627.0,3,,2,78.56547367847199,0.025,4.526371955871582,35.079959790172516,10,2
34.48541942315135,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.739702086895704,,0.0780201006241325,0.0780201006241325,24,0.0,34.48541942315135,0.7545884578093971,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,27.98471567918919,0.0,0.1885058628458494,,,,0.0,2,0.0,-0.10829035097500113,109384.825,1093848.25,1,,2,78.02010062413251,0.025,4.451390743255615,34.485419423151356,10,2
37.02553820202184,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.37744880467653,,0.08003853952849341,0.08003853952849341,24,0.0,37.02553820202184,0.748602366694022,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,28.997814577322455,0.0,0.2168158523691904,,,,0.0,2,0.0,-0.09532503935543904,109973.375,1099733.75,2,,2,80.0385395284934,0.0375,4.4440789222717285,37.02553820202185,10,2
34.65979487426991,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.8035661354661,,0.07822242972232815,0.07822242972232815,24,0.0,34.65979487426991,0.9029056149625372,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,27.74854057363964,0.0,0.19940263136874245,,,,0.0,2,0.0,-0.10480333350871893,131072.0,1310720.0,3,,2,78.22242972232816,0.01875,4.503908634185791,34.65979487426992,10,2
36.56184607768047,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.329646810889244,,0.07989149288856973,0.07989149288856973,25,0.0,36.56184607768047,0.8594794794595844,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,28.970896992162626,0.0,0.2076194147688787,,,,0.0,2,0.0,-0.10922604710721974,126569.25,1265692.5,1,,2,79.89149288856973,0.01875,4.420110702514648,36.56184607768048,10,2
36.85949037011281,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.07944979518652,,0.07982257932584302,0.07982257932584302,25,0.0,36.85949037011281,0.8442573533792919,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,27.13252285321405,0.0,0.26389316344931857,,,,0.0,2,0.0,-0.09521705925411383,120622.625,1206226.25,2,,2,79.82257932584302,0.00625,4.48925518989563,36.859490370112816,10,2
34.04289884709947,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.25342923402786,,0.07729632808112734,0.07729632808112734,25,0.0,34.04289884709947,0.793349410935778,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,26.50396122770156,0.0,0.22145404400660346,,,,0.0,2,0.0,-0.10434028268811851,114536.6,1145366.0,3,,2,77.29632808112734,0.0375,4.475283861160278,34.04289884709947,10,2
28.393424735546336,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.34165481850505,,0.07121980485054873,0.07121980485054873,26,0.0,28.393424735546336,0.7725602236226944,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,24.72558659432097,0.0,0.1291791383176656,,,,0.0,2,0.0,-0.10489020308820923,114474.175,1144741.75,1,,2,71.21980485054873,0.01875,4.444206953048706,28.393424735546333,10,2
33.31207623351421,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.2130410335958,,0.07635859306547846,0.07635859306547846,26,0.0,33.31207623351421,0.8367472995615317,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,27.08712610814521,0.0,0.1868676717035811,,,,0.0,2,0.0,-0.09348506612393157,125485.975,1254859.75,2,,2,76.35859306547846,0.04375,4.460472106933594,33.31207623351421,10,2
31.818173685120936,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.252024333924055,,0.07481077485625684,0.07481077485625684,26,0.0,31.818173685120936,0.8318831159450675,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,25.157993412532736,0.0,0.20932000492858852,,,,0.0,2,0.0,-0.10309750607568327,118330.7,1183307.0,3,,2,74.81077485625684,0.075,4.406797170639038,31.818173685120943,10,2
32.66896030320294,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.678948655724525,,0.07620984737216002,0.07620984737216002,27,0.0,32.66896030320294,0.7815405152518846,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,24.700831406841075,0.0,0.24390518775036288,,,,0.0,2,0.0,-0.10738522434901489,112167.3,1121673.0,1,,2,76.20984737216003,0.04375,4.376162767410278,32.66896030320294,10,2
34.711179928731454,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.33424009382725,,0.07804542002255871,0.07804542002255871,27,0.0,34.711179928731454,0.8401720993026274,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,27.670498157987886,0.0,0.20283614055181662,,,,0.0,2,0.0,-0.09432847960247168,122265.675,1222656.75,2,,2,78.04542002255872,0.01875,4.357682943344116,34.711179928731454,10,2
30.728593490206766,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.21692092344165,,0.07394551441364842,0.07394551441364842,27,0.0,30.728593490206766,0.8077474519026439,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,25.571290303450418,0.0,0.16783401389328106,,,,0.0,2,0.0,-0.10266487585437906,116850.675,1168506.75,3,,2,73.94551441364843,0.05625,4.3823769092559814,30.728593490206773,10,2
34.5993728834237,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.97698864340782,,0.07857636152683152,0.07857636152683152,28,0.0,34.5993728834237,0.8360193334430359,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,27.697864070184835,0.0,0.19946918796743057,,,,0.0,2,0.0,-0.10856848142635064,125535.2,1255352.0,1,,2,78.57636152683152,0.0375,4.382356643676758,34.5993728834237,10,2
33.78207094783824,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.08302607387304,,0.07686509702171129,0.07686509702171129,28,0.0,33.78207094783824,0.7879389680033481,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,26.35528430788757,0.0,0.2198440306225786,,,,0.0,2,0.0,-0.09373831810204797,120450.85,1204508.5,2,,2,76.86509702171129,0.01875,4.353289365768433,33.78207094783824,10,2
31.35496301334273,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.30701380968094,,0.07466197682302367,0.07466197682302367,28,0.0,31.35496301334273,0.8437374363665768,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,26.69875801040335,0.0,0.14849977660499836,,,,0.0,2,0.0,-0.10302310705906668,121076.9,1210769.0,3,,2,74.66197682302366,0.01875,4.414477586746216,31.35496301334273,10,2
32.786081022324055,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.62421901896596,,0.07621329318613002,0.07621329318613002,29,0.0,32.786081022324055,0.7458703810442795,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,26.141083214559657,0.0,0.20267740457420988,,,,0.0,2,0.0,-0.10738694725599988,117814.75,1178147.5,1,,2,76.21329318613002,0.05,4.3470299243927,32.786081022324055,10,2
31.624447552586233,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.82362309843302,,0.07544807065101926,0.07544807065101926,29,0.0,31.624447552586233,0.8614779075263865,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,26.53670342644603,0.0,0.16088009498601114,,,,0.0,2,0.0,-0.09302980491670196,125349.525,1253495.25,2,,2,75.44807065101926,0.0625,4.402710199356079,31.62444755258624,10,2
32.32229138919878,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.604356702417135,,0.07555090460190345,0.07555090460190345,29,0.0,32.32229138919878,0.8039096410815713,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,26.927749952658505,0.0,0.16689848413231564,,,,0.0,2,0.0,-0.10346757094850657,120069.45,1200694.5,3,,2,75.55090460190344,0.025,4.3846352100372314,32.32229138919878,10,2
32.30623563268153,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.27311320230365,,0.07555435772501795,0.07555435772501795,30,0.0,32.30623563268153,0.8289082291209912,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,26.469544037737002,0.0,0.18066764761165893,,,,0.0,2,0.0,-0.10705747952544385,124660.5,1246605.0,1,0.0140625,2,75.55435772501795,0.03125,4.325199127197266,32.30623563268153,10,2
29.36469303151451,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.48272690549493,,0.07271017186051093,0.07271017186051093,30,0.0,29.36469303151451,0.8033549388016599,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,25.463321178825534,0.0,0.13285927588284271,,,,0.0,2,0.0,-0.09166085552144779,112959.575,1129595.75,2,0.0140625,2,72.71017186051093,0.0125,4.509298324584961,29.36469303151451,10,2
31.406815415153584,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.09517610818148,,0.0742937054204739,0.0742937054204739,30,0.0,31.406815415153584,0.8537515823918966,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,26.889768551907142,0.0,0.14382377848685016,,,,0.0,2,0.0,-0.1028389713577918,124867.85,1248678.5,3,0.0140625,2,74.2937054204739,0.01875,4.399227142333984,31.406815415153584,10,2
34.7292186739052,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.02113892138004,,0.07875035759528524,0.07875035759528524,31,0.0,34.7292186739052,0.9136684000374776,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,28.518594962072736,0.0,0.17882992906198023,,,,0.0,2,0.0,-0.10865547946057749,131072.0,1310720.0,1,,2,78.75035759528525,0.0,4.641554832458496,34.7292186739052,10,2
31.857738521781386,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.653164990246296,,0.07476086287656111,0.07476086287656111,31,0.0,31.857738521781386,0.8592280750234522,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,26.738036624983856,0.0,0.16070512642625745,,,,0.0,2,0.0,-0.09268620102947289,126303.625,1263036.25,2,,2,74.7608628765611,0.0125,4.606164455413818,31.857738521781393,10,2
32.48247911399505,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.44684490934014,,0.07579939707359573,0.07579939707359573,31,0.0,32.48247911399505,0.7442755847139924,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,26.309039180526007,0.0,0.1900544571060533,,,,0.0,2,0.0,-0.10359181718435272,115290.475,1152904.75,3,,2,75.79939707359573,0.00625,4.61420750617981,32.48247911399505,10,2
32.12413456728661,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.173563200980425,,0.07529769776826703,0.07529769776826703,32,0.0,32.12413456728661,0.7952519453555438,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,28.608713656708357,0.0,0.10943239274555154,,,,0.0,2,0.0,-0.10692914954706839,122025.85,1220258.5,1,,2,75.29769776826703,0.01875,4.505622625350952,32.12413456728661,10,2
40.99419706837118,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.19737805053592,,0.0841915751189071,0.0841915751189071,32,0.0,40.99419706837118,0.8298614570943128,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,29.57980251695659,0.0,0.27843927598770546,,,,0.0,2,0.0,-0.09740155715064588,131072.0,1310720.0,2,,2,84.1915751189071,0.03125,4.5218915939331055,40.99419706837118,10,2
28.06191106403869,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.63412316888571,,0.07111679303536814,0.07111679303536814,32,0.0,28.06191106403869,0.7402248186754802,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,24.195632816824958,0.0,0.13777672655261047,,,,0.0,2,0.0,-0.10125051516523892,106298.375,1062983.75,3,,2,71.11679303536813,0.00625,4.5451953411102295,28.06191106403869,10,2
33.46777414779641,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.55198843404651,,0.07701976258184293,0.07701976258184293,33,0.0,33.46777414779641,0.8834437889568795,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,26.196810014691554,0.0,0.21725269511487943,,,,0.0,2,0.0,-0.10779018195385634,125316.375,1253163.75,1,,2,77.01976258184293,0.025,4.462130546569824,33.46777414779641,10,2
40.54551440010902,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.412202037870884,,0.08383375134970185,0.08383375134970185,33,0.0,40.54551440010902,0.7820158079811296,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,27.416549368505347,0.0,0.3238080765740235,,,,0.0,2,0.0,-0.09722264526604325,114971.1,1149711.0,2,,2,83.83375134970184,0.025,4.507415056228638,40.54551440010902,10,2
