activation_l1_bytes_total,activation_l2_bytes_total,actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,client_local_steps,cluster_load_cv,cluster_physics_prior_std,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,cumulative_global_delay_ms,delay,delay_normalized,downlink_delay_ms,downlink_payload_bytes_per_client_mean,downlink_payload_bytes_total,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,global_round_delay_ms,gradient_l1_bytes_total,gradient_l2_bytes_total,is_warmup,kl_normalized,kl_sum,label_kl_weighted_to_station,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,optimizer_steps,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,paper_local_frequency_mean,pcsfl_clustering_factor,pcsfl_execution_group_count,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,reward_objective_mode,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,split_physics_prior_std,split_predicted_delay_min_seconds,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,uplink_delay_ms,uplink_payload_bytes_per_client_mean,uplink_payload_bytes_total,vehicle_count,virtual_cluster_count
20971520.0,1310720.0,1020.7119504481294,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.9949874371066199,0.0,0.39,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,67.65004247426987,0.031102790599495826,9778.620421720989,1.6727506444889428,1.6727506444889428,1278.7054150273793,2228224.0,22282240.0,10,0.20176145463005316,1278.7054150273793,1.0,1672.7506444889427,20971520.0,1310720.0,False,0.12789319061337853,1.177939816807246,0.3406555212763043,0.39,5,5.0,6.0,0.04,2,4,666.0464752669228,0.4211045458344617,0.47912438045578964,,,,,,2.220446049250313e-16,2,0.9908673886137245,-1.672750644488943,delay_only,2097152.0,20971520.0,0.0,0.0,3,0.009375,0,1672.7506444889427,0.046875,4.39250373840332,1606.5785983677329,1020.7119504481294,2228224.0,22282240.0,10,2
20971520.0,1310720.0,828.7971698638372,2,1.0,0.0,0.0,0.0,0.0,0.5253570214625478,0.0,0.28200000000000003,100000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,4,0.0,0.0,0.0,0.0,65.53899217396975,0.026219619417440033,11138.215056611121,1.3595946348901318,1.3595946348901318,868.5343096959508,2228224.0,22282240.0,11,0.04575195175194003,868.5343096959509,1.0,1359.5946348901318,20971520.0,1310720.0,False,0.1361569276701759,1.2540516478448622,0.3560996086583946,0.21,5,5.0,6.0,0.05,2,4,586.8322649328786,0.14106088532490038,0.32434187299024275,,,,,,0.0,2,0.9692233691951198,-1.3595946348901318,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1359.5946348901318,0.01875,4.598653435707092,1294.055642716162,828.7971698638372,2228224.0,22282240.0,10,2
20971520.0,1310720.0,694.8421097706147,2,1.0,0.0,0.0,0.0,0.0,0.4404543109109048,0.0,0.24000000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,67.5484649837017,0.022430851127112378,11138.215056611121,1.1191229371188938,1.1191229371188938,653.3462140637288,2228224.0,22282240.0,11,-0.06351287390002133,653.3462140637288,1.0,1359.5946348901318,20971520.0,1310720.0,False,0.1275606191885889,1.1748767207869402,0.30998091622683294,0.17,5,5.0,6.0,0.05,2,4,488.11672468405294,-0.25114097890561043,0.2528972936905378,,,,,,0.0,2,0.9939209163101398,-1.1191229371188938,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1119.1229371188938,0.01875,4.577516973018646,1051.574472135192,694.8421097706147,2228224.0,22282240.0,10,2
20971520.0,1310720.0,787.3694637435269,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.6557438524302001,0.0,0.32,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9878044218151566,0.0,4,0.0,0.0,0.0,0.0,67.64276418834925,0.024453971806488915,11138.215056611121,1.2486969598036397,1.2486969598036397,836.7114468989357,2228224.0,22282240.0,11,0.05897132558456407,836.7114468989357,1.0,1359.5946348901318,20971520.0,1310720.0,False,0.1297271544512076,1.1948312479835472,0.3491012369152225,0.25,5,5.0,6.0,0.05,2,4,531.0761035478464,0.16144069797166333,0.3652816565183269,,,,,,0.0,2,0.9878044218151566,-1.2486969598036397,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1248.6969598036396,0.0078125,4.579301118850708,1181.0541956152904,787.369463743527,2228224.0,22282240.0,10,2
20971520.0,1310720.0,708.9091631517003,2,1.0,0.0,0.0,0.0,0.0,0.5059644256269407,0.0,0.25400000000000006,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.47558666393161,0.02444557679892645,12632.705447714403,1.2479925017952245,1.2479925017952245,792.5415771152548,2228224.0,22282240.0,12,0.10552432374332367,792.5415771152549,1.0,1494.4903911032811,20971520.0,1310720.0,False,0.1294391608706839,1.1921787290819799,0.3251631492568784,0.21,5,5.0,6.0,0.06,2,4,540.8628186426417,0.3322982617647293,0.3175590602939597,,,,,,0.0,2,0.9847319278346618,-1.2479925017952245,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1247.9925017952244,0.01875,4.462870717048645,1180.5169151312928,708.9091631517003,2228224.0,22282240.0,10,2
20971520.0,1310720.0,603.213235696237,2,1.0,0.0,0.0,0.0,0.0,0.20493901531919198,0.0,0.11399999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.64247501268983,0.022256532790512887,12632.705447714403,1.1080605736055147,1.1080605736055147,585.8100028207231,2228224.0,22282240.0,12,-0.02970798175469189,585.810002820723,1.0,1494.4903911032811,20971520.0,1310720.0,False,0.12100020660617035,1.11445308792227,0.2797690998333479,0.13,5,5.0,6.0,0.06,2,4,503.35894744451514,-0.21107350046772047,0.14074709373209612,,,,,,0.0,2,0.9816498172140428,-1.1080605736055147,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1108.0605736055147,0.03125,4.527067482471466,1040.418098592825,603.2132356962371,2228224.0,22282240.0,10,2
20971520.0,1310720.0,930.6810853689516,2,1.0,0.0,0.0,0.0,0.0,0.9602083107326244,0.0,0.378,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,67.57335225120187,0.028319305062318896,12632.705447714403,1.4944903911032812,1.4944903911032812,1130.8447898241573,2228224.0,22282240.0,12,0.17700369339485625,1130.8447898241573,1.0,1494.4903911032811,20971520.0,1310720.0,False,0.12870267695281448,1.1853954615199158,0.34438334365609363,0.38,5,5.0,6.0,0.05,2,4,591.9960155113291,0.37146545375456475,0.47650108941706976,,,,,,0.0,2,0.9660917830792959,-1.4944903911032812,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1494.4903911032811,0.01875,4.503224790096283,1428.4355239884094,930.6810853689516,2228224.0,22282240.0,10,2
20971520.0,1310720.0,912.451669633734,2,1.0,0.0,0.0,0.0,0.0,0.7668115805072324,0.0,0.35999999999999993,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,64.44718269631267,0.02595988027323793,13974.584967897943,1.3418795201835403,1.3418795201835403,950.6716271843469,2228224.0,22282240.0,13,0.04020311162941828,950.671627184347,1.0,1341.8795201835403,20971520.0,1310720.0,False,0.1393128970218294,1.2831191997771159,0.37063338474098084,0.3,5,5.0,6.0,0.04,2,4,548.9211507872712,0.09513357119914846,0.42259647275575146,,,,,,0.0,2,0.9908673886137245,-1.3418795201835403,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1341.8795201835403,0.025,4.449696481227875,1277.4323374872276,912.451669633734,2228224.0,22282240.0,10,2
20971520.0,1310720.0,565.5999858628845,2,1.0,0.0,0.0,0.0,0.0,0.29325756597230357,0.0,0.148,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,4,0.0,0.0,0.0,0.0,67.59315030649304,0.021268043568499394,13974.584967897943,1.0447479386904543,1.0447479386904543,602.8084382801547,2228224.0,22282240.0,13,0.06172516848541132,602.8084382801547,1.0,1341.8795201835403,20971520.0,1310720.0,False,0.1257452055712583,1.1581561434554046,0.3016206275757696,0.17,5,5.0,6.0,0.07,2,4,469.8833271986385,0.27992041619925484,0.22050970530664576,,,,,,0.0,2,0.975456381144309,-1.0447479386904543,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1044.7479386904542,0.028125,4.401274144649506,977.1547883839613,565.5999858628845,2228224.0,22282240.0,10,2
20971520.0,1310720.0,654.2190746649288,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.7456540752922898,0.0,0.284,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.52877309918404,0.022891164751254134,13974.584967897943,1.1470361670178844,1.1470361670178844,823.6453669182969,2228224.0,22282240.0,13,0.20570296277788036,823.6453669182969,1.0,1341.8795201835403,20971520.0,1310720.0,False,0.11942154993904364,1.0999131226875436,0.30164217431131535,0.32,5,5.0,6.0,0.06,2,4,486.17738113190825,0.5020514519579109,0.40972486380763484,,,,,,2.220446049250313e-16,2,0.9816498172140428,-1.1470361670178846,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1147.0361670178843,0.0171875,4.441601872444153,1081.0345440802646,654.2190746649288,2228224.0,22282240.0,10,2
20971520.0,1310720.0,703.450107347091,2,1.0,0.0,0.0,0.0,0.0,0.6942621983083911,0.0,0.2919999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,66.02146243676543,0.02286990400319229,15473.922647192645,1.1456953186410719,1.1456953186410719,803.2945152668483,2228224.0,22282240.0,14,0.12429365073728867,803.2945152668483,1.0,1499.3376792947017,20971520.0,1310720.0,False,0.12396439600085071,1.1417542811742782,0.2999509252841126,0.3,5,5.0,6.0,0.05,2,4,480.3878414243732,0.3092051543303338,0.40197793923092817,,,,,,0.0,2,0.9908673886137245,-1.1456953186410719,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1145.695318641072,0.0171875,4.4068111181259155,1079.6738562043065,703.4501073470911,2228224.0,22282240.0,10,2
20971520.0,1310720.0,884.483707541422,2,1.0,0.0,0.0,0.0,0.0,0.8461678320522471,0.0,0.32,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,64.48324583470821,0.028443350296202992,15473.922647192645,1.4993376792947017,1.4993376792947017,1117.1801036332154,2228224.0,22282240.0,14,0.20828906219779109,1117.1801036332154,1.0,1499.3376792947017,20971520.0,1310720.0,False,0.12557921185666576,1.156627284844399,0.3008561981490501,0.35,5,5.0,6.0,0.05,2,4,622.4113870406441,0.47031347837501347,0.4428728322170427,,,,,,0.0,2,0.9847319278346618,-1.4993376792947017,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1499.3376792947017,0.0328125,4.3654584884643555,1436.3744189569913,884.4837075414218,2228224.0,22282240.0,10,2
20971520.0,1310720.0,535.4378240383007,2,1.0,0.0,0.0,0.0,0.0,0.27202941017470883,0.0,0.13599999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.46230274438858,0.02098684668425644,15473.922647192645,1.025188445173911,1.025188445173911,603.7977318934543,2228224.0,22282240.0,14,0.11321656946405405,603.7977318934543,1.0,1499.3376792947017,20971520.0,1310720.0,False,0.11896645558043999,1.0957215487434377,0.2995463873559814,0.17,5,5.0,6.0,0.07,2,4,461.1136660834509,0.47909980324068474,0.23631103310467774,,,,,,0.0,2,0.9847319278346618,-1.025188445173911,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1025.188445173911,0.0421875,4.38921731710434,959.1581877924121,535.4378240383007,2228224.0,22282240.0,10,2
20971520.0,1310720.0,636.6369570628597,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.3898717737923586,0.0,0.20199999999999999,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.64051364734769,0.022574900906465446,16648.705752465554,1.1284341716611361,1.1284341716611361,687.7958137622542,2228224.0,22282240.0,15,0.07438087827193159,687.795813762254,1.0,1174.78310527291,20971520.0,1310720.0,False,0.12963739095441024,1.1940044956250648,0.3260760325644526,0.19,5,5.0,6.0,0.06,2,4,500.8940870807725,0.2737206210329957,0.2717401341237105,,,,,,0.0,2,0.9847319278346618,-1.1284341716611361,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1128.4341716611361,0.0359375,4.327175259590149,1060.7936580137884,636.6369570628597,2228224.0,22282240.0,10,2
20971520.0,1310720.0,627.452796969235,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.36331804249169897,0.0,0.19399999999999998,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,67.52704363316298,0.021961324803849637,16648.705752465554,1.0876747295576008,1.0876747295576008,643.1822735773485,2228224.0,22282240.0,15,0.02445570603279646,643.1822735773484,1.0,1174.78310527291,20971520.0,1310720.0,False,0.12728366507315425,1.1723258791163675,0.30870549545748427,0.17,5,5.0,6.0,0.06,2,4,482.03516014039366,0.09760942205314224,0.2505465714107174,,,,,,2.220446049250313e-16,2,0.9939209163101398,-1.087674729557601,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1087.6747295576008,0.040625,4.329454958438873,1021.5247874463769,627.4527969692349,2228224.0,22282240.0,10,2
20971520.0,1310720.0,643.1375335469428,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.282842712474619,0.0,0.15999999999999998,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9969650916353059,0.0,4,0.0,0.0,0.0,0.0,67.67025217413902,0.023298638329668303,16648.705752465554,1.17478310527291,1.17478310527291,653.7010252642401,2228224.0,22282240.0,15,0.01615951529680915,653.7010252642401,1.0,1174.78310527291,20971520.0,1310720.0,False,0.12217317686805534,1.125256543280437,0.3143138845737785,0.15,5,5.0,6.0,0.06,2,4,524.7088571350293,0.08189250456443153,0.19732593822545919,,,,,,2.220446049250313e-16,2,0.9969650916353059,-1.1747831052729103,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1174.78310527291,0.028125,4.3197489976882935,1107.112853098771,643.1375335469427,2228224.0,22282240.0,10,2
20971520.0,1310720.0,737.6663121061637,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.6164414002968975,0.0,0.276,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.51252757385373,0.025130722729210832,17940.5845347089,1.291878782243347,1.291878782243347,882.8281750305741,2228224.0,22282240.0,16,0.16442821721155765,882.8281750305739,1.0,1291.8787822433471,20971520.0,1310720.0,False,0.13418077238601897,1.2358505850498975,0.3469990773971149,0.26,5,5.0,6.0,0.06,2,4,549.6032682221725,0.4356272894327068,0.37745159956733515,,,,,,2.220446049250313e-16,2,0.9816498172140428,-1.2918787822433473,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1291.8787822433471,0.0390625,4.293238818645477,1224.3662546694934,737.6663121061636,2228224.0,22282240.0,10,2
20971520.0,1310720.0,651.5355453103001,2,1.0,0.0,0.0,0.0,0.0,0.7197221686178631,0.0,0.28600000000000003,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,4,0.0,0.0,0.0,0.0,67.54064047709107,0.023375188988523442,17940.5845347089,1.1780745135438069,1.1780745135438069,840.789633005622,2228224.0,22282240.0,16,0.22509089106960534,840.789633005622,1.0,1291.8787822433471,20971520.0,1310720.0,False,0.12273549267653867,1.1304356632731114,0.28776038747815513,0.31,5,5.0,6.0,0.06,2,4,491.93058883122455,0.542494428210129,0.4149183463731704,,,,,,0.0,2,0.975456381144309,-1.1780745135438069,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1178.074513543807,0.0421875,4.302212595939636,1112.0120952655002,651.5355453103001,2228224.0,22282240.0,10,2
20971520.0,1310720.0,754.4654282777459,2,1.0,0.0,0.0,0.0,0.0,0.5329165037789692,0.0,0.27,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.59724067524076,0.02417680119566651,17940.5845347089,1.2292435321961546,1.2292435321961546,810.7954957582153,2228224.0,22282240.0,16,0.06947506217679758,810.7954957582153,1.0,1291.8787822433471,20971520.0,1310720.0,False,0.11619092975312312,1.0701580111626385,0.28676461850319457,0.23,5,5.0,6.0,0.05,2,4,536.1169065721441,0.20507629534353922,0.33877665900105375,,,,,,0.0,2,0.9847319278346618,-1.2292435321961546,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1229.2435321961545,0.0546875,4.275229632854462,1163.3152765226566,754.4654282777459,2228224.0,22282240.0,10,2
20971520.0,1310720.0,612.9641730621057,2,1.0,0.0,0.0,0.0,0.0,0.33466401061363016,0.0,0.176,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.58513767272234,0.02150021093840339,19481.815933858106,1.0581409842564764,1.0581409842564764,637.7229643228823,2228224.0,22282240.0,17,0.038823741100596325,637.7229643228821,1.0,1541.2313991492058,20971520.0,1310720.0,False,0.12730358799045693,1.172509375965928,0.31532847268009284,0.18,5,5.0,6.0,0.06,2,4,470.71384899306685,0.14824814329374716,0.26188348965469865,,,,,,0.0,2,0.9847319278346618,-1.0581409842564764,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1058.1409842564765,0.0390625,4.266105532646179,992.0135000578167,612.9641730621057,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1016.0792717061464,2,1.0,0.0,0.0,0.0,0.0,0.6708203932499369,0.0,0.31799999999999995,100000000.0,0.0,0.0,0.0,0.0,,-0.9969650916353059,0.0,4,0.0,0.0,0.0,0.0,67.64316651970148,0.029046616417247283,19481.815933858106,1.5412313991492057,1.5412313991492057,1086.8299110449245,2228224.0,22282240.0,17,0.06509817094632143,1086.8299110449243,1.0,1541.2313991492058,20971520.0,1310720.0,False,0.12631460179413104,1.1634004764745804,0.30424279417805256,0.28,5,5.0,6.0,0.04,2,4,659.2852519548715,0.1654812844332029,0.3933869087932934,,,,,,0.0,2,0.9969650916353059,-1.5412313991492057,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1541.2313991492058,0.05,4.2687981724739075,1474.983450703826,1016.0792717061466,2228224.0,22282240.0,10,2
20971520.0,1310720.0,729.3518336776737,2,1.0,0.0,0.0,0.0,0.0,0.4312771730569565,0.0,0.22599999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,64.39866870641708,0.02329597204200872,19481.815933858106,1.1713408793949753,1.1713408793949753,692.4283835479458,2228224.0,22282240.0,17,-0.05332457624070111,692.4283835479458,1.0,1541.2313991492058,20971520.0,1310720.0,False,0.12999948755354762,1.1973395285506552,0.3503553772009889,0.17,5,5.0,6.0,0.05,2,4,517.9854902767881,-0.2116649720566908,0.25192914879850337,,,,,,0.0,2,0.9660917830792959,-1.1713408793949753,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1171.3408793949752,0.0453125,4.23921537399292,1106.9422106885581,729.3518336776737,2228224.0,22282240.0,10,2
20971520.0,1310720.0,580.9741701554808,2,1.0,0.0,0.0,0.0,0.0,0.3193743884534262,0.0,0.16199999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,67.63713108375669,0.02143212639475496,20548.35358076879,1.0539570392774185,1.0539570392774185,629.7666932951805,2228224.0,22282240.0,18,0.07747714139088328,629.7666932951805,1.0,1066.5376469106852,20971520.0,1310720.0,False,0.13189904600320082,1.2148351084284243,0.3364913389769474,0.18,5,5.0,6.0,0.07,2,4,469.1126918658311,0.30371184474454027,0.25510082247879157,,,,,,0.0,2,0.9908673886137245,-1.0539570392774185,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1053.9570392774185,0.0328125,4.3191328048706055,987.6560892643174,580.9741701554808,2228224.0,22282240.0,10,2
20971520.0,1310720.0,567.0210383532662,2,1.0,0.0,0.0,0.0,0.0,0.36606010435446257,0.0,0.184,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,64.45865891873837,0.021657484187374176,20548.35358076879,1.0665376469106853,1.0665376469106853,652.3377995663568,2228224.0,22282240.0,18,0.1307861682548599,652.3377995663568,1.0,1066.5376469106852,20971520.0,1310720.0,False,0.11659674939705571,1.073895748212892,0.2594904300689333,0.19,5,5.0,6.0,0.07,2,4,471.84418285623076,0.4726857534807443,0.27668734945316625,,,,,,0.0,2,0.9847319278346618,-1.0665376469106853,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1066.5376469106852,0.0515625,4.228738963603973,1002.078987991947,567.0210383532662,2228224.0,22282240.0,10,2
20971520.0,1310720.0,562.0015165354645,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.2529822128134702,0.0,0.13999999999999993,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,66.83706725016236,0.021058139273133727,20548.35358076879,1.0298177716020132,1.0298177716020132,578.232548088335,2228224.0,22282240.0,18,0.0280700759694886,578.232548088335,1.0,1066.5376469106852,20971520.0,1310720.0,False,0.12860531315264992,1.1844987077804912,0.34393496688922287,0.15,5,5.0,6.0,0.07,2,4,462.8565088367382,0.14067939633008245,0.19953224638259398,,,,,,2.220446049250313e-16,2,0.9816498172140428,-1.0298177716020134,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1029.8177716020132,0.06875,4.201772749423981,963.7209134805585,562.0015165354645,2228224.0,22282240.0,10,2
20971520.0,1310720.0,851.6549571893845,2,1.0,0.0,0.0,0.0,0.0,0.8136338242723198,0.0,0.30999999999999994,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,64.42561838775873,0.026487745802230803,21922.579049636697,1.3742254688679065,1.3742254688679065,1013.212156037596,2228224.0,22282240.0,19,0.15945051377987682,1013.212156037596,1.0,1374.2254688679066,20971520.0,1310720.0,False,0.12491688316687634,1.1505270121733133,0.3043372908694614,0.34,5,5.0,6.0,0.05,2,4,573.3026562685951,0.3672509889717,0.4341731365416797,,,,,,0.0,2,0.9816498172140428,-1.3742254688679065,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1374.2254688679066,0.040625,4.246337473392487,1311.2157313427713,851.6549571893845,2228224.0,22282240.0,10,2
20971520.0,1310720.0,542.5455629990063,2,1.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.10999999999999996,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,67.56513752043247,0.021438780336169,21922.579049636697,1.0542233103360792,1.0542233103360792,534.0232093904823,2228224.0,22282240.0,19,-0.015958770065913595,534.0232093904823,1.0,1374.2254688679066,20971520.0,1310720.0,False,0.12103660524389089,1.1147883317647524,0.2799367218983728,0.12,5,5.0,6.0,0.07,2,4,472.20495753812367,-0.13786144630679598,0.1157594852907538,,,,,,0.0,2,0.9660917830792959,-1.0542233103360792,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1054.2233103360793,0.0484375,4.200255632400513,988.0819415148159,542.5455629990063,2228224.0,22282240.0,10,2
20971520.0,1310720.0,640.4476829008647,2,1.0,0.0,0.0,0.0,0.0,0.4939635614091387,0.0,0.24,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,67.57343653589487,0.02205577544854858,21922.579049636697,1.09392410061845,1.09392410061845,685.5460988744181,2228224.0,22282240.0,19,0.06578465846075031,685.5460988744181,1.0,1374.2254688679066,20971520.0,1310720.0,False,0.12855512416632714,1.184036450133534,0.3437038379857488,0.21,5,5.0,6.0,0.06,2,4,479.9905960830637,0.21939775564816535,0.2998419845563284,,,,,,0.0,2,0.9908673886137245,-1.09392410061845,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1093.92410061845,0.06875,4.188537120819092,1027.569628707109,640.4476829008648,2228224.0,22282240.0,10,2
20971520.0,1310720.0,718.7873216402108,2,1.0,0.0,0.0,0.0,0.0,0.6131883886702357,0.0,0.288,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,66.8698949739337,0.023253532468865384,23986.86503521466,1.1710959729813184,1.1710959729813184,791.8757824274322,2228224.0,22282240.0,20,0.09229788611942942,791.8757824274321,1.0,2064.285985577963,20971520.0,1310720.0,False,0.12394482570080875,1.14157403204971,0.2998608007005365,0.26,5,5.0,6.0,0.05,2,4,504.9277264553738,0.25470972625909066,0.3623649849379683,,,,,,0.0,2,0.9908673886137245,-1.1710959729813184,delay_only,2097152.0,20971520.0,0.0,0.0,1,0.0359375,0,1171.0959729813185,0.0484375,4.166973263025284,1104.2260780073848,718.787321640211,2228224.0,22282240.0,10,2
