activation_l1_bytes_total,activation_l2_bytes_total,actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,client_local_steps,cluster_load_cv,cluster_physics_prior_std,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,cumulative_global_delay_ms,delay,delay_normalized,downlink_delay_ms,downlink_payload_bytes_per_client_mean,downlink_payload_bytes_total,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,global_round_delay_ms,gradient_l1_bytes_total,gradient_l2_bytes_total,is_warmup,kl_normalized,kl_sum,label_kl_weighted_to_station,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,optimizer_steps,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,paper_local_frequency_mean,pcsfl_clustering_factor,pcsfl_execution_group_count,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,reward_objective_mode,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,split_physics_prior_std,split_predicted_delay_min_seconds,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,uplink_delay_ms,uplink_payload_bytes_per_client_mean,uplink_payload_bytes_total,vehicle_count,virtual_cluster_count
20971520.0,1310720.0,690.9118009400424,2,1.0,0.0,0.0,0.0,0.0,0.36606010435446246,0.0,0.19000000000000003,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,67.63697555288672,0.023777951237179205,8971.4224262579,1.20390995029088,1.20390995029088,737.950618111991,2228224.0,22282240.0,10,0.06374249986034944,737.9506181119908,1.0,1602.3941670776771,20971520.0,1310720.0,False,0.12711983408569705,1.1708169399584096,0.28196381730958,0.19,5,5.0,6.0,0.06,2,4,539.4843740119724,0.23701167614298588,0.26894244578015836,,,,,,0.0,2,0.9939209163101398,-1.20390995029088,delay_only,2097152.0,20971520.0,0.0,0.0,3,0.00703125,0,1203.90995029088,0.05625,4.246513307094574,1137.7888791794692,690.9118009400424,2228224.0,22282240.0,10,2
20971520.0,1310720.0,905.3451054835796,2,1.0,0.0,0.0,0.0,0.0,0.9969954864491616,0.0,0.39999999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,4,0.0,0.0,0.0,0.0,68.11617873609066,0.028093024323499742,10453.476995575507,1.482054569317608,1.482054569317608,1119.213268449683,2228224.0,22282240.0,11,0.1910879445365674,1119.213268449683,1.0,1482.054569317608,20971520.0,1310720.0,False,0.13365274404390887,1.2309872642930133,0.2713215740129175,0.38,5,5.0,6.0,0.05,2,4,575.157648384753,0.3930998138399514,0.48610540582542194,,,,,,0.0,2,0.9341987329938275,-1.482054569317608,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1482.054569317608,0.0265625,4.476266980171204,1413.9535567039836,905.3451054835797,2228224.0,22282240.0,10,2
20971520.0,1310720.0,834.5114957609181,2,1.0,0.0,0.0,0.0,0.0,0.4732863826479693,0.0,0.25000000000000006,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,66.9388547539711,0.025959653616515477,10453.476995575507,1.3429580138612107,1.3429580138612107,851.6118876379937,2228224.0,22282240.0,11,0.020080029559597794,851.6118876379938,1.0,1482.054569317608,20971520.0,1310720.0,False,0.10748918140927892,0.9900119470845535,0.26237667191025715,0.2,5,5.0,6.0,0.05,2,4,588.8886952436384,0.06508900764043543,0.3085010862436842,,,,,,0.0,2,0.9847319278346618,-1.3429580138612107,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1342.9580138612107,0.0046875,4.6911450028419495,1277.4178314569906,834.5114957609181,2228224.0,22282240.0,10,2
20971520.0,1310720.0,853.2899036832013,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.4171330722922843,0.0,0.22600000000000003,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9969650916353059,0.0,4,0.0,0.0,0.0,0.0,65.17055723816156,0.02625728718015173,10453.476995575507,1.3602170637910327,1.3602170637910327,849.4090072780863,2228224.0,22282240.0,11,-0.004568937192638267,849.4090072780864,1.0,1482.054569317608,20971520.0,1310720.0,False,0.12470372957827418,1.1485637950707792,0.27083724477766846,0.19,5,5.0,6.0,0.05,2,4,603.1501981913593,-0.01575942164062049,0.2899178216579765,,,,,,0.0,2,0.9969650916353059,-1.3602170637910327,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1360.2170637910326,0.009375,4.6381694078445435,1296.4663795297106,853.2899036832013,2228224.0,22282240.0,10,2
20971520.0,1310720.0,713.0341019148207,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.5059644256269406,0.0,0.25799999999999995,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9878044218151566,0.0,4,0.0,0.0,0.0,0.0,67.51058297231793,0.023961147765203555,12035.99748618581,1.2158670146044008,1.2158670146044008,786.3809334252518,2228224.0,22282240.0,12,0.09327137573256404,786.3809334252518,1.0,1582.5204906103022,20971520.0,1310720.0,False,0.13715756279536054,1.2632678379359676,0.2874618606039313,0.22,5,5.0,6.0,0.05,2,4,530.6809556341591,0.28684723457565403,0.32516044950039197,,,,,,2.220446049250313e-16,2,0.9878044218151566,-1.215867014604401,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1215.8670146044008,0.0265625,4.379655838012695,1149.5134569730274,713.0341019148206,2228224.0,22282240.0,10,2
20971520.0,1310720.0,592.9817660692339,2,1.0,0.0,0.0,0.0,0.0,0.382099463490856,0.0,0.18599999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.65394331887364,0.021858082692728556,12035.99748618581,1.0810519439918216,1.0810519439918216,673.0737627924879,2228224.0,22282240.0,12,0.11899438241503203,673.0737627924877,1.0,1582.5204906103022,20971520.0,1310720.0,False,0.11170620210719495,1.0288521430680286,0.28179676982359625,0.2,5,5.0,6.0,0.07,2,4,483.7828157770792,0.4231158329866363,0.2812335846075284,,,,,,0.0,2,0.9847319278346618,-1.0810519439918216,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1081.0519439918216,0.01875,4.513465225696564,1014.9172923346276,592.9817660692339,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1027.9146936759003,2,1.0,0.0,0.0,0.0,0.0,1.2385475364312828,0.0,0.42399999999999993,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,66.98845606297255,0.029703052038112666,12035.99748618581,1.5825204906103023,1.5825204906103023,1250.855798783209,2228224.0,22282240.0,12,0.17823086028315846,1250.855798783209,1.0,1582.5204906103022,20971520.0,1310720.0,False,0.13279879828828117,1.2231221332244777,0.3081164137274215,0.47,5,5.0,6.0,0.04,2,4,596.0839979227737,0.3404867234880029,0.523459060186934,,,,,,0.0,2,0.9816498172140428,-1.5825204906103023,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1582.5204906103022,0.0421875,4.453788936138153,1516.9953304392106,1027.9146936759003,2228224.0,22282240.0,10,2
20971520.0,1310720.0,621.6130334811762,2,1.0,0.0,0.0,0.0,0.0,0.7549834435270748,0.0,0.3,100000000.0,0.0,0.0,0.0,0.0,,-0.9244162777371753,0.0,4,0.0,0.0,0.0,0.0,65.15823164954782,0.022358572955685718,13336.407514248638,1.1107297955662043,1.1107297955662043,790.2784441821728,2228224.0,22282240.0,13,0.21342529578361663,790.2784441821728,1.0,1300.4100280628286,20971520.0,1310720.0,False,0.1417796795412375,1.3058391064045054,0.3087474949884699,0.31,5,5.0,6.0,0.06,2,4,464.1951632781082,0.5172464231633478,0.4126182148894558,,,,,,0.0,2,0.9244162777371753,-1.1107297955662043,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1110.7297955662043,0.0203125,4.42692106962204,1046.9486691638858,621.6130334811761,2228224.0,22282240.0,10,2
20971520.0,1310720.0,727.9626533067214,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.7549834435270748,0.0,0.29799999999999993,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,67.41796247661114,0.024290844782934876,13336.407514248638,1.2363785724553094,1.2363785724553094,891.8964313202529,2228224.0,22282240.0,13,0.1838036034866338,891.896431320253,1.0,1300.4100280628286,20971520.0,1310720.0,False,0.10360122093193289,0.9542025077354055,0.2444719521402242,0.32,5,5.0,6.0,0.05,2,4,517.2448821693358,0.43756332620286503,0.4200617201666895,,,,,,2.220446049250313e-16,2,0.9660917830792959,-1.2363785724553096,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1236.3785724553093,0.0328125,4.421038508415222,1170.6140661078318,727.9626533067216,2228224.0,22282240.0,10,2
20971520.0,1310720.0,785.7724130305834,2,1.0,0.0,0.0,0.0,0.0,0.4358898943540674,0.0,0.23799999999999996,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,71.62638427689672,0.025199744434155187,13336.407514248638,1.3004100280628286,1.3004100280628286,804.1342463793086,2228224.0,22282240.0,13,0.02283428846787836,804.1342463793085,1.0,1300.4100280628286,20971520.0,1310720.0,False,0.12674518148703223,1.1673662620034613,0.2802384778670177,0.19,5,5.0,6.0,0.05,2,4,575.9947616592391,0.08048511800250337,0.2837082063688859,,,,,,0.0,2,0.9939209163101398,-1.3004100280628286,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1300.4100280628286,0.025,4.425576210021973,1228.7836437859319,785.7724130305834,2228224.0,22282240.0,10,2
20971520.0,1310720.0,661.0430798462794,2,1.0,0.0,0.0,0.0,0.0,0.3286335345030997,0.0,0.186,100000000.0,0.0,0.0,0.0,0.0,,-0.9969650916353059,0.0,4,0.0,0.0,0.0,0.0,75.90774912387133,0.022903023938673044,15242.799611440518,1.1552673283235109,1.1552673283235109,665.7190966615846,2228224.0,22282240.0,14,0.007024008833086239,665.7190966615846,1.0,1906.392097191879,20971520.0,1310720.0,False,0.13536698108796252,1.2467759709469979,0.2792159272755847,0.16,5,5.0,6.0,0.06,2,4,513.4124492956406,0.030701331138030984,0.22878515597603238,,,,,,0.0,2,0.9969650916353059,-1.1552673283235109,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1155.2673283235108,0.021875,4.335392892360687,1081.7935320750748,661.0430798462794,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1309.3777444599418,2,1.0,0.0,0.0,0.0,0.0,1.7337819932159866,0.0,0.5339999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.8090398349558905,0.0,4,0.0,0.0,0.0,0.0,73.26325494796038,0.03464263816006123,15242.799611440518,1.906392097191879,1.906392097191879,1575.3174806337681,2228224.0,22282240.0,14,0.1688165969356448,1575.3174806337681,1.0,1906.392097191879,20971520.0,1310720.0,False,0.112447990056161,1.035684262561836,0.28521282955226573,0.62,5,5.0,6.0,0.04,2,4,600.698328890476,0.27286528865982407,0.6186810999844881,,,,,,0.0,2,0.8090398349558905,-1.906392097191879,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1906.392097191879,0.0234375,4.47998309135437,1833.1288422439186,1309.3777444599418,2228224.0,22282240.0,10,2
20971520.0,1310720.0,625.6024529173455,2,1.0,0.0,0.0,0.0,0.0,0.30659419433511786,0.0,0.16600000000000004,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,68.48404416814446,0.022438999168916715,15242.799611440518,1.1205799909788143,1.1205799909788143,648.949432050512,2228224.0,22282240.0,14,0.03597657687964395,648.9494320505121,1.0,1906.392097191879,20971520.0,1310720.0,False,0.1281355120552567,1.1801716797663717,0.2866411870170369,0.17,5,5.0,6.0,0.06,2,4,495.37133455857986,0.15202023930784136,0.23665649418424667,,,,,,0.0,2,0.9939209163101398,-1.1205799909788143,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1120.5799909788143,0.0421875,4.346021950244904,1052.0959468106698,625.6024529173454,2228224.0,22282240.0,10,2
20971520.0,1310720.0,862.9436017681362,2,1.0,0.0,0.0,0.0,0.0,0.5549774770204643,0.0,0.282,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.46888626366854,0.02707011148395741,16657.258343511607,1.4144587320710884,1.4144587320710884,913.4912849818955,2228224.0,22282240.0,15,0.055334609147104405,913.4912849818955,1.0,1414.4587320710884,20971520.0,1310720.0,False,0.1452185964602742,1.3375127017397812,0.3245842927134952,0.21,5,5.0,6.0,0.05,2,4,616.4377018053644,0.17016351956852238,0.3251849120623176,,,,,,0.0,2,0.9847319278346618,-1.4144587320710884,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1414.4587320710884,0.025,4.359931945800781,1348.4871349732744,862.9436017681362,2228224.0,22282240.0,10,2
20971520.0,1310720.0,672.6884747539058,2,1.0,0.0,0.0,0.0,0.0,0.32863353450309973,0.0,0.18000000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,67.47162947431207,0.023319653877361603,16657.258343511607,1.1755545988687526,1.1755545988687526,697.9179043914601,2228224.0,22282240.0,15,0.036149566415770065,697.91790439146,1.0,1414.4587320710884,20971520.0,1310720.0,False,0.11352527414457861,1.0456064156934763,0.2901739060306294,0.17,5,5.0,6.0,0.06,2,4,525.4977683456104,0.14632530872638452,0.24704930903898917,,,,,,0.0,2,0.9908673886137245,-1.1755545988687526,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1175.5545988687525,0.0265625,4.399118423461914,1108.4578481511423,672.6884747539058,2228224.0,22282240.0,10,2
20971520.0,1310720.0,756.2879779901994,2,1.0,0.0,0.0,0.0,0.0,0.5157518783291051,0.0,0.25,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,64.16612910106778,0.025765487027918983,16657.258343511607,1.3277319497343045,1.3277319497343045,841.7759506084307,2228224.0,22282240.0,15,0.10155668210340409,841.7759506084304,1.0,1414.4587320710884,20971520.0,1310720.0,False,0.12637940796029906,1.1639973633231908,0.2785540287425946,0.2,5,5.0,6.0,0.06,2,4,581.4730709498273,0.32841731420855497,0.30923059689512145,,,,,,0.0,2,0.9816498172140428,-1.3277319497343045,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1327.7319497343046,0.0421875,4.286101758480072,1264.9911697868151,756.2879779901995,2228224.0,22282240.0,10,2
20971520.0,1310720.0,691.083798202305,2,1.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.0,0.216,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,64.2276806756854,0.02303168653009545,17811.5139621134,1.1542556186017943,1.1542556186017943,696.3681827008216,2228224.0,22282240.0,16,0.00758849216519539,696.3681827008215,1.0,1154.2556186017944,20971520.0,1310720.0,False,0.14718206564271208,1.35559692121992,0.3336264025210482,0.18,5,5.0,6.0,0.05,2,4,513.6266943479529,0.02891726748067489,0.26242078959454596,,,,,,0.0,2,0.9847319278346618,-1.1542556186017943,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1154.2556186017944,0.04375,4.245176911354065,1090.027937926109,691.083798202305,2228224.0,22282240.0,10,2
20971520.0,1310720.0,591.2585473117833,2,1.0,0.0,0.0,0.0,0.0,0.4358898943540674,0.0,0.22,100000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,4,0.0,0.0,0.0,0.0,67.42809060961008,0.022261623854364393,17811.5139621134,1.1067787000439844,1.1067787000439844,693.8292844528809,2228224.0,22282240.0,16,0.14783281628416653,693.8292844528808,1.0,1154.2556186017944,20971520.0,1310720.0,False,0.10777908907821263,0.9926820953918791,0.2637117458833969,0.2,5,5.0,6.0,0.06,2,4,483.2609622278319,0.48711380732507825,0.30348722220782676,,,,,,0.0,2,0.9692233691951198,-1.1067787000439844,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1106.7787000439844,0.0328125,4.410362243652344,1040.7439266793212,591.2585473117834,2228224.0,22282240.0,10,2
20971520.0,1310720.0,583.6751910724099,2,1.0,0.0,0.0,0.0,0.0,0.25690465157330256,0.0,0.136,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.3515796661377,0.021503872262860893,17811.5139621134,1.0595994044892347,1.0595994044892347,597.0058874208179,2228224.0,22282240.0,16,0.02232925441656697,597.0058874208178,1.0,1154.2556186017944,20971520.0,1310720.0,False,0.12465159521167216,1.1480836198092972,0.2705971569729171,0.16,5,5.0,6.0,0.07,2,4,472.4563065155856,0.10703124210872217,0.20862370628087215,,,,,,0.0,2,0.9816498172140428,-1.0595994044892347,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1059.5994044892348,0.053125,4.264559686183929,992.2478248230971,583.6751910724099,2228224.0,22282240.0,10,2
20971520.0,1310720.0,654.0597280239434,2,1.0,0.0,0.0,0.0,0.0,0.4358898943540674,0.0,0.19599999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,64.9972497485578,0.024009817016495107,19205.51109213526,1.2162059992408867,1.2162059992408867,792.4319487257847,2228224.0,22282240.0,17,0.17461716545419587,792.4319487257847,1.0,1393.9971300218601,20971520.0,1310720.0,False,0.13365274404390887,1.2309872642930133,0.2713215740129175,0.22,5,5.0,6.0,0.07,2,4,536.5250112539117,0.540713050098729,0.32293869256958463,,,,,,0.0,2,0.9816498172140428,-1.2162059992408867,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1216.2059992408867,0.0421875,4.266747832298279,1152.6282890556868,654.0597280239434,2228224.0,22282240.0,10,2
20971520.0,1310720.0,663.4578907047603,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.44045431091090487,0.0,0.20600000000000002,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,65.83957001566887,0.022595118838193352,19205.51109213526,1.1279271756600435,1.1279271756600435,726.1750440310141,2228224.0,22282240.0,17,0.08636643994003054,726.175044031014,1.0,1393.9971300218601,20971520.0,1310720.0,False,0.11600392435657493,1.0684356278090335,0.30158851223023453,0.22,5,5.0,6.0,0.06,2,4,501.49136325293773,0.27913532976255795,0.30940705360907483,,,,,,0.0,2,0.9660917830792959,-1.1279271756600435,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1127.9271756600435,0.034375,4.320588290691376,1062.0876056443747,663.4578907047603,2228224.0,22282240.0,10,2
20971520.0,1310720.0,885.6554070708129,2,1.0,0.0,0.0,0.0,0.0,0.6180614856144978,0.0,0.29800000000000004,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,64.22416772693396,0.026799834711076068,19205.51109213526,1.39399713002186,1.39399713002186,961.4145822008494,2228224.0,22282240.0,17,0.07879969425532338,961.4145822008493,1.0,1393.9971300218601,20971520.0,1310720.0,False,0.12897395141242196,1.1878939916271247,0.2905023428475886,0.26,5,5.0,6.0,0.05,2,4,602.8564127248627,0.21128838101988953,0.3729485448984798,,,,,,0.0,2,0.9939209163101398,-1.39399713002186,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1393.9971300218601,0.0375,4.2774587869644165,1331.1894215088685,885.6554070708129,2228224.0,22282240.0,10,2
20971520.0,1310720.0,686.7184157273158,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.7169379331573966,0.0,0.2779999999999999,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,66.6616577655077,0.02321571485273581,20572.401084316756,1.1684674083405997,1.1684674083405997,832.7169570146197,2228224.0,22282240.0,18,0.1753279311264711,832.7169570146197,1.0,1366.8899921814957,20971520.0,1310720.0,False,0.13433435611119512,1.237265143434366,0.27446051360631163,0.31,5,5.0,6.0,0.06,2,4,496.34397759149067,0.4340376612226332,0.40394635486836067,,,,,,2.220446049250313e-16,2,0.9660917830792959,-1.1684674083406,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1168.4674083405996,0.04375,4.185628801584244,1101.805750575092,686.7184157273158,2228224.0,22282240.0,10,2
20971520.0,1310720.0,637.0957004771323,2,1.0,0.0,0.0,0.0,0.0,0.2863564212655271,0.0,0.16,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,64.26574708893895,0.02256520000642189,20572.401084316756,1.12443854749994,1.12443854749994,613.5377851192196,2228224.0,22282240.0,18,-0.038396845197292896,613.5377851192196,1.0,1366.8899921814957,20971520.0,1310720.0,False,0.11007044503309309,1.0137862636496826,0.27426383012481426,0.14,5,5.0,6.0,0.06,2,4,500.8014690488084,-0.20896474338578852,0.18374795946512873,,,,,,0.0,2,0.9847319278346618,-1.12443854749994,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1124.4385474999401,0.03125,4.372833609580994,1060.1728004110012,637.0957004771323,2228224.0,22282240.0,10,2
20971520.0,1310720.0,929.509635091563,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.8602325267042628,0.0,0.35200000000000004,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,66.83978112414479,0.026333023267627938,20572.401084316756,1.3668899921814956,1.3668899921814956,1005.9436301497409,2228224.0,22282240.0,18,0.07598238387055561,1005.9436301497409,1.0,1366.8899921814957,20971520.0,1310720.0,False,0.12332683501171607,1.1358821274564543,0.26449641076189406,0.35,5,5.0,6.0,0.04,2,4,558.9748810459954,0.1710052329417706,0.4443278288239784,,,,,,0.0,2,0.9908673886137245,-1.3668899921814956,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1366.8899921814957,0.0578125,4.235753417015076,1301.3134891281882,929.5096350915629,2228224.0,22282240.0,10,2
20971520.0,1310720.0,778.1319173109472,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.5865151319446074,0.0,0.278,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,64.95567597448826,0.024307471216998493,21948.68026190896,1.236633833862392,1.236633833862392,843.3373649163821,2228224.0,22282240.0,19,0.07731834295270433,843.3373649163821,1.0,1376.2791775922044,20971520.0,1310720.0,False,0.1443287971372458,1.3293173471119357,0.3204866154217816,0.26,5,5.0,6.0,0.05,2,4,534.9785569465823,0.21145965647856876,0.36564110734068306,,,,,,0.0,2,0.9939209163101398,-1.236633833862392,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1236.6338338623918,0.0421875,4.10517680644989,1171.6781578879036,778.1319173109472,2228224.0,22282240.0,10,2
20971520.0,1310720.0,669.796011333035,2,1.0,0.0,0.0,0.0,0.0,0.5727128425310541,0.0,0.276,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,4,0.0,0.0,0.0,0.0,65.78661035746336,0.023029037929593155,21948.68026190896,1.1549388788073682,1.1549388788073682,749.2776689020989,2228224.0,22282240.0,19,0.10607770772819991,749.2776689020988,1.0,1376.2791775922044,20971520.0,1310720.0,False,0.11516577709692978,1.0607160062658625,0.2977287015618031,0.22,5,5.0,6.0,0.06,2,4,493.094451719337,0.310253179123601,0.3419069162412672,,,,,,0.0,2,0.9341987329938275,-1.1549388788073682,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1154.9388788073682,0.0234375,4.336328566074371,1089.858427493962,669.796011333035,2228224.0,22282240.0,10,2
20971520.0,1310720.0,840.1813226676499,2,1.0,0.0,0.0,0.0,0.0,0.5692099788303082,0.0,0.276,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,64.23569796606898,0.02652161818546408,21948.68026190896,1.3762791775922043,1.3762791775922043,902.9512001604196,2228224.0,22282240.0,19,0.06951635645604973,902.9512001604195,1.0,1376.2791775922044,20971520.0,1310720.0,False,0.13279879828828117,1.2231221332244777,0.3081164137274215,0.22,5,5.0,6.0,0.05,2,4,590.4367066856875,0.2008542925316992,0.34610341446936477,,,,,,0.0,2,0.9816498172140428,-1.3762791775922043,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1376.2791775922044,0.05,4.21709418296814,1313.3835638697012,840.1813226676499,2228224.0,22282240.0,10,2
20971520.0,1310720.0,751.6427213287901,2,1.0,0.0,0.0,0.0,0.0,0.4919349550499537,0.0,0.25,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,62.97390488907695,0.025717875559395947,27252.537989402597,1.3237508347139253,1.3237508347139253,817.8570475059673,2228224.0,22282240.0,20,0.08096075760317276,817.8570475059672,1.0,5303.857727493637,20971520.0,1310720.0,False,0.1495049479343418,1.3769914577698656,0.34432367094732796,0.19,5,5.0,6.0,0.06,2,4,577.2296648507014,0.2751736957220655,0.2942169213911557,,,,,,0.0,2,0.9816498172140428,-1.3237508347139253,delay_only,2097152.0,20971520.0,0.0,0.0,1,0.0328125,0,1323.7508347139253,0.0703125,4.133833408355713,1261.9440358013405,751.6427213287901,2228224.0,22282240.0,10,2
20971520.0,1310720.0,4639.047081841302,2,1.0,0.0,0.0,0.0,0.0,2.567099530598687,0.5,0.7899999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9045340337332909,0.0,4,0.0,0.0,0.0,0.0,61.613674741238356,0.08791006332425623,27252.537989402597,5.303857727493637,5.303857727493637,4701.8065215408105,2228224.0,22282240.0,20,0.013347941777693792,4701.80652154081,1.0,5303.857727493637,20971520.0,1310720.0,False,0.11603558587507598,1.0687272411711217,0.3017343187867188,0.87,5,5.0,6.0,0.01,2,4,884.1722272216612,0.016439353500385622,0.8119505294037679,,,,,,0.0,2,0.9045340337332909,-5.303857727493637,delay_only,2097152.0,20971520.0,0.0,0.0,2,0.0328125,0,5303.857727493637,0.0390625,4.305575609207153,5242.244052752399,4639.047081841302,2228224.0,22282240.0,10,2
