activation_l1_bytes_total,activation_l2_bytes_total,actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,client_local_steps,cluster_load_cv,cluster_physics_prior_std,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,cumulative_global_delay_ms,delay,delay_normalized,downlink_delay_ms,downlink_payload_bytes_per_client_mean,downlink_payload_bytes_total,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,global_round_delay_ms,gradient_l1_bytes_total,gradient_l2_bytes_total,is_warmup,kl_normalized,kl_sum,label_kl_weighted_to_station,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,optimizer_steps,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,paper_local_frequency_mean,pcsfl_clustering_factor,pcsfl_execution_group_count,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,reward_objective_mode,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,split_physics_prior_std,split_predicted_delay_min_seconds,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,uplink_delay_ms,uplink_payload_bytes_per_client_mean,uplink_payload_bytes_total,vehicle_count,virtual_cluster_count
20971520.0,1310720.0,787.9303253344445,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.5567764362830023,0.0,0.268,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,66.86621811240911,0.025344698395830728,69569.93854647373,1.304251501688013,1.304251501688013,884.3290695236904,2228224.0,22282240.0,51,0.10900777494645418,884.3290695236901,1.0,1544.7424228623777,20971520.0,1310720.0,False,0.129647541891552,1.194097989211235,0.32454604254172253,0.25,5,5.0,6.0,0.05,2,4,557.732473859272,0.2951615095470759,0.36931568453395625,,,,,,0.0,2,0.9939209163101398,-1.304251501688013,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1304.251501688013,0.1,3.891450136899948,1238.0606973331664,787.9303253344445,2228224.0,22282240.0,10,2
20971520.0,1310720.0,805.7016103282551,2,1.0,0.0,0.0,0.0,0.0,0.5157518783291051,0.0,0.26199999999999996,100000000.0,0.0,0.0,0.0,0.0,,-0.937436866561092,0.0,4,0.0,0.0,0.0,0.0,64.50702669098973,0.02614254025820638,70991.59248842316,1.353629603216198,1.353629603216198,879.8943645170568,2228224.0,22282240.0,52,0.08432006975010377,879.8943645170566,1.0,1421.653941949441,20971520.0,1310720.0,False,0.14024398185282888,1.291694807985805,0.3265147090983286,0.22,5,5.0,6.0,0.06,2,4,594.5458709152402,0.26000752011094264,0.32429858072614687,,,,,,0.0,2,0.937436866561092,-1.353629603216198,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1353.6296032161981,0.0921875,3.7807626128196716,1289.1225765252084,805.7016103282551,2228224.0,22282240.0,10,2
20971520.0,1310720.0,891.6926986981026,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.8099382692526632,0.0,0.34199999999999997,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.63518368825316,0.027175752178905284,70991.59248842316,1.4216539419494412,1.4216539419494412,1033.4472496089502,2228224.0,22282240.0,52,0.1371667019913076,1033.44724960895,1.0,1421.653941949441,20971520.0,1310720.0,False,0.1133415246763959,1.043914020548344,0.26386815175203626,0.33,5,5.0,6.0,0.05,2,4,588.4727307628854,0.31856779412550174,0.43057303506728595,,,,,,2.220446049250313e-16,2,0.9847319278346618,-1.4216539419494414,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1421.653941949441,0.071875,3.858333081007004,1355.2481394499382,891.6926986981026,2228224.0,22282240.0,10,2
20971520.0,1310720.0,552.3722780731179,2,1.0,0.0,0.0,0.0,0.0,0.29325756597230357,0.0,0.154,100000000.0,0.0,0.0,0.0,0.0,,-0.9878044218151566,0.0,4,0.0,0.0,0.0,0.0,66.81454321369529,0.020672388636317193,70991.59248842316,1.0044016307731627,1.0044016307731627,590.3453965150968,2228224.0,22282240.0,52,0.06432356153895721,590.3453965150968,1.0,1421.653941949441,20971520.0,1310720.0,False,0.12928170810435588,1.1907285355115895,0.32286131573841803,0.17,5,5.0,6.0,0.07,2,4,452.36925238045075,0.2752151009881991,0.233721046948348,,,,,,0.0,2,0.9878044218151566,-1.0044016307731627,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1004.4016307731627,0.10625,3.8725316524505615,939.0328727243003,552.3722780731179,2228224.0,22282240.0,10,2
20971520.0,1310720.0,541.4241123005805,2,1.0,0.0,0.0,0.0,0.0,0.22360679774997896,0.0,0.126,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,64.56438777968287,0.02046527754384199,72773.34356998838,0.9891434602009437,0.9891434602009437,530.282736913884,2228224.0,22282240.0,53,-0.021010254739832836,530.282736913884,1.0,1781.7510815652158,20971520.0,1310720.0,False,0.1414309112848275,1.3026268320520287,0.33198072121205524,0.14,5,5.0,6.0,0.07,2,4,447.9252168439445,-0.135280607978907,0.15530869541264009,,,,,,0.0,2,0.9908673886137245,-0.9891434602009437,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,989.1434602009437,0.125,3.6886242628097534,925.7777628058872,541.4241123005805,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1191.4860805529559,2,1.0,0.0,0.0,0.0,0.0,1.5697133496278866,0.0,0.5119999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,4,0.0,0.0,0.0,0.0,67.68325110897422,0.032805818753692546,72773.34356998838,1.7817510815652158,1.7817510815652158,1459.5168181114989,2228224.0,22282240.0,53,0.18364347312239515,1459.5168181114987,1.0,1781.7510815652158,20971520.0,1310720.0,False,0.12195040905646296,1.1232047759117507,0.3035135294225829,0.57,5,5.0,6.0,0.04,2,4,596.1188773645501,0.31043708226436373,0.5915642286768016,,,,,,0.0,2,0.9341987329938275,-1.7817510815652158,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1781.7510815652158,0.10625,3.7995665073394775,1715.5724002363231,1191.486080552956,2228224.0,22282240.0,10,2
20971520.0,1310720.0,827.9325150577029,2,1.0,0.0,0.0,0.0,0.0,0.5366563145999494,0.0,0.276,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.60294828563929,0.026366316085918114,72773.34356998838,1.3696638247596773,1.3696638247596773,908.4611296506503,2228224.0,22282240.0,53,0.08864288406474236,908.4611296506503,1.0,1781.7510815652158,20971520.0,1310720.0,False,0.12733517913246806,1.1728003411365897,0.3138972184511198,0.23,5,5.0,6.0,0.05,2,4,592.9834493626968,0.255259308739194,0.3472660194160105,,,,,,0.0,2,0.9816498172140428,-1.3696638247596773,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1369.6638247596773,0.11875,3.715751588344574,1303.4442294987591,827.932515057703,2228224.0,22282240.0,10,2
20971520.0,1310720.0,664.7435533747201,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.29325756597230357,0.0,0.16199999999999995,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,76.8920062109828,0.023657250636516004,74887.83043952477,1.2037287315705631,1.2037287315705631,646.3716051049742,2228224.0,22282240.0,54,-0.02842319824176433,646.371605104974,1.0,2114.486869536388,20971520.0,1310720.0,False,0.1382469107978546,1.2733011038224702,0.3173178570284336,0.14,5,5.0,6.0,0.06,2,4,537.1630559439004,-0.16822811410715638,0.16895629123952244,,,,,,2.220446049250313e-16,2,0.9816498172140428,-1.2037287315705634,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1203.7287315705632,0.0984375,3.6791390776634216,1130.0640407370245,664.7435533747201,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1556.3592964083496,2,1.0,0.0,0.0,0.0,0.0,1.9672315572906,0.0,0.6099999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9045340337332909,0.0,4,0.0,0.0,0.0,0.0,72.61418318375945,0.03794592427637037,74887.83043952477,2.114486869536388,2.114486869536388,1785.736729170273,2228224.0,22282240.0,54,0.12844974794716912,1785.7367291702733,1.0,2114.486869536388,20971520.0,1310720.0,False,0.1232929185621354,1.1355697454116074,0.30969601415855097,0.69,5,5.0,6.0,0.03,2,4,599.8676504340203,0.19342559551882813,0.6640783377330524,,,,,,0.0,2,0.9045340337332909,-2.114486869536388,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,2114.486869536388,0.121875,3.734272450208664,2044.5391536877037,1556.3592964083498,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1029.389485727761,2,1.0000000000000002,0.0,0.0,0.0,0.0,1.2782800945019832,0.0,0.45599999999999985,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.975456381144309,0.0,4,0.0,0.0,0.0,0.0,66.81337160989642,0.029229081476973007,74887.83043952477,1.5520975712272291,1.5520975712272291,1230.3403154700186,2228224.0,22282240.0,54,0.1633294684531974,1230.3403154700184,1.0,2114.486869536388,20971520.0,1310720.0,False,0.12307686549511147,1.1335798231259078,0.29428695945778327,0.48,5,5.0,6.0,0.04,2,4,566.5261828290211,0.3027215298095125,0.5395370080085565,,,,,,2.220446049250313e-16,2,0.975456381144309,-1.5520975712272294,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1552.097571227229,0.1203125,3.7213989794254303,1486.6612145262723,1029.389485727761,2228224.0,22282240.0,10,2
20971520.0,1310720.0,547.5240013951058,2,1.0,0.0,0.0,0.0,0.0,0.2097617696340303,0.0,0.11599999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,64.53355588018894,0.02105528235823108,76433.72037780963,1.027057269839916,1.027057269839916,549.5009373530577,2228224.0,22282240.0,55,0.003597693513453835,549.5009373530576,1.0,1545.8899382848654,20971520.0,1310720.0,False,0.13608015733185988,1.2533445668985,0.30733958851450427,0.14,5,5.0,6.0,0.07,2,4,464.15041542395835,0.02316255265075168,0.15532370579790483,,,,,,0.0,2,0.9816498172140428,-1.027057269839916,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1027.057269839916,0.103125,3.6135913729667664,963.5380709267889,547.5240013951058,2228224.0,22282240.0,10,2
20971520.0,1310720.0,967.7994633816229,2,1.0,0.0,0.0,0.0,0.0,1.3689411966918081,0.0,0.446,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,4,0.0,0.0,0.0,0.0,67.62093491852283,0.029120440783346406,76433.72037780963,1.5458899382848654,1.5458899382848654,1237.1330937187322,2228224.0,22282240.0,55,0.2177078858407319,1237.1330937187322,1.0,1545.8899382848654,20971520.0,1310720.0,False,0.12585460154363365,1.159163717596305,0.3214930002304369,0.51,5,5.0,6.0,0.04,2,4,557.4729211936617,0.39627690605509824,0.5493832280260659,,,,,,0.0,2,0.9566355184455129,-1.5458899382848654,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1545.8899382848654,0.125,3.623606711626053,1479.7082101341698,967.7994633816228,2228224.0,22282240.0,10,2
20971520.0,1310720.0,721.521581895845,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.5796550698475774,0.0,0.2699999999999999,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.64863478019834,0.024038039547396126,76433.72037780963,1.2220831658135503,1.2220831658135503,815.1645053931869,2228224.0,22282240.0,55,0.11487610522513399,815.1645053931869,1.0,1545.8899382848654,20971520.0,1310720.0,False,0.12433416781438669,1.1451600054369075,0.3000770506124104,0.25,5,5.0,6.0,0.06,2,4,529.9669383050399,0.3283440474385235,0.34986504589105566,,,,,,2.220446049250313e-16,2,0.9816498172140428,-1.2220831658135505,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1222.0831658135503,0.1375,3.5919016301631927,1154.434531033352,721.521581895845,2228224.0,22282240.0,10,2
20971520.0,1310720.0,685.3893236770494,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.31622776601683783,0.0,0.16199999999999995,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,67.69268680363894,0.023261551540293066,77795.23462926963,1.1716612763706913,1.1716612763706913,710.1895490863433,2228224.0,22282240.0,56,0.034920572178511,710.1895490863433,1.0,1361.5142514599977,20971520.0,1310720.0,False,0.14701998427188764,1.3541040966266702,0.35771935334626037,0.18,5,5.0,6.0,0.06,2,4,526.0570446071927,0.13468684130184075,0.2592723375274058,,,,,,2.220446049250313e-16,2,0.9939209163101398,-1.1716612763706915,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1171.6612763706912,0.0953125,3.7521010637283325,1104.739298578756,685.3893236770493,2228224.0,22282240.0,10,2
20971520.0,1310720.0,769.0303136342608,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.547722557505166,0.0,0.2539999999999999,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.56525207310915,0.02497570718307935,77795.23462926963,1.2820105117901877,1.2820105117901877,860.7741260143375,2228224.0,22282240.0,56,0.10658291136709708,860.7741260143373,1.0,1361.5142514599977,20971520.0,1310720.0,False,0.1263204773700787,1.1634545925289397,0.3236384374687383,0.25,5,5.0,6.0,0.05,2,4,559.0651786580814,0.30408051595415925,0.3505088480682684,,,,,,2.220446049250313e-16,2,0.9847319278346618,-1.2820105117901879,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1282.0105117901876,0.1046875,3.6579604744911194,1214.4452597170784,769.0303136342608,2228224.0,22282240.0,10,2
20971520.0,1310720.0,854.70249642937,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.6434283176858164,0.0,0.308,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.65215517953038,0.026239101894034722,77795.23462926963,1.3615142514599976,1.3615142514599976,937.0504566686404,2228224.0,22282240.0,56,0.08787996383036838,937.0504566686402,1.0,1361.5142514599977,20971520.0,1310720.0,False,0.13223938475093622,1.2179697441368396,0.3364819200009088,0.27,5,5.0,6.0,0.05,2,4,584.0883607391601,0.23330539224733904,0.37667352213275174,,,,,,2.220446049250313e-16,2,0.9816498172140428,-1.3615142514599978,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1361.5142514599977,0.115625,3.7000416219234467,1295.3025212182222,854.7024964293701,2228224.0,22282240.0,10,2
20971520.0,1310720.0,712.1686478116883,2,1.0,0.0,0.0,0.0,0.0,0.7113367697511495,0.0,0.2700000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,66.77095545455813,0.023976370437744483,79012.49329273983,1.2172586634702047,1.2172586634702047,863.5797331620973,2228224.0,22282240.0,57,0.17532959556148892,863.5797331620973,1.0,1217.2586634702047,20971520.0,1310720.0,False,0.13495769066086333,1.2430062668024227,0.3021704385508525,0.31,5,5.0,6.0,0.06,2,4,516.1533752771113,0.4358077097896327,0.40230953152738325,,,,,,0.0,2,0.9816498172140428,-1.2172586634702047,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1217.2586634702047,0.1078125,3.7101339399814606,1150.4877080156466,712.1686478116884,2228224.0,22282240.0,10,2
20971520.0,1310720.0,636.001951027597,2,1.0,0.0,0.0,0.0,0.0,0.33763886032268253,0.0,0.18599999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,64.45777975022793,0.022405403704873955,79012.49329273983,1.1132790662737322,1.1132790662737322,622.9620995110209,2228224.0,22282240.0,57,-0.020932014205697857,622.9620995110209,1.0,1217.2586634702047,20971520.0,1310720.0,False,0.1307830816391811,1.2045566967928067,0.34418948991917603,0.15,5,5.0,6.0,0.06,2,4,495.97467694293704,-0.10268616570735405,0.20384453992908974,,,,,,0.0,2,0.9847319278346618,-1.1132790662737322,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1113.2790662737323,0.08125,3.7961415350437164,1049.9458371119333,636.001951027597,2228224.0,22282240.0,10,2
20971520.0,1310720.0,580.4691997942027,2,1.0,0.0,0.0,0.0,0.0,0.2966479394838265,0.0,0.156,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.60788382962346,0.02153749740692302,79012.49329273983,1.0620077178726965,1.0620077178726965,614.1453916838226,2228224.0,22282240.0,57,0.05483423362876464,614.1453916838226,1.0,1217.2586634702047,20971520.0,1310720.0,False,0.12461547469072941,1.1477509375170014,0.30137251675473853,0.17,5,5.0,6.0,0.07,2,4,477.9769601429792,0.24731276925605764,0.22172018773519733,,,,,,0.0,2,0.9816498172140428,-1.0620077178726965,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1062.0077178726965,0.125,3.7070644795894623,994.399834043073,580.4691997942027,2228224.0,22282240.0,10,2
20971520.0,1310720.0,652.2198774426611,2,1.0,0.0,0.0,0.0,0.0,0.35213633723318016,0.0,0.19799999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9878044218151566,0.0,4,0.0,0.0,0.0,0.0,66.83017686009407,0.022491923568883104,80179.51981515413,1.1211985200864751,1.1211985200864751,638.0621116126912,2228224.0,22282240.0,58,-0.02218869538294079,638.0621116126911,1.0,1167.0265224142918,20971520.0,1310720.0,False,0.1351697880665403,1.2449597561007206,0.3031471832117627,0.16,5,5.0,6.0,0.06,2,4,496.57420582417683,-0.10006343475838816,0.22174628960636136,,,,,,0.0,2,0.9878044218151566,-1.1211985200864751,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1121.1985200864751,0.1078125,3.598796546459198,1055.4831084085185,652.2198774426611,2228224.0,22282240.0,10,2
20971520.0,1310720.0,644.976136299378,2,1.0,0.0,0.0,0.0,0.0,0.382099463490856,0.0,0.186,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,64.53815568238497,0.02252379861331843,80179.51981515413,1.1207463386452614,1.1207463386452614,702.3496417861172,2228224.0,22282240.0,58,0.08168795436534286,702.3496417861172,1.0,1167.0265224142918,20971520.0,1310720.0,False,0.11943070797494501,1.099997471315334,0.2919098774497425,0.2,5,5.0,6.0,0.06,2,4,505.20406192897616,0.29102100857809843,0.28069435524418873,,,,,,0.0,2,0.9847319278346618,-1.1207463386452614,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1120.7463386452614,0.1109375,3.731882482767105,1057.5231112523793,644.976136299378,2228224.0,22282240.0,10,2
20971520.0,1310720.0,649.5507939795829,2,1.0,0.0,0.0,0.0,0.0,0.46690470119715005,0.0,0.222,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.63851642608643,0.023177937593565706,80179.51981515413,1.1670265224142917,1.1670265224142917,754.5613905953462,2228224.0,22282240.0,58,0.139167730981982,754.5613905953462,1.0,1167.0265224142918,20971520.0,1310720.0,False,0.13034433081045146,1.2005156523217202,0.3277548741400314,0.22,5,5.0,6.0,0.06,2,4,515.2672182976536,0.43883474305895553,0.31713015704247793,,,,,,0.0,2,0.9847319278346618,-1.1670265224142917,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1167.0265224142918,0.1171875,3.786281496286392,1099.3880059882054,649.5507939795829,2228224.0,22282240.0,10,2
20971520.0,1310720.0,701.828183682886,2,1.0,0.0,0.0,0.0,0.0,0.4898979485566356,0.0,0.23800000000000007,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,67.65561364591122,0.023589174659692215,81602.75517261092,1.1920743742792994,1.1920743742792994,750.4714521468677,2228224.0,22282240.0,59,0.06481694716678188,750.4714521468676,1.0,1423.2353574568035,20971520.0,1310720.0,False,0.13552521655863947,1.2482333734908524,0.30478399188836514,0.2,5,5.0,6.0,0.06,2,4,523.3992330758123,0.21421937330325802,0.30257276065794597,,,,,,0.0,2,0.9908673886137245,-1.1920743742792994,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1192.0743742792995,0.1046875,3.7302647829055786,1125.7071782203016,701.8281836828861,2228224.0,22282240.0,10,2
20971520.0,1310720.0,870.603896081085,2,1.0,0.0,0.0,0.0,0.0,0.9528903399657276,0.0,0.38000000000000006,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,4,0.0,0.0,0.0,0.0,67.65589863061905,0.027180929044159134,81602.75517261092,1.4232353574568035,1.4232353574568035,1062.488269411391,2228224.0,22282240.0,59,0.18059905116562677,1062.488269411391,1.0,1423.2353574568035,20971520.0,1310720.0,False,0.1280111549710992,1.1790263086936146,0.3314242957494008,0.37,5,5.0,6.0,0.05,2,4,562.6753215827778,0.38391236994545314,0.47041737986011384,,,,,,0.0,2,0.9566355184455129,-1.4232353574568035,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1423.2353574568035,0.1296875,3.6884317994117737,1355.5794588261845,870.6038960810852,2228224.0,22282240.0,10,2
20971520.0,1310720.0,759.2931126233968,2,1.0,0.0,0.0,0.0,0.0,0.6542170893518451,0.0,0.296,100000000.0,0.0,0.0,0.0,0.0,,-0.937436866561092,0.0,4,0.0,0.0,0.0,0.0,67.65625812113285,0.024991144572493906,81602.75517261092,1.2825252383185677,1.2825252383185677,886.9377789532291,2228224.0,22282240.0,59,0.14391614536983577,886.937778953229,1.0,1423.2353574568035,20971520.0,1310720.0,False,0.13239007221028207,1.219357626927203,0.3371758614075542,0.27,5,5.0,6.0,0.06,2,4,542.5510852012433,0.37064343264596933,0.38828732062629423,,,,,,0.0,2,0.937436866561092,-1.2825252383185677,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1282.5252383185677,0.128125,3.620388388633728,1215.4332526396101,759.2931126233968,2228224.0,22282240.0,10,2
20971520.0,1310720.0,547.0971195413025,2,1.0,0.0,0.0,0.0,0.0,0.25690465157330256,0.0,0.134,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.5617721863091,0.021221732298851742,82643.85516445803,1.0402635364723969,1.0402635364723969,591.319808335694,2228224.0,22282240.0,60,0.07478641535594586,591.319808335694,1.0,1041.0999918471032,20971520.0,1310720.0,False,0.13066560475077416,1.203474694664738,0.28240465231411804,0.16,5,5.0,6.0,0.07,2,4,466.87765273395974,0.35536742818825956,0.21044814303106862,,,,,,0.0,2,0.9847319278346618,-1.0402635364723969,delay_only,2097152.0,20971520.0,0.0,0.0,1,0.09140625,0,1040.263536472397,0.1046875,3.5807289481163025,974.1908671265114,547.0971195413025,2228224.0,22282240.0,10,2
20971520.0,1310720.0,558.217599420491,2,1.0,0.0,0.0,0.0,0.0,0.2097617696340303,0.0,0.11800000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.63568194583058,0.021235082940668414,82643.85516445803,1.0410999918471031,1.0410999918471031,551.1125655059184,2228224.0,22282240.0,60,-0.012892164612596412,551.1125655059184,1.0,1041.0999918471032,20971520.0,1310720.0,False,0.12594031761730465,1.1599531918101644,0.32188773736785253,0.13,5,5.0,6.0,0.07,2,4,471.7581118962895,-0.08953541472952062,0.14398955599348726,,,,,,0.0,2,0.9816498172140428,-1.0410999918471031,delay_only,2097152.0,20971520.0,0.0,0.0,2,0.09140625,0,1041.0999918471032,0.1140625,3.6000073552131653,975.0453082027785,558.2175994204908,2228224.0,22282240.0,10,2
20971520.0,1310720.0,509.00570297142576,2,1.0,0.0,0.0,0.0,0.0,0.14142135623730948,0.0,0.08,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.7060429006815,0.020749217476925895,82643.85516445803,1.0100483747942501,1.0100483747942501,514.8817737399586,2228224.0,22282240.0,60,0.011412466061578861,514.8817737399586,1.0,1041.0999918471032,20971520.0,1310720.0,False,0.13121876298524424,1.208569470283769,0.33178178310160117,0.12,5,5.0,6.0,0.08,2,4,458.14454828022525,0.10356641025217352,0.11019466672438183,,,,,,0.0,2,0.9847319278346618,-1.0100483747942501,delay_only,2097152.0,20971520.0,0.0,0.0,3,0.09140625,0,1010.0483747942501,0.13125,3.6778681874275208,943.9499185232573,509.00570297142576,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1233.602582367008,2,1.0,0.0,0.0,0.0,0.0,1.2165525060596438,0.0,0.452,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,68.0018370039761,0.0339239764869854,84498.9442646047,1.85508910014667,1.85508910014667,1468.003335315804,2228224.0,22282240.0,61,0.15967317465145303,1468.003335315804,1.0,1855.08910014667,20971520.0,1310720.0,False,0.1452931965449771,1.3381997939116732,0.34976720159344515,0.46,5,5.0,6.0,0.04,2,4,706.6253388725555,0.307863839044195,0.5186486829605582,,,,,,0.0,2,0.9847319278346618,-1.85508910014667,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1855.08910014667,0.096875,3.79133340716362,1787.1344951670656,1233.602582367008,2228224.0,22282240.0,10,2
