actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
168.49539965709656,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.70491202920675,0.29720031168630334,0.29720031168630334,55,0.0,168.49539965709656,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,115.25329804000695,0.0,0.3159854911495632,0.0,2,0.0,-0.20910025914623684,524288.0,5242880.0,2,,297.20031168630334,0.075,3.9518032670021057,168.49539965709658,10,2
224.27348127537695,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.3707561455667,0.35464423742094364,0.35464423742094364,55,0.0,224.27348127537695,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,127.33130424412894,0.0,0.4322498428256721,0.0,2,0.0,-0.24032090813365914,524288.0,5242880.0,3,,354.6442374209436,0.1046875,3.9085443317890167,224.27348127537698,10,2
128.4896823186558,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.6449822410941,0.254960869911108,0.254960869911108,56,0.0,128.4896823186558,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,109.87843292396262,0.0,0.1448462558148217,0.0,2,0.0,-0.18948798730363825,524288.0,5242880.0,1,,254.960869911108,0.071875,3.9146305918693542,128.48968231865584,10,2
191.1559018090926,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.6561500057578,0.3104666300833784,0.3104666300833784,56,0.0,191.1559018090926,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,130.37004981969352,0.0,0.31799097707224283,0.0,2,0.0,-0.21573341834477436,524288.0,5242880.0,2,,310.4666300833784,0.09375,3.8829791843891144,191.1559018090926,10,2
256.4884508997957,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.75404723733664,0.3882424981371323,0.3882424981371323,56,0.0,256.4884508997957,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,160.58002690577874,0.0,0.3739288208009265,0.0,2,0.0,-0.25712003849175347,524288.0,5242880.0,3,,388.2424981371323,0.0796875,3.834658294916153,256.4884508997957,10,2
243.33308132485044,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.23052925989032,0.37656361058474075,0.37656361058474075,57,0.0,243.33308132485044,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,145.54426281697297,0.0,0.4018722730812301,0.0,2,0.0,-0.2502893576404546,524288.0,5242880.0,1,,376.56361058474073,0.125,3.8512708842754364,243.33308132485044,10,2
175.76543832009384,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.65597480535507,0.3104214131254489,0.3104214131254489,57,0.0,175.76543832009384,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,121.81588216340862,0.0,0.30694064016405437,0.0,2,0.0,-0.21571080986580962,524288.0,5242880.0,2,,310.4214131254489,0.0921875,3.9054636359214783,175.76543832009384,10,2
543.2382492604459,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.72221296653152,0.6619604622269774,0.6619604622269774,57,0.0,543.2382492604459,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,168.34090593556576,0.0,0.6901158816325216,0.0,2,0.0,-0.393979020536676,524288.0,5242880.0,3,,661.9604622269774,0.0921875,3.775977909564972,543.2382492604459,10,2
168.34462907671258,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.58149630203843,0.31892612537875104,0.31892612537875104,58,0.0,168.34462907671258,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,119.12322197015217,0.0,0.29238477863247314,0.0,2,0.0,-0.22147061503745977,524288.0,5242880.0,1,,318.926125378751,0.0875,3.80125093460083,168.3446290767126,10,2
142.75475607570638,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.13767377659678,0.24814871947598088,0.24814871947598088,58,0.0,142.75475607570638,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,111.60433075444566,0.0,0.21820936953400608,0.0,2,0.0,-0.1845744630410756,524288.0,5242880.0,2,,248.1487194759809,0.115625,3.810438394546509,142.75475607570638,10,2
153.72561127526902,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.74449887126684,0.3011057137010827,0.3011057137010827,58,0.0,153.72561127526902,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,117.60294733122959,0.0,0.23498142986308457,0.0,2,0.0,-0.21355164627372866,524288.0,5242880.0,3,,301.10571370108266,0.1140625,3.7624895572662354,153.72561127526902,10,2
196.47060959612426,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.10594761744142,0.29447944854398667,0.29447944854398667,59,0.0,196.47060959612426,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,114.78845397850871,0.0,0.41574745345131187,0.0,2,0.0,-0.20924727662007758,524288.0,5242880.0,1,,294.4794485439867,0.1,3.7949282824993134,196.4706095961243,10,2
481.8912605352173,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.10252091288567,0.6203888757682811,0.6203888757682811,59,0.0,481.8912605352173,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,163.86100806459993,0.0,0.659962689751613,0.0,2,0.0,-0.3706945411872257,524288.0,5242880.0,2,,620.3888757682811,0.096875,3.826402872800827,481.8912605352174,10,2
199.1556940072361,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.1519766151905,0.3223076706224266,0.3223076706224266,59,0.0,199.1556940072361,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,119.61293361535355,0.0,0.39939988052258474,0.0,2,0.0,-0.22415262473440062,524288.0,5242880.0,3,,322.3076706224266,0.0984375,3.900658816099167,199.1556940072361,10,2
136.85689606432385,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.28958548605442,0.26745747188766067,0.26745747188766067,60,0.0,136.85689606432385,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,109.89621966658734,0.0,0.19699903456136236,0.0,2,0.0,-0.19573628829191458,524288.0,5242880.0,1,0.0609375,267.4574718876607,0.10625,3.7915772795677185,136.85689606432385,10,2
143.25576736496618,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.34952245652676,0.268893308668124,0.268893308668124,60,0.0,143.25576736496618,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,120.34819137611515,0.0,0.15990683244528947,0.0,2,0.0,-0.19494675763714717,524288.0,5242880.0,2,0.0609375,268.893308668124,0.1078125,3.7887825071811676,143.2557673649662,10,2
244.66554661229662,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.83996034786105,0.3765055069601577,0.3765055069601577,60,0.0,244.66554661229662,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,162.01435455324807,0.0,0.3378129581522967,0.0,2,0.0,-0.2512515429032662,524288.0,5242880.0,3,0.0609375,376.50550696015773,0.0828125,3.9114786982536316,244.66554661229665,10,2
227.35020771392175,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.33513524755836,0.35968534296148014,0.35968534296148014,61,0.0,227.35020771392175,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,127.04880122574217,0.0,0.4411757855721442,0.0,2,0.0,-0.24185022382882432,524288.0,5242880.0,1,,359.68534296148016,0.0671875,3.984978199005127,227.35020771392175,10,2
173.08925299079186,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.34113335236907,0.29235661050410044,0.29235661050410044,61,0.0,173.08925299079186,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,124.73139350687538,0.0,0.2793810629391824,0.0,2,0.0,-0.2066784085551354,524288.0,5242880.0,2,,292.35661050410044,0.0640625,3.937587797641754,173.0892529907919,10,2
324.31891561098024,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.71511455625296,0.45803403016723315,0.45803403016723315,61,0.0,324.31891561098024,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,168.05946764380988,0.0,0.4818079996129587,0.0,2,0.0,-0.29201580450680387,524288.0,5242880.0,3,,458.03403016723314,0.0890625,3.949256658554077,324.3189156109802,10,2
166.06741923112452,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.14987768232822,0.3022172969134528,0.3022172969134528,62,0.0,166.06741923112452,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,115.09848086533906,0.0,0.30691714607095444,0.0,2,0.0,-0.21311620080481064,524288.0,5242880.0,1,,302.2172969134528,0.10625,3.8363660275936127,166.06741923112452,10,2
146.0002594700058,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.21503857150674,0.25443362063523134,0.25443362063523134,62,0.0,146.0002594700058,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,109.25595772686313,0.0,0.25167285233963166,0.0,2,0.0,-0.18771691362070084,524288.0,5242880.0,2,,254.43362063523134,0.0875,3.8208674788475037,146.0002594700058,10,2
160.52918033719715,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.11683536693454,0.29920663908169326,0.29920663908169326,62,0.0,160.52918033719715,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,119.89593925432581,0.0,0.25312059151812644,0.0,2,0.0,-0.21260210896403395,524288.0,5242880.0,3,,299.20663908169325,0.1125,3.771956592798233,160.52918033719715,10,2
150.17712419433718,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.4055231064558,0.2509240272971821,0.2509240272971821,63,0.0,150.17712419433718,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,111.51596321039496,0.0,0.2574370843185985,0.0,2,0.0,-0.1874695659966753,524288.0,5242880.0,1,,250.9240272971821,0.1078125,3.714505612850189,150.17712419433718,10,2
131.62566378518468,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.96225943043828,0.278587923215623,0.278587923215623,63,0.0,131.62566378518468,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,111.5818588629663,0.0,0.152278851599413,0.0,2,0.0,-0.19979406491089666,524288.0,5242880.0,2,,278.587923215623,0.1,3.8051039278507233,131.62566378518468,10,2
155.82896766141593,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.50195827335119,0.26905299487412515,0.26905299487412515,63,0.0,155.82896766141593,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,114.51816243596079,0.0,0.2651035031895672,0.0,2,0.0,-0.1975252868602499,524288.0,5242880.0,3,,269.05299487412515,0.090625,3.7999437153339386,155.82896766141596,10,2
174.1486338269498,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.1573803834617,0.32430601421041155,0.32430601421041155,64,0.0,174.1486338269498,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,117.86403475733832,0.0,0.32319862540834565,0.0,2,0.0,-0.22416055945329003,524288.0,5242880.0,1,,324.30601421041155,0.1046875,3.867924749851227,174.14863382694983,10,2
319.0271036923969,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.04044435545802,0.42825847698758485,0.42825847698758485,64,0.0,319.0271036923969,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,148.09290051291242,0.0,0.5357983732451074,0.0,2,0.0,-0.2746293417968776,524288.0,5242880.0,2,,428.25847698758486,0.09375,3.8363184332847595,319.0271036923969,10,2
237.12582848539708,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.65231344103813,0.3867781419264351,0.3867781419264351,64,0.0,237.12582848539708,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,133.94685998805775,0.0,0.43512328098705366,0.0,2,0.0,-0.2563878603864049,524288.0,5242880.0,3,,386.7781419264351,0.090625,3.8175677061080933,237.12582848539702,10,2
151.47564100049385,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.65748426318169,0.27913312526367556,0.27913312526367556,65,0.0,151.47564100049385,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,109.70697231193412,0.0,0.27574511923289075,0.0,2,0.0,-0.20157411497992203,524288.0,5242880.0,1,,279.13312526367554,0.075,3.8666525185108185,151.47564100049388,10,2
268.09459281801156,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.15603150054812,0.4162506243185597,0.4162506243185597,65,0.0,268.09459281801156,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,141.98960900587312,0.0,0.4703749616380411,0.0,2,0.0,-0.268625415462365,524288.0,5242880.0,2,,416.2506243185597,0.10625,3.8501777350902557,268.09459281801156,10,2
171.09519199578196,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.36456797271967,0.2977025355502788,0.2977025355502788,65,0.0,171.09519199578196,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,121.63058718024334,0.0,0.28910575591602883,0.0,2,0.0,-0.21185005719832672,524288.0,5242880.0,3,,297.7025355502788,0.0921875,3.890715628862381,171.09519199578202,10,2
137.5893731756027,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.11783533915877,0.2697072085147615,0.2697072085147615,66,0.0,137.5893731756027,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,109.5077476490052,0.0,0.2040973432647118,0.0,2,0.0,-0.196861156605465,524288.0,5242880.0,1,,269.7072085147615,0.0875,3.871966153383255,137.58937317560273,10,2
210.79582632723603,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.17847254499793,0.34697429887223397,0.34697429887223397,66,0.0,210.79582632723603,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,129.0420542671153,0.0,0.3878339219734242,0.0,2,0.0,-0.23398725273920215,524288.0,5242880.0,2,,346.974298872234,0.096875,3.8419839441776276,210.79582632723603,10,2
164.90267098192427,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.311109919101,0.29721378090102524,0.29721378090102524,66,0.0,164.90267098192427,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,112.92317883399362,0.0,0.3152131608203505,0.0,2,0.0,-0.21160567987369994,524288.0,5242880.0,3,,297.21378090102525,0.0890625,3.837130308151245,164.90267098192427,10,2
220.5981118721254,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.32374744862318,0.3450925736804791,0.3450925736804791,67,0.0,220.5981118721254,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,123.0742401349082,0.0,0.44208842455437286,0.0,2,0.0,-0.2345538391883238,524288.0,5242880.0,1,,345.09257368047906,0.09375,3.8308270275592804,220.59811187212543,10,2
174.13689441926235,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.55697494000196,0.30335357135540053,0.30335357135540053,67,0.0,174.13689441926235,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,123.94809758010659,0.0,0.2882146084351213,0.0,2,0.0,-0.21217688898078543,524288.0,5242880.0,2,,303.3535713554005,0.09375,3.8615905344486237,174.13689441926238,10,2
167.5199510341058,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.21773606166244,0.3019927561094532,0.3019927561094532,67,0.0,167.5199510341058,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,118.16799574664012,0.0,0.2946034486209823,0.0,2,0.0,-0.21399516747791392,524288.0,5242880.0,3,,301.9927561094532,0.1015625,3.7860061824321747,167.5199510341058,10,2
240.53256981870328,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.65379378572106,0.35314166010221637,0.35314166010221637,68,0.0,240.53256981870328,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,131.09882048893454,0.0,0.45496437098831266,0.0,2,0.0,-0.23857838239919243,524288.0,5242880.0,1,,353.14166010221635,0.10625,3.8199601769447327,240.5325698187033,10,2
170.48061252688177,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.26495304703712,0.30909536532242904,0.30909536532242904,68,0.0,170.48061252688177,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,127.11351246416905,0.0,0.2543814186253847,0.0,2,0.0,-0.2150477859642997,524288.0,5242880.0,2,,309.095365322429,0.0921875,3.851362496614456,170.4806125268818,10,2
206.74929282054484,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.51458177343011,0.32926387459397494,0.32926387459397494,68,0.0,206.74929282054484,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,137.312378785406,0.0,0.33585079343129354,0.0,2,0.0,-0.2276307267201748,524288.0,5242880.0,3,,329.26387459397495,0.096875,3.774578034877777,206.74929282054484,10,2
296.6518193975791,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.72292256727815,0.44337474196485727,0.44337474196485727,69,0.0,296.6518193975791,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,138.80836166567218,0.0,0.5320832282520465,0.0,2,0.0,-0.2836949233305129,524288.0,5242880.0,1,,443.37474196485726,0.1234375,3.777004212141037,296.6518193975791,10,2
214.55706409523714,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.06712472066283,0.33462418881589995,0.33462418881589995,69,0.0,214.55706409523714,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,128.5400990350845,0.0,0.4009048381738279,0.0,2,0.0,-0.22781219771103514,524288.0,5242880.0,2,,334.62418881589997,0.1015625,3.79337078332901,214.55706409523714,10,2
294.9679346430855,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.29890898242593,0.4392402187596815,0.4392402187596815,69,0.0,294.9679346430855,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,145.49369585867368,0.0,0.5067474163429911,0.0,2,0.0,-0.28261889880302804,524288.0,5242880.0,3,,439.2402187596815,0.1046875,3.735973596572876,294.9679346430855,10,2
209.50880626284533,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14255511388183,0.3226513613767271,0.3226513613767271,70,0.0,209.50880626284533,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,115.51654973504162,0.0,0.4486315310769467,0.0,2,0.0,-0.2233332330364478,524288.0,5242880.0,1,0.0703125,322.6513613767271,0.1078125,3.7241856455802917,209.50880626284533,10,2
176.26874585409152,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.98416350781918,0.3222529093619107,0.3222529093619107,70,0.0,176.26874585409152,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,115.54905633417633,0.0,0.34447223882886546,0.0,2,0.0,-0.22162655798404052,524288.0,5242880.0,2,0.0703125,322.2529093619107,0.115625,3.778412252664566,176.26874585409152,10,2
126.28921845200192,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.2746643088758,0.25566684332448236,0.25566684332448236,70,0.0,126.28921845200192,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,111.00170604294567,0.0,0.12105160358456486,0.0,2,0.0,-0.1908322110854285,524288.0,5242880.0,3,0.0703125,255.66684332448236,0.09375,3.7133732438087463,126.28921845200192,10,2
177.99585330156117,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.28677788376808,0.3112826311853293,0.3112826311853293,71,0.0,177.99585330156117,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,130.51211883785186,0.0,0.26676876782776626,0.0,2,0.0,-0.2176488679407489,524288.0,5242880.0,1,,311.2826311853293,0.075,3.9910514652729034,177.99585330156117,10,2
155.23569850940476,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.07324857264757,0.28630894708205235,0.28630894708205235,71,0.0,155.23569850940476,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,111.6776089493869,0.0,0.2805932525718557,0.0,2,0.0,-0.20365457684411134,524288.0,5242880.0,2,,286.3089470820523,0.0953125,3.874546140432358,155.23569850940478,10,2
130.19147076458,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.15317007154226,0.2573326675109592,0.2573326675109592,71,0.0,130.19147076458,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,111.57396047029039,0.0,0.1430009983369411,0.0,2,0.0,-0.1916651231786669,524288.0,5242880.0,3,,257.3326675109592,0.1015625,3.8115179538726807,130.19147076458,10,2
149.13892386510383,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.55318519845605,0.27912821117908876,0.27912821117908876,72,0.0,149.13892386510383,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,117.73774948109107,0.0,0.21054982542595735,0.0,2,0.0,-0.20157165793762863,524288.0,5242880.0,1,,279.12821117908874,0.096875,3.7538819909095764,149.13892386510383,10,2
139.27368299896915,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.1727406680584,0.25892883950705725,0.25892883950705725,72,0.0,139.27368299896915,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,107.26257321710744,0.0,0.2298432057842445,0.0,2,0.0,-0.1899645230566138,524288.0,5242880.0,2,,258.92883950705726,0.1140625,3.727868139743805,139.27368299896918,10,2
182.3711471084918,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.55417864397168,0.32092532575246346,0.32092532575246346,72,0.0,182.3711471084918,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,118.22998599624147,0.0,0.351706737218103,0.0,2,0.0,-0.22346145229941905,524288.0,5242880.0,3,,320.92532575246344,0.1078125,3.7748705446720123,182.3711471084918,10,2
