actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
155.70770932367157,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.67428641021252,0.29823805747559384,0.29823805747559384,55,0.0,155.70770932367157,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,114.47999144412657,0.0,0.2647763431792861,0.0,2,0.0,-0.21831499241167157,524288.0,5242880.0,1,,298.23805747559385,0.1234375,3.6463020145893097,155.7077093236716,10,2
253.5795534952788,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.42503001913428,0.348386172949454,0.348386172949454,55,0.0,253.5795534952788,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,123.59137821917291,0.0,0.5126129985023656,0.0,2,0.0,-0.23058102625670235,524288.0,5242880.0,2,,348.386172949454,0.0921875,3.955653429031372,253.5795534952788,10,2
151.8493861410108,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.92167146131396,0.2987710576023248,0.2987710576023248,55,0.0,151.8493861410108,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,115.09481326968019,0.0,0.2420462394046129,0.0,2,0.0,-0.20971183384897019,524288.0,5242880.0,3,,298.7710576023248,0.115625,3.793941915035248,151.84938614101083,10,2
129.34387730461933,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.02161948010325,0.23681508136226054,0.23681508136226054,56,0.0,129.34387730461933,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,110.7705249709692,0.0,0.1435966875332475,0.0,2,0.0,-0.18760350435500492,524288.0,5242880.0,1,,236.81508136226054,0.0984375,3.700304329395294,129.34387730461933,10,2
146.60202964568487,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.84733951091766,0.29017240218808915,0.29017240218808915,56,0.0,146.60202964568487,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,115.53958872938072,0.0,0.2118827480859399,0.0,2,0.0,-0.20147414087601995,524288.0,5242880.0,2,,290.17240218808917,0.1046875,3.8485845029354095,146.6020296456849,10,2
246.31581835613295,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.12063895538449,0.35786278553471607,0.35786278553471607,56,0.0,246.31581835613295,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,133.9870553601364,0.0,0.4560355227920737,0.0,2,0.0,-0.23925769781516582,524288.0,5242880.0,3,,357.86278553471607,0.11875,3.8111176192760468,246.31581835613295,10,2
152.388446405074,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.6997850984335,0.2799651929172784,0.2799651929172784,57,0.0,152.388446405074,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,123.91874114631706,0.0,0.18682325288020663,0.0,2,0.0,-0.20917856013251385,524288.0,5242880.0,1,,279.9651929172784,0.0890625,3.795803278684616,152.388446405074,10,2
196.73982209746552,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.3448518998921,0.31556234176491216,0.31556234176491216,57,0.0,196.73982209746552,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,123.1683327408109,0.0,0.3739532168541206,0.0,2,0.0,-0.21416911066443145,524288.0,5242880.0,2,,315.56234176491216,0.084375,3.825368046760559,196.73982209746552,10,2
308.930919618651,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.51680724695325,0.42677420202766336,0.42677420202766336,57,0.0,308.930919618651,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,151.321690055853,0.0,0.5101762871691614,0.0,2,0.0,-0.27371340606163946,524288.0,5242880.0,3,,426.77420202766336,0.1125,3.7494066953659058,308.93091961865105,10,2
346.5528537960662,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.85082044824958,0.4724036742443158,0.4724036742443158,58,0.0,346.5528537960662,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,129.41256721158325,0.0,0.626571918845782,0.0,2,0.0,-0.3053978007960325,524288.0,5242880.0,1,,472.40367424431577,0.084375,3.7664837539196014,346.5528537960662,10,2
163.37272181216713,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.90048905462027,0.2832331941711729,0.2832331941711729,58,0.0,163.37272181216713,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,119.05146526220473,0.0,0.271289209473534,0.0,2,0.0,-0.1980045368675618,524288.0,5242880.0,2,,283.2331941711729,0.1109375,3.7977258265018463,163.37272181216713,10,2
172.4502125899518,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.60165667533875,0.3019665883067274,0.3019665883067274,58,0.0,172.4502125899518,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,117.11037745866632,0.0,0.3209032583965048,0.0,2,0.0,-0.21130959920117148,524288.0,5242880.0,3,,301.9665883067274,0.121875,3.775292158126831,172.45021258995178,10,2
299.0130275972872,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.17919769883156,0.4131922252961188,0.4131922252961188,59,0.0,299.0130275972872,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,138.08770458107995,0.0,0.5381883334960997,0.0,2,0.0,-0.27579207632193403,524288.0,5242880.0,1,,413.1922252961188,0.09375,3.6871319711208344,299.01302759728725,10,2
180.00826907103422,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.63143111020327,0.32066788400282625,0.32066788400282625,59,0.0,180.00826907103422,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,133.2523439871355,0.0,0.2597432069381661,0.0,2,0.0,-0.21672188178338847,524288.0,5242880.0,2,,320.66788400282627,0.109375,3.764651298522949,180.00826907103422,10,2
265.354431316796,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94380206242204,0.36429823337921813,0.36429823337921813,59,0.0,265.354431316796,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,126.86912126873487,0.0,0.5218880625465384,0.0,2,0.0,-0.24247542173741685,524288.0,5242880.0,3,,364.2982333792181,0.1078125,3.707055240869522,265.3544313167961,10,2
275.8660091360812,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.18874683603644,0.4230547559721176,0.4230547559721176,60,0.0,275.8660091360812,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,134.6286241672226,0.0,0.5119782078668053,0.0,2,0.0,-0.28072334165993346,524288.0,5242880.0,1,0.08046875,423.0547559721176,0.1265625,3.708339810371399,275.8660091360812,10,2
155.49194397520463,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.75627159699798,0.27524821557220264,0.27524821557220264,60,0.0,155.49194397520463,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,132.12742532501304,0.0,0.15026192388409135,0.0,2,0.0,-0.19401204756807666,524288.0,5242880.0,2,0.08046875,275.24821557220264,0.1140625,3.8280290961265564,155.49194397520466,10,2
225.27446233096234,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.52212741971016,0.3569080918877076,0.3569080918877076,60,0.0,225.27446233096234,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,127.69287477216109,0.0,0.43316755281137503,0.0,2,0.0,-0.2387803509916616,524288.0,5242880.0,3,0.08046875,356.9080918877076,0.109375,3.8012936115264893,225.2744623309623,10,2
192.46593677403257,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.35024875029922,0.31077959761919305,0.31077959761919305,61,0.0,192.46593677403257,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,123.84315690591639,0.0,0.35654506464010693,0.0,2,0.0,-0.22458576248347117,524288.0,5242880.0,1,,310.77959761919305,0.075,3.8074983060359955,192.46593677403257,10,2
162.08450044636038,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.7385190203786,0.29782301946673895,0.29782301946673895,61,0.0,162.08450044636038,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,126.62419908244782,0.0,0.21877663358470023,0.0,2,0.0,-0.20529944951534485,524288.0,5242880.0,2,,297.82301946673897,0.0734375,3.9855911433696747,162.08450044636038,10,2
961.4645713137132,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.03595515713096,1.0907551855908375,1.0907551855908375,61,0.0,961.4645713137132,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,210.70650417403098,0.0,0.780848394771189,0.0,2,0.0,-0.6057038978432265,524288.0,5242880.0,3,,1090.7551855908375,0.0734375,3.9886312186717987,961.4645713137132,10,2
212.08569708866236,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.09536650031805,0.3311955856497323,0.3311955856497323,62,0.0,212.08569708866236,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,139.95858803490822,0.0,0.3400847395362141,0.0,2,0.0,-0.2347937564987408,524288.0,5242880.0,1,,331.19558564973227,0.1234375,3.7734582126140594,212.08569708866236,10,2
254.03444766322676,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.14620796963573,0.3911806556328624,0.3911806556328624,62,0.0,254.03444766322676,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,144.52986102950473,0.0,0.43106195888398624,0.0,2,0.0,-0.2519782675984066,524288.0,5242880.0,2,,391.1806556328624,0.090625,3.8197225630283356,254.0344476632267,10,2
264.0763464693247,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.7143167667091,0.3981672650512575,0.3981672650512575,62,0.0,264.0763464693247,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,131.10292840888016,0.0,0.5035415698463201,0.0,2,0.0,-0.25940993757343656,524288.0,5242880.0,3,,398.1672650512575,0.1078125,3.8169709742069244,264.07634646932473,10,2
154.87458039120224,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.32724355533719,0.2703979179803898,0.2703979179803898,63,0.0,154.87458039120224,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,113.51648473357955,0.0,0.2670425033801872,0.0,2,0.0,-0.20439492266406956,524288.0,5242880.0,1,,270.3979179803898,0.11875,3.64356192946434,154.87458039120224,10,2
180.24705523655746,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.520846799016,0.31936312453852034,0.31936312453852034,63,0.0,180.24705523655746,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,127.14452472360236,0.0,0.294609698023987,0.0,2,0.0,-0.21606950205123554,524288.0,5242880.0,2,,319.3631245385203,0.096875,3.816587954759598,180.2470552365575,10,2
210.3109164298292,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.04294852539897,0.30533362926400864,0.30533362926400864,63,0.0,210.3109164298292,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,147.72571672336,0.0,0.29758417094507283,0.0,2,0.0,-0.2129931196798121,524288.0,5242880.0,3,,305.33362926400866,0.0859375,3.943208009004593,210.31091642982923,10,2
134.23651491510455,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.99315468594432,0.2842296696010489,0.2842296696010489,64,0.0,134.23651491510455,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,108.93388393327481,0.0,0.18849290744647182,0.0,2,0.0,-0.2113107984743991,524288.0,5242880.0,1,,284.2296696010489,0.11875,3.6289247274398804,134.23651491510458,10,2
273.07534644267855,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.68772483244538,0.38976307127512394,0.38976307127512394,64,0.0,273.07534644267855,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,137.35189440912228,0.0,0.4970183277311929,0.0,2,0.0,-0.2512694754195373,524288.0,5242880.0,2,,389.76307127512393,0.1203125,3.804242491722107,273.07534644267855,10,2
284.15965363412556,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.3410710245371,0.4261281176473146,0.4261281176473146,64,0.0,284.15965363412556,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,147.68985706026643,0.0,0.4802574708567637,0.0,2,0.0,-0.2733903638714651,524288.0,5242880.0,3,,426.12811764731464,0.1015625,3.846910685300827,284.15965363412556,10,2
143.88087607758254,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.34878348559141,0.260229659563174,0.260229659563174,65,0.0,143.88087607758254,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,115.20036839248644,0.0,0.19933509210516048,0.0,2,0.0,-0.19931079345546165,524288.0,5242880.0,1,,260.229659563174,0.1,3.777260571718216,143.88087607758257,10,2
154.31054772096456,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.65280220285058,0.28296334992381517,0.28296334992381517,65,0.0,154.31054772096456,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,109.88033782037805,0.0,0.28792723865466674,0.0,2,0.0,-0.19786961474388293,524288.0,5242880.0,2,,282.96334992381514,0.115625,3.8157209157943726,154.3105477209646,10,2
145.34787479087572,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.77739614993334,0.2811252709408091,0.2811252709408091,65,0.0,145.34787479087572,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,118.08410097594187,0.0,0.1875760058697834,0.0,2,0.0,-0.20088894051821232,524288.0,5242880.0,3,,281.12527094080906,0.1109375,3.7555434703826904,145.34787479087572,10,2
152.83693790855298,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.85368897393346,0.27433521868188204,0.27433521868188204,66,0.0,152.83693790855298,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,113.64281243903584,0.0,0.2564440638883265,0.0,2,0.0,-0.20636357301481567,524288.0,5242880.0,1,,274.33521868188205,0.109375,3.6748653054237366,152.83693790855298,10,2
184.7230420885903,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.60065383836627,0.30483614573910056,0.30483614573910056,66,0.0,184.7230420885903,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,118.3975915617872,0.0,0.35905347690730666,0.0,2,0.0,-0.20880601265152565,524288.0,5242880.0,2,,304.8361457391006,0.1078125,3.818286657333374,184.7230420885903,10,2
170.37728325993362,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.6897195801139,0.28577673798025194,0.28577673798025194,66,0.0,170.37728325993362,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,122.21842774821583,0.0,0.28266007410298316,0.0,2,0.0,-0.20321467403793375,524288.0,5242880.0,3,,285.77673798025194,0.103125,3.781571090221405,170.37728325993365,10,2
181.9768012608343,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.1485554203391,0.3251253566811735,0.3251253566811735,67,0.0,181.9768012608343,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,117.67808191364928,0.0,0.3533347047628516,0.0,2,0.0,-0.2317586420144614,524288.0,5242880.0,1,,325.12535668117346,0.1015625,3.691710501909256,181.97680126083435,10,2
146.83721155451155,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.4512629546225,0.2791243231771134,0.2791243231771134,67,0.0,146.83721155451155,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,129.3217608701275,0.0,0.11928482228009121,0.0,2,0.0,-0.19595010137053204,524288.0,5242880.0,2,,279.1243231771134,0.1171875,3.850936859846115,146.83721155451155,10,2
459.8464459172756,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.48554161936045,0.5986566414117188,0.5986566414117188,67,0.0,459.8464459172756,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,151.586640874374,0.0,0.6703537839202006,0.0,2,0.0,-0.3596546257536672,524288.0,5242880.0,3,,598.6566414117189,0.1234375,3.7690897583961487,459.8464459172756,10,2
379.08964497532486,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.84688687697053,0.47306974311854477,0.47306974311854477,68,0.0,379.08964497532486,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,148.36557296314876,0.0,0.6086266799168151,0.0,2,0.0,-0.30573083523314704,524288.0,5242880.0,1,,473.06974311854475,0.1390625,3.654487580060959,379.0896449753248,10,2
375.10741585720143,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.85760441049933,0.5173736376673337,0.5173736376673337,68,0.0,375.10741585720143,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,127.12629425717716,0.0,0.6610936257640597,0.0,2,0.0,-0.3150747586156422,524288.0,5242880.0,2,,517.3736376673337,0.1046875,3.791197717189789,375.1074158572015,10,2
190.70877052635905,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.18871271982789,0.2928689002224898,0.2928689002224898,68,0.0,190.70877052635905,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,119.60439809768086,0.0,0.3728426974408627,0.0,2,0.0,-0.20676075515905268,524288.0,5242880.0,3,,292.8689002224898,0.0984375,3.869844436645508,190.70877052635907,10,2
203.8174902925659,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.77412873506546,0.34358006882466563,0.34358006882466563,69,0.0,203.8174902925659,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,119.82428411438845,0.0,0.41210009041722095,0.0,2,0.0,-0.24098599808620746,524288.0,5242880.0,1,,343.5800688246656,0.1125,3.6276016533374786,203.8174902925659,10,2
235.33783194290737,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.71463600173593,0.3500524679446433,0.3500524679446433,69,0.0,235.33783194290737,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,149.598579362186,0.0,0.36432413723230683,0.0,2,0.0,-0.23141417375429701,524288.0,5242880.0,2,,350.0524679446433,0.1125,3.7534868717193604,235.33783194290734,10,2
244.45261875430003,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.37718616053462,0.3758298049148347,0.3758298049148347,69,0.0,244.45261875430003,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,131.33589779474042,0.0,0.4627347480914227,0.0,2,0.0,-0.24824120750522513,524288.0,5242880.0,3,,375.8298049148347,0.0984375,3.76093390583992,244.4526187543001,10,2
137.86572396379944,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.4020037688315,0.27326772773263097,0.27326772773263097,70,0.0,137.86572396379944,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,109.84769876014195,0.0,0.20322691092540465,0.0,2,0.0,-0.20582982754019014,524288.0,5242880.0,1,0.07890625,273.267727732631,0.103125,3.6070365607738495,137.86572396379944,10,2
217.72105276230334,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.60656762495637,0.3463276203872597,0.3463276203872597,70,0.0,217.72105276230334,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,122.01697489074338,0.0,0.4395719966320609,0.0,2,0.0,-0.22955174997560523,524288.0,5242880.0,2,0.07890625,346.32762038725974,0.096875,3.842736691236496,217.72105276230334,10,2
139.96836373591793,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.14548115804791,0.25676941096791994,0.25676941096791994,70,0.0,139.96836373591793,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,106.75676367353685,0.0,0.23727933352884145,0.0,2,0.0,-0.18871101053176775,524288.0,5242880.0,3,0.07890625,256.76941096791995,0.0890625,3.7514924705028534,139.96836373591796,10,2
201.4444885576073,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.1270063407719,0.33240830486509243,0.33240830486509243,71,0.0,201.4444885576073,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,127.05877549838316,0.0,0.36926159455562363,0.0,2,0.0,-0.23540011610642086,524288.0,5242880.0,1,,332.4083048650924,0.084375,3.837223172187805,201.44448855760731,10,2
176.5625163446456,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.34106497839093,0.3089035813230365,0.3089035813230365,71,0.0,176.5625163446456,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,115.3027621421792,0.0,0.3469578677893834,0.0,2,0.0,-0.21083973044349363,524288.0,5242880.0,2,,308.9035813230365,0.090625,3.935527741909027,176.5625163446456,10,2
223.01756443821975,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.06950180232525,0.365087066240545,0.365087066240545,71,0.0,223.01756443821975,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,127.07157857313956,0.0,0.43021717193785924,0.0,2,0.0,-0.24286983816808028,524288.0,5242880.0,3,,365.08706624054497,0.0875,3.919982224702835,223.01756443821978,10,2
142.69607604588728,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.89797753468156,0.23916526601757268,0.23916526601757268,72,0.0,142.69607604588728,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,109.37224443689091,0.0,0.23353011892408523,0.0,2,0.0,-0.188778596682661,524288.0,5242880.0,1,,239.1652660175727,0.128125,3.6178720593452454,142.69607604588728,10,2
151.09440351320453,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.91380381211638,0.28341455517752123,0.28341455517752123,72,0.0,151.09440351320453,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,114.77500065615287,0.0,0.24037556661638768,0.0,2,0.0,-0.198095217370736,524288.0,5242880.0,2,,283.4145551775212,0.1296875,3.7808065712451935,151.09440351320455,10,2
