activation_l1_bytes_total,activation_l2_bytes_total,actual_bandwidth_tx_delay_ms,allocator_bottleneck_client,allocator_bottleneck_mig,allocator_elapsed_ms,allocator_equal_total_delay_improvement,allocator_equal_total_delay_ms,allocator_equal_tx_delay_ms,allocator_floor_hit_rate,allocator_hybrid_total_delay_ms,allocator_hybrid_tx_delay_ms,allocator_oracle_gap_closure,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,client_local_steps,cluster_load_cv,cluster_physics_prior_std,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,cumulative_global_delay_ms,delay,delay_normalized,downlink_delay_ms,downlink_payload_bytes_per_client_mean,downlink_payload_bytes_total,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,global_round_delay_ms,gradient_l1_bytes_total,gradient_l2_bytes_total,is_warmup,kl_normalized,kl_sum,label_kl_weighted_to_station,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,optimizer_steps,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,paper_local_frequency_mean,pcsfl_clustering_factor,pcsfl_execution_group_count,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,reward_objective_mode,runtime_profile_coverage,runtime_profile_mean_abs_error,runtime_profile_mean_seconds,runtime_profile_observations,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,split_physics_prior_std,split_predicted_delay_min_seconds,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,uplink_delay_ms,uplink_payload_bytes_per_client_mean,uplink_payload_bytes_total,vehicle_count,virtual_cluster_count
20971520.0,1310720.0,745.6625327860231,5,1,0.6586969830095768,0.34700267436866045,1868.1611684051534,900.221771788467,0.0,1219.9042468168836,745.6625327860231,1.0,2,1.0,0.0,0.0,0.0,0.0,0.8669079499795412,0.0,0.31807873455118807,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,67.71762482821941,,4032.3019668180787,1.2199042468168837,1.2199042468168837,900.221771788467,2228224.0,22282240.0,8,0.17169018107102824,900.2217717884669,1.0,1369.453069294385,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.3572806965230272,5,5.0,6.0,0.05451850821627612,2,4,518.7892525046144,0.40520729405199096,0.4237095027440428,,,,,,0.0,2,0.9999999999999999,-1.2199042468168837,delay_only,0.006060606060606061,0.0013526444621648893,0.06667935268252452,46,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1219.9042468168836,0.034375,4.414145112037659,1153.8082524971167,745.6625327860231,2228224.0,22282240.0,10,2
20971520.0,1310720.0,911.5500322042276,0,1,0.6566960364580154,0.3457249242968222,2093.0845758148043,1012.6982446395114,0.0,1369.453069294385,911.5500322042275,1.0,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.8812859346083309,0.0,0.37809328462311553,100000000.0,0.10000000149011612,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,67.68808653578162,,4032.3019668180787,1.369453069294385,1.369453069294385,1012.6982446395114,2228224.0,22282240.0,8,0.099879912867124,1012.6982446395114,1.0,1369.453069294385,20971520.0,1310720.0,False,0.12407802511586331,1.1428008439997108,0.29889747006232803,0.35033371574639366,5,5.0,6.0,0.04298506841689049,2,4,573.6344038742398,0.23037244938910548,0.43355841000945405,,,,,,2.220446049250313e-16,2,0.9999999999999999,-1.3694530692943852,delay_only,0.006060606060606061,0.001188783344345348,0.06678402415884922,48,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1369.453069294385,0.0703125,4.322082340717316,1303.3804372014022,911.5500322042274,2228224.0,22282240.0,10,2
20971520.0,1310720.0,640.2209076577756,5,0,0.6598620675504208,0.22915819939265053,1435.9754103748965,684.9156836304301,0.0,1106.9098709612629,640.2209076577756,1.0,2,1.0,0.0,0.0,0.0,0.0,0.4707350675909237,0.0,0.22815506504632904,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,67.70649552345276,,5486.877168573039,1.106909870961263,1.106909870961263,684.9156836304301,2228224.0,22282240.0,9,0.06525588045487214,684.91568363043,1.0,1454.57520175496,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.19247306619416607,5,5.0,6.0,0.06231949988007995,2,4,496.56729609079304,0.2372984263709111,0.2749949987147131,,,,,,0.0,2,0.9999999999999999,-1.106909870961263,delay_only,0.006060606060606061,0.0010733118222643091,0.06686612146459987,50,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1106.909870961263,0.0390625,4.371535897254944,1040.7658278472268,640.2209076577756,2228224.0,22282240.0,10,2
20971520.0,1310720.0,727.175779588761,1,0,0.6590671837329865,0.2976189719397508,1691.2215876768382,811.9481242449508,0.0,1187.8819574301444,727.1757795887609,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5794520763936815,0.0,0.26014688180704587,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,67.32533918693662,,5486.877168573039,1.1878819574301445,1.1878819574301445,811.9481242449508,2228224.0,22282240.0,9,0.1044061093620007,811.9481242449507,1.0,1454.57520175496,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.26309973316856816,5,5.0,6.0,0.0540970766211321,2,4,528.1625802496427,0.29871974260109335,0.3495119152583876,,,,,,0.0,2,0.9999999999999999,-1.1878819574301445,delay_only,0.006060606060606061,0.0010405280329339756,0.06674855307129325,52,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1187.8819574301444,0.046875,4.337481081485748,1122.324660576632,727.175779588761,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1003.9566506552395,7,0,0.6545758806169033,0.2692844428885618,1990.6175359191502,963.4463784304512,0.0,1454.5752017549603,1003.9566506552395,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6853032165144508,0.0,0.3488354643732229,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,65.62659610062838,,5486.877168573039,1.45457520175496,1.45457520175496,963.4463784304511,2228224.0,22282240.0,9,-0.04204725154583449,963.4463784304511,1.0,1454.57520175496,20971520.0,1310720.0,False,0.12407802511586331,1.1428008439997108,0.29889747006232803,0.22541817078133453,5,5.0,6.0,0.038536900152906374,2,4,625.8613828512905,-0.12000021551695157,0.35039313358478735,,,,,,0.0,2,0.9999999999999999,-1.45457520175496,delay_only,0.006060606060606061,0.001253182216776173,0.066040357835073,54,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1454.57520175496,0.0484375,4.371798038482666,1390.8504226967123,1003.9566506552395,2228224.0,22282240.0,10,2
20971520.0,1310720.0,925.4266498610356,1,1,0.653569120913744,0.37815488475371123,2194.4367420531607,1065.3140135411072,0.0,1364.5997687627382,925.4266498610356,1.0,2,0.9999999999999998,0.0,0.0,0.0,0.0,1.1908682860805568,0.0,0.44110394864285035,100000000.0,0.10000000149011612,0.0,2.220446049250313e-16,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,65.28297904878855,,6851.476937335778,1.3645997687627385,1.3645997687627385,1065.3140135411072,2228224.0,22282240.0,10,0.13131092044409098,1065.3140135411072,1.0,1364.5997687627384,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.452406745221102,5,5.0,6.0,0.04045449047659081,2,4,538.303980147759,0.2654358642459903,0.49469924050052166,,,,,,0.0,2,0.9999999999999999,-1.3645997687627385,delay_only,0.006060606060606061,0.0012213095196888454,0.06553181921955584,56,2097152.0,20971520.0,0.9177300333976746,0.0,1,0.009375,0,1364.5997687627384,0.034375,4.376319169998169,1300.791053791792,925.4266498610356,2228224.0,22282240.0,10,2
20971520.0,1310720.0,621.0337997646775,0,1,0.6503607146441936,0.1982212367911124,1370.371970343295,652.5679007148759,0.0,1098.7351435179735,621.0337997646775,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3315418205775373,0.0,0.1724937658365988,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,65.23616891354322,,6851.476937335778,1.0987351435179735,1.0987351435179735,652.567900714876,2228224.0,22282240.0,10,0.04832309544440258,652.5679007148759,1.0,1364.5997687627384,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.17130865540889936,5,5.0,6.0,0.06641589797464227,2,4,504.546203868411,0.21303701836972608,0.22682957081448527,,,,,,0.0,2,0.9999999999999999,-1.0987351435179735,delay_only,0.006060606060606061,0.0010807580419416826,0.06518608914991864,58,2097152.0,20971520.0,0.9177300333976746,0.0,2,0.009375,0,1098.7351435179735,0.0296875,4.339462637901306,1034.9945743511344,621.0337997646776,2228224.0,22282240.0,10,2
20971520.0,1310720.0,700.1205549604119,0,1,0.6606536917388439,0.23422331141186095,1505.5589187253454,720.1673581877817,0.0,1152.9219232558341,700.1205549604119,1.0,2,0.9999999999999998,0.0,0.0,0.0,0.0,0.48085234632887436,0.0,0.24984337867780101,100000000.0,0.10000000149011612,0.0,2.220446049250313e-16,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,65.22420234978199,,6851.476937335778,1.1529219232558343,1.1529219232558343,720.1673581877818,2228224.0,22282240.0,10,0.02783631193423582,720.1673581877816,1.0,1364.5997687627384,20971520.0,1310720.0,False,0.12407802511586331,1.1428008439997108,0.29889747006232803,0.19594771785966003,5,5.0,6.0,0.05556153539668976,2,4,517.2415299979418,0.0987888205567188,0.28177593150081015,,,,,,0.0,2,0.9999999999999999,-1.1529219232558343,delay_only,0.006060606060606061,0.0009757979504806578,0.06497251965895906,60,2097152.0,20971520.0,0.9177300333976746,0.0,3,0.009375,0,1152.9219232558344,0.0390625,4.302092432975769,1089.118284924242,700.1205549604119,2228224.0,22282240.0,10,2
20971520.0,1310720.0,647.7913683101553,3,0,0.6711850874125957,0.1586092438027528,1265.2233806204888,599.0691278012888,0.0,1064.5472569787107,647.7913683101553,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3263536816151963,0.0,0.1848329379222611,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,67.81872641295195,,8202.142223395225,1.0645472569787107,1.0645472569787107,599.0691278012888,2228224.0,22282240.0,11,-0.08132991377420419,599.0691278012888,1.0,1350.665286059447,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.1503713974760035,5,5.0,6.0,0.05386567023358915,2,4,484.9299102152127,-0.42686678198160494,0.19052762409071447,,,,,,0.0,2,0.9999999999999999,-1.0645472569787107,delay_only,0.006060606060606061,0.0014472646821804538,0.06587977786718999,62,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1064.5472569787107,0.0109375,4.525560975074768,997.4621319607995,647.7913683101553,2228224.0,22282240.0,10,2
20971520.0,1310720.0,630.0186001087856,2,0,0.6641768850386143,0.27043538864727,1430.8594705206453,681.5622077623905,0.0,1043.9044335107676,630.0186001087857,1.0,2,1.0,0.0,0.0,0.0,0.0,0.479546050914757,0.0,0.22058803647640549,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,4,0.0,0.05150788277387619,0.0,0.0,67.73505499586463,,8202.142223395225,1.0439044335107677,1.0439044335107677,681.5622077623904,2228224.0,22282240.0,11,0.07562568327082811,681.5622077623904,1.0,1350.665286059447,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.23134610268361167,5,5.0,6.0,0.055205096635610566,2,4,467.5820250434491,0.24088028619597163,0.3139554691881334,,,,,,0.0,2,0.9878787878787878,-1.0439044335107677,delay_only,0.006060606060606061,0.0013217462450203395,0.06628342185651148,64,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1043.9044335107676,0.015625,4.639642417430878,977.8209771211615,630.0186001087856,2228224.0,22282240.0,10,2
20971520.0,1310720.0,871.8208375302734,1,1,0.6667887791991234,0.3669890521418219,2133.715523609008,1033.3671854888328,0.0,1350.665286059447,871.8208375302734,1.0,2,1.0,0.0,0.0,0.0,0.0,1.060100100454748,0.0,0.39236708901032347,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,66.98115263134241,,8202.142223395225,1.350665286059447,1.350665286059447,1033.367185488833,2228224.0,22282240.0,11,0.15633005404767156,1033.3671854888328,1.0,1350.665286059447,20971520.0,1310720.0,False,0.12407802511586331,1.1428008439997108,0.29889747006232803,0.41282349996514633,5,5.0,6.0,0.04724173570622294,2,4,550.8601489935666,0.3348062012358743,0.4669269967838364,,,,,,0.0,2,0.9999999999999999,-1.350665286059447,delay_only,0.006060606060606061,0.0011234497682710222,0.06631257919828422,66,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1350.665286059447,0.01875,4.628509938716888,1285.0717942853944,871.8208375302734,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1024.1559896881588,3,0,0.6610541604459286,0.33352070216928487,2201.296572871504,1069.1021863929916,0.0,1467.1185942045597,1024.1559896881588,1.0,2,1.0,0.0,0.0,0.0,0.0,0.8160852189641086,0.0,0.37445834159015423,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,64.60003275424242,,9669.260817599785,1.4671185942045597,1.4671185942045597,1069.1021863929916,2228224.0,22282240.0,12,0.04204106705316495,1069.1021863929916,1.0,1467.1185942045597,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.31920720023542426,5,5.0,6.0,0.03709106896367858,2,4,622.7396731992926,0.10069438041121657,0.4175115520993056,,,,,,0.0,2,0.9999999999999999,-1.4671185942045597,delay_only,0.006060606060606061,0.0014479626340334326,0.06545480925143371,68,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1467.1185942045597,0.0171875,4.470392227172852,1404.026394119039,1024.1559896881588,2228224.0,22282240.0,10,2
20971520.0,1310720.0,927.4938104564931,2,0,0.6662230007350445,0.28176818991365327,1912.4004531372818,923.9402072364705,0.0,1373.5468390667395,927.4938104564931,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6868897328600199,0.0,0.35252469412012416,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,64.52003866434097,,9669.260817599785,1.3735468390667396,1.3735468390667396,923.9402072364703,2228224.0,22282240.0,12,-0.0038461398174796926,923.9402072364704,1.0,1467.1185942045597,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.2399305048873405,5,5.0,6.0,0.04129720612209042,2,4,590.4702788135348,-0.010656442806787781,0.36092154644979996,,,,,,0.0,2,0.9999999999999999,-1.3735468390667396,delay_only,0.006060606060606061,0.0014053475610042547,0.06487892532360942,70,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1373.5468390667395,0.01875,4.471759259700775,1310.5228411303417,927.4938104564931,2228224.0,22282240.0,10,2
20971520.0,1310720.0,566.6992744790215,2,0,0.6740079261362553,0.10608538635885376,1125.7293494892938,531.3386044236681,0.0,1006.3059165132208,566.6992744790216,1.0,2,1.0,0.0,0.0,0.0,0.0,0.19047575603156888,0.0,0.10786347751430246,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,64.63582906872034,,9669.260817599785,1.0063059165132209,1.0063059165132209,531.3386044236681,2228224.0,22282240.0,12,-0.06655016172541868,531.3386044236681,1.0,1467.1185942045597,20971520.0,1310720.0,False,0.12407802511586331,1.1428008439997108,0.29889747006232803,0.12899223948377106,5,5.0,6.0,0.06644697079212178,2,4,466.76316452153065,-0.5475869790270362,0.12153349928748555,,,,,,0.0,2,0.9999999999999999,-1.0063059165132209,delay_only,0.006060606060606061,0.0012161601243952879,0.0645380205235673,72,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1006.3059165132208,0.0328125,4.50313127040863,943.2537758712633,566.6992744790216,2228224.0,22282240.0,10,2
20971520.0,1310720.0,823.2454512463324,5,0,0.6707259453833103,0.3392810472677269,1953.2578971185599,944.7589983206648,0.0,1290.5545122002168,823.2454512463323,1.0,2,1.0,0.0,0.0,0.0,0.0,0.8127451564589514,0.0,0.32670420711833587,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,65.22949552163482,,10959.815329800002,1.2905545122002169,1.2905545122002169,944.7589983206647,2228224.0,22282240.0,13,0.12861856546518854,944.7589983206648,1.0,1290.5545122002168,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.33495486472487557,5,5.0,6.0,0.049021729772776766,2,4,553.8977160427977,0.31088663058713295,0.4137153316058739,,,,,,0.0,2,0.9999999999999999,-1.2905545122002169,delay_only,0.006060606060606061,0.0010762614884938374,0.06454861631576693,74,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1290.5545122002168,0.0296875,4.430563449859619,1226.8146117229862,823.2454512463324,2228224.0,22282240.0,10,2
20971520.0,1310720.0,650.9410783476393,0,1,0.6662649102509022,0.19635596112109718,1399.009811741559,666.8011795511832,0.0,1124.3058955391998,650.9410783476392,1.0,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.31211168560089697,0.0,0.1699954737627952,100000000.0,0.10000000149011612,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,66.61819806322455,,10959.815329800002,1.1243058955391998,1.1243058955391998,666.8011795511833,2228224.0,22282240.0,13,0.02378535265072436,666.8011795511832,1.0,1290.5545122002168,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.17006014626477317,5,5.0,6.0,0.06248593500364563,2,4,517.339555074825,0.10611487235676752,0.22414721068273932,,,,,,2.220446049250313e-16,2,0.9999999999999999,-1.1243058955392,delay_only,0.006060606060606061,0.0012057840609386306,0.06509994647700652,76,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1124.3058955391998,0.040625,4.4111650586128235,1058.8984429000075,650.9410783476392,2228224.0,22282240.0,10,2
20971520.0,1310720.0,526.847860348385,0,1,0.6546517834067345,0.0760189886351188,1070.7024529936546,499.95668155079755,0.0,989.3087353879362,526.847860348385,1.0,2,1.0,0.0,0.0,0.0,0.0,0.1621375750369704,0.0,0.08819955517926976,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.78908989205956,,10959.815329800002,0.9893087353879363,0.9893087353879363,499.95668155079755,2228224.0,22282240.0,13,-0.053787017535548536,499.95668155079755,1.0,1290.5545122002168,20971520.0,1310720.0,False,0.12407802511586331,1.1428008439997108,0.29889747006232803,0.11944599131240823,5,5.0,6.0,0.0743424837843118,2,4,456.13781387524995,-0.6136894955091133,0.0876453286705309,,,,,,0.0,2,0.9999999999999999,-0.9893087353879363,delay_only,0.006060606060606061,0.0025551834237162443,0.067098645748957,78,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,989.3087353879363,0.0359375,4.451182544231415,918.8283477300554,526.847860348385,2228224.0,22282240.0,10,2
20971520.0,1310720.0,641.066125183847,0,1,0.6610867567360401,0.2526634994160788,1407.872472765275,671.2824929814677,0.0,1052.1544870648324,641.066125183847,1.0,2,1.0,0.0,0.0,0.0,0.0,0.4763845146310193,0.0,0.24316002695358557,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,65.30748680233955,,12795.131167811327,1.0521544870648327,1.0521544870648327,671.2824929814677,2228224.0,22282240.0,14,0.04501289414448487,671.2824929814677,1.0,1835.3158380113262,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.21272433289959908,5,5.0,6.0,0.05417980935136451,2,4,470.36352022450683,0.15039081368473634,0.2993061413900268,,,,,,0.0,2,0.9999999999999999,-1.0521544870648327,delay_only,0.006060606060606061,0.0023941917775530323,0.066206223830232,80,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1052.1544870648327,0.03125,4.405207693576813,988.3945296246352,641.066125183847,2228224.0,22282240.0,10,2
20971520.0,1310720.0,756.3695229143416,0,1,0.6719985976815224,0.27368088688073533,1648.4001554136871,792.2741798943728,0.0,1197.2645389457273,756.3695229143416,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5397831687028612,0.0,0.2733069265358863,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,65.380843821913,,12795.131167811327,1.1972645389457273,1.1972645389457273,792.2741798943728,2228224.0,22282240.0,14,0.04531847419894204,792.2741798943727,1.0,1835.3158380113262,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.23224409809806634,5,5.0,6.0,0.04984907627606038,2,4,532.9193377052316,0.13843835217021594,0.3273549091600066,,,,,,0.0,2,0.9999999999999999,-1.1972645389457273,delay_only,0.006060606060606061,0.00197989012393259,0.06566443931572173,82,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1197.2645389457273,0.0328125,4.380195379257202,1133.4127433207857,756.3695229143416,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1372.378817807904,6,0,0.6585121154785156,0.3673443312781756,2900.9711423581753,1417.2056630565928,0.0,1835.3158380113262,1372.378817807904,1.0,2,1.0,0.0,0.0,0.0,0.0,1.2480006625649882,0.0,0.5275800973337136,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,66.55981624498963,,12795.131167811327,1.8353158380113261,1.8353158380113261,1417.2056630565928,2228224.0,22282240.0,14,0.031630444625804874,1417.2056630565926,1.0,1835.3158380113262,20971520.0,1310720.0,False,0.12407802511586331,1.1428008439997108,0.29889747006232803,0.40313019968405284,5,5.0,6.0,0.028882492123535133,2,4,667.4374912364973,0.059787607601252915,0.5290468358720883,,,,,,0.0,2,0.9999999999999999,-1.8353158380113261,delay_only,0.006060606060606061,0.0016986538964456092,0.06564155563655519,84,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1835.3158380113262,0.028125,4.389994323253632,1770.9136428519803,1372.378817807904,2228224.0,22282240.0,10,2
20971520.0,1310720.0,656.0946731924911,4,1,0.6752898916602135,0.1889460361529773,1403.0200928424463,668.4438630925947,0.0,1137.925007656884,656.0946731924911,1.0,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.35145643939823656,0.0,0.19268167974447475,100000000.0,0.10000000149011612,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,67.7824136801064,,14199.813479049506,1.1379250076568839,1.1379250076568839,668.4438630925946,2228224.0,22282240.0,15,0.01847453553237715,668.4438630925946,1.0,1404.682311238178,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.16572353747075552,5,5.0,6.0,0.06335944868815818,2,4,519.9542417744699,0.08316534038191556,0.2221422463677485,,,,,,2.220446049250313e-16,2,0.9999999999999999,-1.137925007656884,delay_only,0.006060606060606061,0.0015742074249196585,0.06614825700857774,86,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1137.925007656884,0.0265625,4.335090100765228,1071.7926409996267,656.0946731924911,2228224.0,22282240.0,10,2
20971520.0,1310720.0,674.5654262865702,4,1,0.6623328663408756,0.24388761602743766,1447.0604011494665,689.6747751479968,0.0,1094.1402896654156,674.5654262865703,1.0,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.491315116685722,0.0,0.24743957247988418,100000000.0,0.10000000149011612,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,67.71085085347295,,14199.813479049506,1.0941402896654155,1.0941402896654155,689.6747751479968,2228224.0,22282240.0,15,0.021907933138752625,689.6747751479968,1.0,1404.682311238178,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.20480036345873365,5,5.0,6.0,0.052402471986760304,2,4,487.97159180774025,0.0749088269764109,0.2924613029336519,,,,,,2.220446049250313e-16,2,0.9999999999999999,-1.0941402896654158,delay_only,0.006060606060606061,0.0013324819553122381,0.06645079943004908,88,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1094.1402896654156,0.0234375,4.368956685066223,1028.0543848287607,674.5654262865704,2228224.0,22282240.0,10,2
