activation_l1_bytes_total,activation_l2_bytes_total,actual_bandwidth_tx_delay_ms,allocator_bottleneck_client,allocator_bottleneck_mig,allocator_elapsed_ms,allocator_equal_total_delay_improvement,allocator_equal_total_delay_ms,allocator_equal_tx_delay_ms,allocator_floor_hit_rate,allocator_hybrid_total_delay_ms,allocator_hybrid_tx_delay_ms,allocator_oracle_gap_closure,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,client_local_steps,cluster_load_cv,cluster_physics_prior_std,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,cumulative_global_delay_ms,delay,delay_normalized,downlink_delay_ms,downlink_payload_bytes_per_client_mean,downlink_payload_bytes_total,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,global_round_delay_ms,gradient_l1_bytes_total,gradient_l2_bytes_total,is_warmup,kl_normalized,kl_sum,label_kl_weighted_to_station,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,optimizer_steps,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,paper_local_frequency_mean,pcsfl_clustering_factor,pcsfl_execution_group_count,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,reward_objective_mode,runtime_profile_coverage,runtime_profile_mean_abs_error,runtime_profile_mean_seconds,runtime_profile_observations,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,split_physics_prior_std,split_predicted_delay_min_seconds,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,uplink_delay_ms,uplink_payload_bytes_per_client_mean,uplink_payload_bytes_total,vehicle_count,virtual_cluster_count
20971520.0,1310720.0,1972.0559225056315,8,0,0.662652775645256,0.4280723911655877,4175.003834604247,2053.8377752876645,0.0,2387.799959999709,1972.0559225056315,1.0,2,1.0,0.0,0.0,0.0,0.0,2.2349395143069395,0.0,0.6934241914090011,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,71.45482487976551,,6597.882543107485,2.387799959999709,2.387799959999709,2053.8377752876645,2228224.0,22282240.0,8,0.03981904207141109,2053.8377752876645,1.0,2402.0748205958516,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.7702838123830652,5,5.0,6.0,0.017458389931298834,2,4,626.3449748195486,0.05729055358823124,0.6950367831598474,,,,,,0.0,2,0.9999999999999999,-2.387799959999709,delay_only,0.006060606060606061,0.002010847575857185,0.06847092276445886,46,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,2387.799959999709,0.0375,4.410239517688751,2320.4716759707912,1972.0559225056315,2228224.0,22282240.0,10,2
20971520.0,1310720.0,598.3953358569272,7,0,0.6495285779237747,0.16361576913177275,1253.0293790932078,593.0252357074658,0.0,1048.0140134881651,598.3953358569272,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2750550484314078,0.0,0.1536270428126183,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.58109622448683,,6597.882543107485,1.048014013488165,1.048014013488165,593.0252357074658,2228224.0,22282240.0,8,-0.009055432764265028,593.0252357074658,1.0,2402.0748205958516,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.15283766764771356,5,5.0,6.0,0.06394431022845544,2,4,480.2167891190461,-0.04760370621052982,0.19022537287783675,,,,,,0.0,2,0.9999999999999999,-1.048014013488165,delay_only,0.006060606060606061,0.002007380157790703,0.06865423504267526,48,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1048.0140134881651,0.05,4.361411035060883,981.0351058098886,598.3953358569272,2228224.0,22282240.0,10,2
20971520.0,1310720.0,602.2108065386352,2,1,0.661137979477644,0.25370439260107625,1382.6895702490867,657.7281971392364,0.0,1031.895152673199,602.2108065386352,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.4066009719489435,0.0,0.18269290290980286,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.54745778441429,,8038.80272440422,1.031895152673199,1.031895152673199,657.7281971392363,2228224.0,22282240.0,9,0.08440780073299563,657.7281971392364,1.0,1440.9201812967349,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.21428993513680258,5,5.0,6.0,0.05963640712699643,2,4,466.57715989187017,0.2904372971241414,0.29062314506017883,,,,,,0.0,2,0.9999999999999999,-1.031895152673199,delay_only,0.006060606060606061,0.0019475796637461182,0.06880551013949325,50,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1031.895152673199,0.0546875,4.30219703912735,964.661976702585,602.2108065386352,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1007.2871463162058,3,0,0.6584371440112591,0.38939008427511135,2359.804752902087,1146.7139328201097,0.0,1440.9201812967349,1007.2871463162058,1.0,2,1.0,0.0,0.0,0.0,0.0,1.3477261905521034,0.0,0.4486191323799619,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,68.76821769401431,,8038.80272440422,1.440920181296735,1.440920181296735,1146.7139328201097,2228224.0,22282240.0,9,0.12158811584421218,1146.7139328201094,1.0,1440.9201812967349,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.5033214010283724,5,5.0,6.0,0.03645992595674126,2,4,550.7631310123944,0.2339568737569884,0.5197031140470191,,,,,,0.0,2,0.9999999999999999,-1.440920181296735,delay_only,0.006060606060606061,0.0017247170712268714,0.06840947198997736,52,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1440.9201812967349,0.053125,4.316622078418732,1374.5432940348674,1007.2871463162058,2228224.0,22282240.0,10,2
20971520.0,1310720.0,673.9686985219578,0,1,0.6704181432723999,0.2539760978306527,1469.5822304245505,701.642201568021,0.0,1096.343470100056,673.9686985219577,1.0,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.449007152253843,0.0,0.22968325962087718,100000000.0,0.10000000149011612,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.92643901705742,,8038.80272440422,1.096343470100056,1.096343470100056,701.642201568021,2228224.0,22282240.0,9,0.03944104699548989,701.642201568021,1.0,1440.9201812967349,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.21365251195638968,5,5.0,6.0,0.05214609125494735,2,4,492.48461024548345,0.13230934087105914,0.2980972222809786,,,,,,2.220446049250313e-16,2,0.9999999999999999,-1.0963434701000563,delay_only,0.006060606060606061,0.002029541271294998,0.06857500224315835,54,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1096.343470100056,0.0484375,4.401131570339203,1030.0456428115476,673.9686985219577,2228224.0,22282240.0,10,2
20971520.0,1310720.0,716.9606671599971,4,1,0.8770921267569065,0.3120990646629718,1701.2018826730296,817.4130155209325,0.0,1170.2583662878903,716.9606671599971,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6367021578453222,0.0,0.25971443199120087,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,69.48624458163977,,9694.794663570387,1.1702583662878903,1.1702583662878903,817.4130155209324,2228224.0,22282240.0,10,0.12289056627868548,817.4130155209324,1.0,1655.9919391661676,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.28534033046689533,5,5.0,6.0,0.05396695595999588,2,4,516.0898774325358,0.33337084233958314,0.3686302179766066,,,,,,0.0,2,0.9999999999999999,-1.1702583662878903,delay_only,0.006060606060606061,0.001920985003723842,0.06840538661293563,56,2097152.0,20971520.0,0.9177300333976746,0.0,1,0.0109375,0,1170.2583662878903,0.0375,4.308872938156128,1103.8825146567258,716.960667159997,2228224.0,22282240.0,10,2
20971520.0,1310720.0,745.7232746365389,3,0,0.8567580953240395,0.2413785234265209,1590.9588795017257,760.5230539036818,0.0,1206.935574335287,745.7232746365389,1.0,2,1.0,0.0,0.0,0.0,0.0,0.49692035639936055,0.0,0.2599155570315283,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,72.89903564378619,,9694.794663570387,1.206935574335287,1.206935574335287,760.5230539036818,2228224.0,22282240.0,10,0.01946000083912944,760.5230539036818,1.0,1655.9919391661676,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.20199828989379925,5,5.0,6.0,0.052072032248721624,2,4,537.6863604935644,0.06641536023829271,0.29300452138343597,,,,,,0.0,2,0.9999999999999999,-1.206935574335287,delay_only,0.006060606060606061,0.0023090464183245533,0.069545298032134,58,2097152.0,20971520.0,0.9177300333976746,0.0,2,0.0109375,0,1206.935574335287,0.0375,4.335769176483154,1137.0228026409247,745.723274636539,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1177.2025811564818,3,1,0.8752532303333282,0.37073537230916903,2631.6304242986726,1278.7054150273793,0.0,1655.9919391661676,1177.2025811564818,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,1.101903927099517,0.0,0.43073190685777624,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,74.21959424391389,,9694.794663570387,1.6559919391661677,1.6559919391661677,1278.7054150273793,2228224.0,22282240.0,10,0.0793793728235086,1278.7054150273793,1.0,1655.9919391661676,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.4219217898405895,5,5.0,6.0,0.03468262699340615,2,4,666.0464752669228,0.1656759206200178,0.47912438045578964,,,,,,0.0,2,0.9999999999999999,-1.6559919391661677,delay_only,0.006060606060606061,0.002527762525879675,0.07063364204221795,60,2097152.0,20971520.0,0.9177300333976746,0.0,3,0.0109375,0,1655.9919391661676,0.071875,4.2882696986198425,1585.4873613357338,1177.2025811564815,2228224.0,22282240.0,10,2
20971520.0,1310720.0,874.3021660775966,6,1,0.8797552436590195,0.25912603185829125,1807.7744476488067,868.5343096959509,0.0,1339.3330285347572,874.3021660775964,1.0,2,0.9999999999999997,0.0,0.0,0.0,0.0,0.5657099924537298,0.0,0.30501239584140144,100000000.0,0.10000000149011612,0.0,3.3306690738754696e-16,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,74.14897996932268,,11034.127692105143,1.339333028534757,1.339333028534757,868.5343096959508,2228224.0,22282240.0,11,-0.006640907926440853,868.5343096959509,1.0,1339.3330285347572,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.21708316497020022,5,5.0,6.0,0.04470787076297212,2,4,586.8322649328786,-0.020475024902629927,0.32434187299024275,,,,,,0.0,2,0.9999999999999999,-1.339333028534757,delay_only,0.006060606060606061,0.002329497947746395,0.07134825942198884,62,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1339.3330285347572,0.0234375,4.591503381729126,1268.627200277852,874.3021660775966,2228224.0,22282240.0,10,2
20971520.0,1310720.0,683.344986230909,0,1,0.8804621174931526,0.20140294694553992,1380.8762339731354,653.3462140637288,0.0,1102.763691083887,683.344986230909,1.0,2,1.0,0.0,0.0,0.0,0.0,0.46866644824517195,0.0,0.2556940803027794,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,74.18380584567785,,11034.127692105143,1.102763691083887,1.102763691083887,653.3462140637288,2228224.0,22282240.0,11,-0.04591558276674122,653.3462140637288,1.0,1339.3330285347572,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.17411716065318894,5,5.0,6.0,0.05084123859627037,2,4,488.11672468405294,-0.18155822111298126,0.2528972936905378,,,,,,0.0,2,0.9999999999999999,-1.102763691083887,delay_only,0.006060606060606061,0.002135914836777285,0.0720192711940357,64,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1102.763691083887,0.0078125,4.570876598358154,1030.7660411162165,683.344986230909,2228224.0,22282240.0,10,2
20971520.0,1310720.0,802.555959150212,1,1,0.6588338874280453,0.2918105468336765,1747.0003737228783,836.7114468989358,0.0,1237.2072393481678,802.555959150212,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6841086415764128,0.0,0.33202095812401855,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,73.57747992500663,,11034.127692105143,1.237207239348168,1.237207239348168,836.7114468989357,2228224.0,22282240.0,11,0.040821107294889615,836.7114468989357,1.0,1339.3330285347572,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.25593899602578346,5,5.0,6.0,0.044990482739081857,2,4,531.0761035478464,0.11175241506506238,0.3652816565183269,,,,,,0.0,2,0.9999999999999999,-1.237207239348168,delay_only,0.006060606060606061,0.0023836282075940978,0.07176691216753994,66,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1237.2072393481678,0.015625,4.5895801186561584,1168.7129729834444,802.5559591502118,2228224.0,22282240.0,10,2
20971520.0,1310720.0,749.6067721102128,3,0,0.6601577624678612,0.25930696540885,1651.3767118706749,792.5415771152549,0.0,1223.1632279686453,749.6067721102128,1.0,2,0.9999999999999998,0.0,0.0,0.0,0.0,0.5546114668356568,0.0,0.28099696021633436,100000000.0,0.10000000149011612,0.0,2.220446049250313e-16,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,71.45465211942792,,12505.197185528064,1.2231632279686453,1.2231632279686453,792.5415771152548,2228224.0,22282240.0,12,0.05417356798026803,792.5415771152549,1.0,1471.069493422921,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.21753512613462245,5,5.0,6.0,0.05364169838101254,2,4,540.8628186426417,0.1705936776929632,0.3175590602939597,,,,,,0.0,2,0.9999999999999999,-1.2231632279686453,delay_only,0.006060606060606061,0.0025577409487127873,0.07082872343353756,68,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1223.1632279686453,0.034375,4.425648927688599,1156.8696703284802,749.6067721102128,2228224.0,22282240.0,10,2
20971520.0,1310720.0,661.6205727960136,0,1,0.6577051244676113,0.12258973324749722,1242.4299967403865,585.8100028207231,0.0,1090.1208348612936,661.6205727960136,1.0,2,1.0,0.0,0.0,0.0,0.0,0.23080988979316125,0.0,0.12957853135224343,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.80999109894037,,12505.197185528064,1.0901208348612936,1.0901208348612936,585.8100028207231,2228224.0,22282240.0,12,-0.12941153208421946,585.810002820723,1.0,1471.069493422921,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.1351346866013579,5,5.0,6.0,0.05470324779778717,2,4,503.35894744451514,-0.9194614869316361,0.14074709373209612,,,,,,0.0,2,0.9999999999999999,-1.0901208348612936,delay_only,0.006060606060606061,0.002484488297456718,0.07014395252085814,70,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1090.1208348612936,0.028125,4.470530569553375,1023.5485142137559,661.6205727960136,2228224.0,22282240.0,10,2
20971520.0,1310720.0,990.4824507592805,6,1,0.673648901283741,0.3691921214619232,2332.040457123308,1130.8447898241573,0.0,1471.069493422921,990.4824507592806,1.0,2,1.0,0.0,0.0,0.0,0.0,1.0916422874904004,0.0,0.42639028513453275,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.35087747499347,,12505.197185528064,1.471069493422921,1.471069493422921,1130.8447898241573,2228224.0,22282240.0,12,0.1241216657917333,1130.8447898241573,1.0,1471.069493422921,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.4190272195220325,5,5.0,6.0,0.04141781258962938,2,4,591.9960155113291,0.26048558659871734,0.47650108941706976,,,,,,0.0,2,0.9999999999999999,-1.471069493422921,delay_only,0.006060606060606061,0.0024582204945193713,0.0695239271170292,72,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1471.069493422921,0.03125,4.488996803760529,1405.0593558686626,990.4824507592806,2228224.0,22282240.0,10,2
20971520.0,1310720.0,880.625838597947,0,1,0.677748117595911,0.33124634812563675,1966.359226494969,950.671627184347,0.0,1315.0099136153588,880.6258385979469,1.0,2,1.0,0.0,0.0,0.0,0.0,0.8304796676591588,0.0,0.38587676218018624,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,69.40340716391802,,13820.207099143423,1.3150099136153588,1.3150099136153588,950.6716271843469,2228224.0,22282240.0,13,0.07368031882245007,950.671627184347,1.0,1315.0099136153588,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.317608003730881,5,5.0,6.0,0.04144560060088436,2,4,548.9211507872712,0.17435147610669996,0.42259647275575146,,,,,,0.0,2,0.9999999999999999,-1.3150099136153588,delay_only,0.006060606060606061,0.0024507481240209406,0.06877855032788635,74,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1315.0099136153588,0.0203125,4.4693440198898315,1249.9939414890835,880.625838597947,2228224.0,22282240.0,10,2
20971520.0,1310720.0,561.4515039444761,4,1,0.6607011891901493,0.19454735975547094,1276.0151709272056,602.8084382801547,0.0,1027.7697884153918,561.4515039444761,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3016435575111805,0.0,0.15576966145016483,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.39829436689615,,13820.207099143423,1.0277697884153918,1.0277697884153918,602.8084382801547,2228224.0,22282240.0,13,0.06860709258429118,602.8084382801547,1.0,1315.0099136153588,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.17001445257004127,5,5.0,6.0,0.07051721962137145,2,4,469.8833271986385,0.31112958265888846,0.22050970530664576,,,,,,0.0,2,0.9999999999999999,-1.0277697884153918,delay_only,0.006060606060606061,0.002184244326264156,0.06886904576041727,76,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1027.7697884153918,0.028125,4.4147754311561584,960.4503216829493,561.4515039444761,2228224.0,22282240.0,10,2
20971520.0,1310720.0,696.8430485092799,0,1,0.717630609869957,0.337060966520702,1712.3765570186104,823.6453669182969,0.0,1135.2012596625257,696.8430485092799,1.0,2,1.0,0.0,0.0,0.0,0.0,0.7946898993074432,0.0,0.30610942191098944,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.72600768879056,,13820.207099143423,1.1352012596625256,1.1352012596625256,823.6453669182969,2228224.0,22282240.0,13,0.1539525668473715,823.6453669182969,1.0,1315.0099136153588,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.3341766277671288,5,5.0,6.0,0.05356620673331693,2,4,486.17738113190825,0.3757462151958929,0.40972486380763484,,,,,,0.0,2,0.9999999999999999,-1.1352012596625256,delay_only,0.006060606060606061,0.002525953270163851,0.06863512253354782,78,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1135.2012596625257,0.03125,4.452223062515259,1070.115436480509,696.8430485092798,2228224.0,22282240.0,10,2
20971520.0,1310720.0,698.2189979958921,5,0,0.674788374453783,0.33005411993136985,1671.648533608432,803.2945152668483,0.0,1119.914048013736,698.218997995892,1.0,2,1.0,0.0,0.0,0.0,0.0,0.7597232446969208,0.0,0.3163887149238222,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,69.96999634429812,,15298.254437876563,1.119914048013736,1.119914048013736,803.2945152668483,2228224.0,22282240.0,14,0.13080571978765587,803.2945152668483,1.0,1478.04733873314,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.31932517908896285,5,5.0,6.0,0.0503746037680308,2,4,480.3878414243732,0.3254052200922167,0.40197793923092817,,,,,,0.0,2,0.9999999999999999,-1.119914048013736,delay_only,0.006060606060606061,0.002598708746817408,0.0683299981822879,80,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1119.914048013736,0.0296875,4.370009660720825,1054.8545449390006,698.218997995892,2228224.0,22282240.0,10,2
20971520.0,1310720.0,989.8951490029905,1,0,0.6587132811546326,0.3575324469414339,2300.5789657340156,1117.1801036332154,0.0,1478.04733873314,989.8951490029905,1.0,2,1.0,0.0,0.0,0.0,0.0,0.9436571962698945,0.0,0.3554117658303646,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.05460141226649,,15298.254437876563,1.4780473387331399,1.4780473387331399,1117.1801036332154,2228224.0,22282240.0,14,0.11393414026644197,1117.1801036332154,1.0,1478.04733873314,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.3791569250253499,5,5.0,6.0,0.04223655290552588,2,4,622.4113870406441,0.25726152515628964,0.4428728322170427,,,,,,0.0,2,0.9999999999999999,-1.4780473387331399,delay_only,0.006060606060606061,0.0024303421868994714,0.06833712047393112,82,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1478.04733873314,0.034375,4.359566330909729,1411.828580265555,989.8951490029905,2228224.0,22282240.0,10,2
20971520.0,1310720.0,563.5850325121174,1,1,0.6684083491563797,0.2085586337204883,1274.538234752306,603.7977318934543,0.0,1008.7222818878421,563.5850325121173,1.0,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.3008750600392794,0.0,0.14964136716323148,100000000.0,0.10000000149011612,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.33077254891396,,15298.254437876563,1.008722281887842,1.008722281887842,603.7977318934543,2228224.0,22282240.0,14,0.06659961980187228,603.7977318934543,1.0,1478.04733873314,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.17864801280949044,5,5.0,6.0,0.06650397991517847,2,4,461.1136660834509,0.28183034421575615,0.23631103310467774,,,,,,2.220446049250313e-16,2,0.9999999999999999,-1.0087222818878423,delay_only,0.006060606060606061,0.0022330193163189816,0.06851275496756229,84,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1008.7222818878421,0.0328125,4.380329966545105,941.7795109224447,563.5850325121173,2228224.0,22282240.0,10,2
20971520.0,1310720.0,670.9157512887793,2,1,0.6727902218699455,0.2321128874260204,1445.1052217905356,687.7958137622542,0.0,1109.6776761263147,670.9157512887793,1.0,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.42001940865417337,0.0,0.2204306325622165,100000000.0,0.10000000149011612,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,69.51359426602721,,16443.437670574476,1.1096776761263147,1.1096776761263147,687.7958137622542,2228224.0,22282240.0,15,0.02454225823379256,687.795813762254,1.0,1145.1832326979145,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.19519232463091732,5,5.0,6.0,0.05547243182872964,2,4,500.8940870807725,0.09031517671445478,0.2717401341237105,,,,,,2.220446049250313e-16,2,0.9999999999999999,-1.109677676126315,delay_only,0.006060606060606061,0.0020141228005180196,0.06840506476455058,86,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1109.6776761263147,0.03125,4.317954063415527,1043.0890340506567,670.9157512887793,2228224.0,22282240.0,10,2
20971520.0,1310720.0,623.4502625588759,0,1,0.6536203436553478,0.21176086955968032,1352.6701463300906,643.1822735773485,0.0,1066.2275399158104,623.4502625588759,1.0,2,1.0,0.0,0.0,0.0,0.0,0.39510442183117406,0.0,0.2080263943889344,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,69.72616957500577,,16443.437670574476,1.0662275399158105,1.0662275399158105,643.1822735773485,2228224.0,22282240.0,15,0.03067872332476447,643.1822735773484,1.0,1145.1832326979145,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.1802945769087531,5,5.0,6.0,0.0603851984336904,2,4,482.03516014039366,0.1224471887682441,0.2505465714107174,,,,,,0.0,2,0.9999999999999999,-1.0662275399158105,delay_only,0.006060606060606061,0.001973152672253968,0.06833337123237651,88,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1066.2275399158104,0.040625,4.279892325401306,999.921940740417,623.4502625588759,2228224.0,22282240.0,10,2
